GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900014,12,203503,Tony Snell,1610612737,Detroit Pistons,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,253,1,0,20191024,DET,ATL,2190001412,430,0,0,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,16,203083,Andre Drummond,1610612737,Detroit Pistons,1,10,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,1,20191024,DET,ATL,2190001416,640,0,1,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,19,202693,Markieff Morris,1610612737,Detroit Pistons,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20191024,DET,ATL,2190001419,940,0,0,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,23,202704,Reggie Jackson,1610612737,Detroit Pistons,1,10,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,0,1,0,20191024,DET,ATL,2190001423,1180,0,0,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,27,203083,Andre Drummond,1610612737,Detroit Pistons,1,9,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,79,1,1,20191024,DET,ATL,2190001427,1390,0,1,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,33,202704,Reggie Jackson,1610612737,Detroit Pistons,1,9,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,237,1,0,20191024,DET,ATL,2190001433,1730,0,0,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,43,1628971,Bruce Brown,1610612737,Detroit Pistons,1,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,0,20191024,DET,ATL,2190001443,2210,0,0,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,47,202693,Markieff Morris,1610612737,Detroit Pistons,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,163,1,1,20191024,DET,ATL,2190001447,2470,0,1,203458|1628381|1629027|1629629|1629631
Shot Chart Detail,0021900014,55,1628971,Bruce Brown,1610612737,Detroit Pistons,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20191024,DET,ATL,2190001455,2850,0,0,203458|203953|1629027|1629629|1629631
Shot Chart Detail,0021900014,60,203503,Tony Snell,1610612737,Detroit Pistons,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,228,1,0,20191024,DET,ATL,2190001460,3060,0,0,203458|203953|1629027|1629629|1629631
Shot Chart Detail,0021900014,69,202693,Markieff Morris,1610612737,Detroit Pistons,1,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20191024,DET,ATL,2190001469,3370,0,1,1713|203953|1628981|1629027|1629631
Shot Chart Detail,0021900014,73,203083,Andre Drummond,1610612737,Detroit Pistons,1,5,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,54,1,0,20191024,DET,ATL,2190001473,3760,0,0,1713|203953|1628981|1629027|1629631
Shot Chart Detail,0021900014,77,202693,Markieff Morris,1610612737,Detroit Pistons,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20191024,DET,ATL,2190001477,4040,0,0,1713|203953|1628981|1629027|1629631
Shot Chart Detail,0021900014,79,203083,Andre Drummond,1610612737,Detroit Pistons,1,5,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20191024,DET,ATL,2190001479,4090,0,0,1713|203953|1628981|1629027|1629631
Shot Chart Detail,0021900014,94,203083,Andre Drummond,1610612737,Detroit Pistons,1,4,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20191024,DET,ATL,2190001494,4600,0,1,1713|203953|1627761|1628981|1629027
Shot Chart Detail,0021900014,98,203083,Andre Drummond,1610612737,Detroit Pistons,1,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20191024,DET,ATL,2190001498,4930,0,0,1713|203953|1627761|1628981|1629027
