GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022500025,9,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,269,1,0,20251031,PHX,UTA,00225000259,250,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,13,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,95,1,1,20251031,PHX,UTA,002250002513,560,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,17,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,43,227,1,0,20251031,PHX,UTA,002250002517,690,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,19,1631109,Mark Williams,1610612756,Phoenix Suns,1,10,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20251031,PHX,UTA,002250002519,760,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,22,1631109,Mark Williams,1610612756,Phoenix Suns,1,10,12,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,119,1,1,20251031,PHX,UTA,002250002522,1080,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,26,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20251031,PHX,UTA,002250002526,1340,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,30,1628960,Grayson Allen,1610612756,Phoenix Suns,1,9,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,187,1,0,20251031,PHX,UTA,002250002530,1480,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,34,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,9,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,142,1,0,20251031,PHX,UTA,002250002534,1780,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,38,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,8,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20251031,PHX,UTA,002250002538,1940,0,1626164|1626220|1628960|1631109|1642346
Shot Chart Detail,0022500025,43,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,0,20251031,PHX,UTA,002250002543,2220,0,1626164|1626220|1628960|1631109|1642346
