Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,22100043,121,0,Opponent,1610612737,Atlanta Hawks,1,3,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,235,1,1,20211025,ATL,DET,22100043121,|101150|1629027|1629629|203476|203524
1,Shot Chart Detail,22100043,133,0,Opponent,1610612737,Atlanta Hawks,1,2,44,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20211025,ATL,DET,22100043133,|101150|1629027|1629629|203476|203524
2,Shot Chart Detail,22100043,138,0,Opponent,1610612737,Atlanta Hawks,1,2,23,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,127,1,0,20211025,ATL,DET,22100043138,|101150|1629027|1629629|203476|203524
3,Shot Chart Detail,22100043,142,0,Opponent,1610612737,Atlanta Hawks,1,2,3,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,114,1,0,20211025,ATL,DET,22100043142,|101150|1629027|1629629|203476|203524
4,Shot Chart Detail,22100043,160,0,Opponent,1610612737,Atlanta Hawks,1,1,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20211025,ATL,DET,22100043160,|101150|1626153|1629629|203476|203524
5,Shot Chart Detail,22100043,164,0,Opponent,1610612737,Atlanta Hawks,1,0,55,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211025,ATL,DET,22100043164,|101150|1626153|1629629|203476|203524
6,Shot Chart Detail,22100043,180,0,Opponent,1610612737,Atlanta Hawks,2,11,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,97,89,1,0,20211025,ATL,DET,22100043180,|101150|1626153|1629629|203476|203524
7,Shot Chart Detail,22100043,191,0,Opponent,1610612737,Atlanta Hawks,2,11,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20211025,ATL,DET,22100043191,|101150|1626153|1629629|203476|203524
8,Shot Chart Detail,22100043,195,0,Opponent,1610612737,Atlanta Hawks,2,10,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,221,1,0,20211025,ATL,DET,22100043195,|101150|1626153|1629629|203476|203524
9,Shot Chart Detail,22100043,205,0,Opponent,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20211025,ATL,DET,22100043205,|101150|1626153|1628381|1629629|203476
10,Shot Chart Detail,22100043,424,0,Opponent,1610612737,Atlanta Hawks,3,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20211025,ATL,DET,22100043424,|101150|1629027|1629629|203524|203991
