PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203484,Kentavious Caldwell-Pope,221000069,Shot Chart Detail,22100006,9,1610612764,Washington Wizards,1,11,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,250,-32,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
1628398,Kyle Kuzma,2210000612,Shot Chart Detail,22100006,12,1610612764,Washington Wizards,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203915,Spencer Dinwiddie,2210000616,Shot Chart Detail,22100006,16,1610612764,Washington Wizards,1,10,20,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,24,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203078,Bradley Beal,2210000621,Shot Chart Detail,22100006,21,1610612764,Washington Wizards,1,9,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,252,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
1628398,Kyle Kuzma,2210000626,Shot Chart Detail,22100006,26,1610612764,Washington Wizards,1,9,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203078,Bradley Beal,2210000631,Shot Chart Detail,22100006,31,1610612764,Washington Wizards,1,9,15,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,138,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203915,Spencer Dinwiddie,2210000634,Shot Chart Detail,22100006,34,1610612764,Washington Wizards,1,8,45,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,48,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203915,Spencer Dinwiddie,2210000642,Shot Chart Detail,22100006,42,1610612764,Washington Wizards,1,8,5,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
1629655,Daniel Gafford,2210000644,Shot Chart Detail,22100006,44,1610612764,Washington Wizards,1,8,2,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
203078,Bradley Beal,2210000649,Shot Chart Detail,22100006,49,1610612764,Washington Wizards,1,7,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915
