Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21000013,2,0,Opponent,1610612754,Indiana Pacers,1,11,42,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,48,1,1,20101027,SAS,IND,210000132,|101122|201177|201579|201954|2399
1,Shot Chart Detail,21000013,7,0,Opponent,1610612754,Indiana Pacers,1,11,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,219,1,1,20101027,SAS,IND,210000137,|101122|201177|201579|201954|2399
2,Shot Chart Detail,21000013,14,0,Opponent,1610612754,Indiana Pacers,1,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20101027,SAS,IND,2100001314,|101122|201177|201579|201954|2399
3,Shot Chart Detail,21000013,20,0,Opponent,1610612754,Indiana Pacers,1,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20101027,SAS,IND,2100001320,|101122|201177|201579|201954|2399
4,Shot Chart Detail,21000013,22,0,Opponent,1610612754,Indiana Pacers,1,9,40,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20101027,SAS,IND,2100001322,|101122|201177|201579|201954|2399
5,Shot Chart Detail,21000013,24,0,Opponent,1610612754,Indiana Pacers,1,9,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,0,20101027,SAS,IND,2100001324,|101122|201177|201579|201954|2399
6,Shot Chart Detail,21000013,36,0,Opponent,1610612754,Indiana Pacers,1,8,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,0,20101027,SAS,IND,2100001336,|101122|201177|201579|201954|2399
7,Shot Chart Detail,21000013,42,0,Opponent,1610612754,Indiana Pacers,1,8,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20101027,SAS,IND,2100001342,|101122|201177|201579|201954|2399
8,Shot Chart Detail,21000013,45,0,Opponent,1610612754,Indiana Pacers,1,8,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20101027,SAS,IND,2100001345,|101122|201177|201579|201954|2399
9,Shot Chart Detail,21000013,48,0,Opponent,1610612754,Indiana Pacers,1,7,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20101027,SAS,IND,2100001348,|101122|201177|201579|201954|2399
