GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000015,65,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,7,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20201223,CHI,ATL,2200001565,2910,0,201568|1628381|1629027|1629629|1629631,1
Shot Chart Detail,22000015,74,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20201223,CHI,ATL,2200001574,3360,0,201568|203992|1628381|1629027|1629629,0
Shot Chart Detail,22000015,90,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-21,1,0,20201223,CHI,ATL,2200001590,3730,0,201568|203524|203992|1629027|1629629,0
Shot Chart Detail,22000015,94,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,226,1,1,20201223,CHI,ATL,2200001594,3960,0,201568|203524|203992|1629027|1629629,1
Shot Chart Detail,22000015,111,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20201223,CHI,ATL,22000015111,4430,0,201568|203524|203992|1628989|1629027,0
Shot Chart Detail,22000015,121,203524,Solomon Hill,1610612737,Atlanta Hawks,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20201223,CHI,ATL,22000015121,4730,0,203524|203992|1628981|1628989|1629027,0
Shot Chart Detail,22000015,132,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,158,1,1,20201223,CHI,ATL,22000015132,4970,0,203524|203992|1628981|1628989|1629027,1
Shot Chart Detail,22000015,138,1629027,Trae Young,1610612737,Atlanta Hawks,1,3,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,1,20201223,CHI,ATL,22000015138,5350,0,203524|203992|1628981|1628989|1629027,0
Shot Chart Detail,22000015,153,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20201223,CHI,ATL,22000015153,6020,0,203524|203992|1628981|1628989|1629631,0
Shot Chart Detail,22000015,156,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20201223,CHI,ATL,22000015156,6310,0,203524|203992|1628981|1628989|1629631,1
Shot Chart Detail,22000015,160,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20201223,CHI,ATL,22000015160,6590,0,203524|203992|1628981|1628989|1629631,0
Shot Chart Detail,22000015,163,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,253,1,0,20201223,CHI,ATL,22000015163,6810,0,203524|203992|1628981|1628989|1629631,0
Shot Chart Detail,22000015,167,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,231,1,0,20201223,CHI,ATL,22000015167,7170,0,203524|203992|1628981|1628989|1629631,0
Shot Chart Detail,22000015,193,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,1,20201223,CHI,ATL,22000015193,7870,0,203524|203992|1628381|1628989|1629631,1
Shot Chart Detail,22000015,204,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,251,1,0,20201223,CHI,ATL,22000015204,8270,0,203992|1628381|1628989|1629629|1629631,0
Shot Chart Detail,22000015,207,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,9,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20201223,CHI,ATL,22000015207,8520,0,203992|1628381|1628989|1629629|1629631,0
Shot Chart Detail,22000015,211,1628381,John Collins,1610612737,Atlanta Hawks,2,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20201223,CHI,ATL,22000015211,8660,0,203992|1628381|1628989|1629629|1629631,1
Shot Chart Detail,22000015,215,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,160,1,1,20201223,CHI,ATL,22000015215,8930,0,203992|1628381|1628989|1629629|1629631,1
Shot Chart Detail,22000015,227,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-15,1,1,20201223,CHI,ATL,22000015227,9260,0,201568|203992|1628989|1629629|1629631,1
Shot Chart Detail,22000015,232,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,1,20201223,CHI,ATL,22000015232,9480,0,201568|203992|1628989|1629629|1629631,1
Shot Chart Detail,22000015,236,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,7,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20201223,CHI,ATL,22000015236,9690,0,201568|203992|1628989|1629629|1629631,0
Shot Chart Detail,22000015,238,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,0,20201223,CHI,ATL,22000015238,9980,0,201568|203992|1628989|1629629|1629631,0
Shot Chart Detail,22000015,251,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,6,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,189,1,0,20201223,CHI,ATL,22000015251,10380,0,201568|203992|1629027|1629629|1629631,0
Shot Chart Detail,22000015,262,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,152,281,1,0,20201223,CHI,ATL,22000015262,10830,0,201568|203992|1629027|1629629|1629631,0
Shot Chart Detail,22000015,266,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20201223,CHI,ATL,22000015266,10960,0,201568|203992|1629027|1629629|1629631,0
Shot Chart Detail,22000015,279,1628381,John Collins,1610612737,Atlanta Hawks,2,4,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20201223,CHI,ATL,22000015279,11510,0,201568|1628381|1629027|1629629|1629631,1
Shot Chart Detail,22000015,290,1628381,John Collins,1610612737,Atlanta Hawks,2,4,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201223,CHI,ATL,22000015290,11850,0,201568|1628381|1628989|1629027|1629631,1
Shot Chart Detail,22000015,297,1628381,John Collins,1610612737,Atlanta Hawks,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,257,1,0,20201223,CHI,ATL,22000015297,12150,0,201568|1628381|1628989|1629027|1629631,0
Shot Chart Detail,22000015,299,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,39,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,58,1,1,20201223,CHI,ATL,22000015299,12210,0,201568|1628381|1628989|1629027|1629631,0
Shot Chart Detail,22000015,305,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,258,1,1,20201223,CHI,ATL,22000015305,12390,0,201568|1628381|1628989|1629027|1629631,0
Shot Chart Detail,22000015,312,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,199,1,0,20201223,CHI,ATL,22000015312,12700,0,201568|203524|1628989|1629027|1629631,0
Shot Chart Detail,22000015,316,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20201223,CHI,ATL,22000015316,12940,0,201568|203524|1628989|1629027|1629631,1
Shot Chart Detail,22000015,336,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20201223,CHI,ATL,22000015336,13850,0,201568|203524|203992|1628989|1629027,0
Shot Chart Detail,22000015,371,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,1,20201223,CHI,ATL,22000015371,14880,0,201568|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,381,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,0,20201223,CHI,ATL,22000015381,15140,0,201568|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,390,1628381,John Collins,1610612737,Atlanta Hawks,3,10,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20201223,CHI,ATL,22000015390,15400,0,201568|1628381|1629027|1629629|1629631,1
Shot Chart Detail,22000015,414,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,1,20201223,CHI,ATL,22000015414,16180,0,201568|203524|1629027|1629629|1629631,1
Shot Chart Detail,22000015,422,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20201223,CHI,ATL,22000015422,16740,0,201568|203524|1629027|1629629|1629631,1
Shot Chart Detail,22000015,453,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,131,1,0,20201223,CHI,ATL,22000015453,17890,0,203524|203992|1628981|1628989|1629631,0
Shot Chart Detail,22000015,458,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20201223,CHI,ATL,22000015458,18020,0,203524|203992|1628981|1628989|1629164,1
Shot Chart Detail,22000015,467,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,92,1,0,20201223,CHI,ATL,22000015467,18290,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,477,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,221,1,1,20201223,CHI,ATL,22000015477,18490,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,480,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,130,1,1,20201223,CHI,ATL,22000015480,18730,0,203524|203992|1628981|1628989|1629164,1
Shot Chart Detail,22000015,484,1628981,Bruno Fernando,1610612737,Atlanta Hawks,3,4,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20201223,CHI,ATL,22000015484,18980,0,203524|203992|1628981|1628989|1629164,1
Shot Chart Detail,22000015,497,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,204,1,0,20201223,CHI,ATL,22000015497,19510,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,501,203524,Solomon Hill,1610612737,Atlanta Hawks,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,0,20201223,CHI,ATL,22000015501,19850,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,522,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,239,1,0,20201223,CHI,ATL,22000015522,20550,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,526,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,0,20201223,CHI,ATL,22000015526,20850,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,530,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20201223,CHI,ATL,22000015530,21130,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,536,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,79,1,0,20201223,CHI,ATL,22000015536,21290,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,556,1628381,John Collins,1610612737,Atlanta Hawks,4,11,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20201223,CHI,ATL,22000015556,21930,0,201568|1628381|1628989|1629027|1629629,0
Shot Chart Detail,22000015,563,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,150,1,1,20201223,CHI,ATL,22000015563,22200,0,201568|1628381|1628989|1629027|1629629,1
Shot Chart Detail,22000015,566,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,0,20201223,CHI,ATL,22000015566,22550,0,201568|1628381|1628989|1629027|1629629,0
Shot Chart Detail,22000015,571,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20201223,CHI,ATL,22000015571,22780,0,201568|1628381|1628989|1629027|1629629,0
Shot Chart Detail,22000015,573,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,CHI,ATL,22000015573,22830,0,201568|1628381|1628989|1629027|1629629,0
Shot Chart Detail,22000015,589,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,22,1,1,20201223,CHI,ATL,22000015589,23380,0,201568|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,591,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20201223,CHI,ATL,22000015591,23750,0,201568|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,603,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,CHI,ATL,22000015603,24040,0,203524|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,601,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,62,1,0,20201223,CHI,ATL,22000015601,24040,0,203524|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000015,611,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-6,1,0,20201223,CHI,ATL,22000015611,24510,0,203524|1628981|1629164|1629629|1629631,0
Shot Chart Detail,22000015,633,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20201223,CHI,ATL,22000015633,25220,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,637,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20201223,CHI,ATL,22000015637,25500,0,203524|203992|1628981|1628989|1629164,1
Shot Chart Detail,22000015,644,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20201223,CHI,ATL,22000015644,25750,0,203524|203992|1628981|1628989|1629164,0
Shot Chart Detail,22000015,662,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20201223,CHI,ATL,22000015662,26460,0,203524|1628989|1629164|1630219|1630233,0
Shot Chart Detail,22000015,673,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20201223,CHI,ATL,22000015673,26800,0,203524|1628981|1629164|1630219|1630233,0
Shot Chart Detail,22000015,683,203524,Solomon Hill,1610612737,Atlanta Hawks,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20201223,CHI,ATL,22000015683,27450,0,203524|1628981|1629164|1630219|1630233,0
Shot Chart Detail,22000015,685,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CHI,ATL,22000015685,27540,0,203524|1628981|1629164|1630219|1630233,0
Shot Chart Detail,22000015,687,1630233,Nathan Knight,1610612737,Atlanta Hawks,4,2,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CHI,ATL,22000015687,27550,0,203524|1628981|1629164|1630219|1630233,0
Shot Chart Detail,22000015,691,1628981,Bruno Fernando,1610612737,Atlanta Hawks,4,1,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20201223,CHI,ATL,22000015691,27790,0,203524|1628981|1629164|1630219|1630233,0
Shot Chart Detail,22000015,703,1628981,Bruno Fernando,1610612737,Atlanta Hawks,4,0,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,127,1,1,20201223,CHI,ATL,22000015703,28430,0,203524|1628981|1629164|1630219|1630233,1
Shot Chart Detail,22000021,7,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,231,1,0,20201226,MEM,ATL,220000217,60,0,203992|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000021,11,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,11,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,185,54,1,0,20201226,MEM,ATL,2200002111,380,0,203992|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000021,15,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20201226,MEM,ATL,2200002115,560,0,203992|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000021,23,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,89,1,0,20201226,MEM,ATL,2200002123,1080,0,203992|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000021,27,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20201226,MEM,ATL,2200002127,1260,0,203992|1628381|1629027|1629629|1629631,0
Shot Chart Detail,22000021,42,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,275,1,0,20201226,MEM,ATL,2200002142,1810,0,203992|1628981|1629027|1629629|1629631,0
Shot Chart Detail,22000021,46,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,0,20201226,MEM,ATL,2200002146,2070,0,203992|1628981|1629027|1629629|1629631,0
Shot Chart Detail,22000021,50,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,186,1,0,20201226,MEM,ATL,2200002150,2210,0,203992|1628981|1629027|1629629|1629631,0
Shot Chart Detail,22000021,52,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20201226,MEM,ATL,2200002152,2250,0,203992|1628981|1629027|1629629|1629631,0
