Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21100006,6,0,Opponent,1610612751,New Jersey Nets,1,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,121,1,0,20111226,WAS,NJN,211000066,|101114|101130|201627|202345|2743
1,Shot Chart Detail,21100006,12,0,Opponent,1610612751,New Jersey Nets,1,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,1,20111226,WAS,NJN,2110000612,|101114|101130|201627|202345|2743
2,Shot Chart Detail,21100006,15,0,Opponent,1610612751,New Jersey Nets,1,10,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20111226,WAS,NJN,2110000615,|101114|101130|201627|202345|2743
3,Shot Chart Detail,21100006,19,0,Opponent,1610612751,New Jersey Nets,1,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,178,1,0,20111226,WAS,NJN,2110000619,|101114|101130|201627|202345|2743
4,Shot Chart Detail,21100006,25,0,Opponent,1610612751,New Jersey Nets,1,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1,20111226,WAS,NJN,2110000625,|101114|101130|201627|202345|2743
5,Shot Chart Detail,21100006,30,0,Opponent,1610612751,New Jersey Nets,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-16,159,1,0,20111226,WAS,NJN,2110000630,|101114|101130|201627|202345|2743
6,Shot Chart Detail,21100006,35,0,Opponent,1610612751,New Jersey Nets,1,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,20111226,WAS,NJN,2110000635,|101114|101130|201627|202345|2743
7,Shot Chart Detail,21100006,41,0,Opponent,1610612751,New Jersey Nets,1,7,52,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20111226,WAS,NJN,2110000641,|101114|101130|201627|202345|2743
8,Shot Chart Detail,21100006,44,0,Opponent,1610612751,New Jersey Nets,1,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,76,1,0,20111226,WAS,NJN,2110000644,|101114|101130|201627|202345|2743
9,Shot Chart Detail,21100006,48,0,Opponent,1610612751,New Jersey Nets,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-103,43,1,0,20111226,WAS,NJN,2110000648,|101114|101130|201627|202345|2743
