Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21100002,79,0,Opponent,1610612742,Dallas Mavericks,1,4,53,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,33,1,1,20111225,DAL,MIA,2110000279,|101133|1713|1885|1891|467
1,Shot Chart Detail,21100002,90,0,Opponent,1610612742,Dallas Mavericks,1,4,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,1,20111225,DAL,MIA,2110000290,|101133|1885|1890|1891|467
2,Shot Chart Detail,21100002,95,0,Opponent,1610612742,Dallas Mavericks,1,4,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,142,1,0,20111225,DAL,MIA,2110000295,|101133|1885|1890|1891|467
3,Shot Chart Detail,21100002,108,0,Opponent,1610612742,Dallas Mavericks,1,3,21,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,160,148,1,0,20111225,DAL,MIA,21100002108,|101133|1717|1890|1891|467
4,Shot Chart Detail,21100002,110,0,Opponent,1610612742,Dallas Mavericks,1,3,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20111225,DAL,MIA,21100002110,|101133|1717|1890|1891|467
5,Shot Chart Detail,21100002,114,0,Opponent,1610612742,Dallas Mavericks,1,2,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20111225,DAL,MIA,21100002114,|101133|1717|1890|1891|467
6,Shot Chart Detail,21100002,128,0,Opponent,1610612742,Dallas Mavericks,1,2,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20111225,DAL,MIA,21100002128,|101133|1717|1890|1891|467
7,Shot Chart Detail,21100002,137,0,Opponent,1610612742,Dallas Mavericks,1,1,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,9,1,1,20111225,DAL,MIA,21100002137,|101133|1717|1890|1891|2753
8,Shot Chart Detail,21100002,140,0,Opponent,1610612742,Dallas Mavericks,1,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,0,20111225,DAL,MIA,21100002140,|101133|1717|1890|1891|2753
9,Shot Chart Detail,21100002,141,0,Opponent,1610612742,Dallas Mavericks,1,1,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20111225,DAL,MIA,21100002141,|101133|1717|1890|1891|2753
10,Shot Chart Detail,21100002,143,0,Opponent,1610612742,Dallas Mavericks,1,1,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20111225,DAL,MIA,21100002143,|101133|1717|1890|1891|2753
11,Shot Chart Detail,21100002,148,0,Opponent,1610612742,Dallas Mavericks,1,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20111225,DAL,MIA,21100002148,|101133|1890|1891|2073|2753
12,Shot Chart Detail,21100002,149,0,Opponent,1610612742,Dallas Mavericks,1,0,57,Made Shot,Running Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20111225,DAL,MIA,21100002149,|101133|1890|1891|2073|2753
13,Shot Chart Detail,21100002,488,0,Opponent,1610612742,Dallas Mavericks,4,10,14,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),16-24 ft.,18,20,184,1,0,20111225,DAL,MIA,21100002488,|101133|1713|1891|2073|2753
14,Shot Chart Detail,21100002,496,0,Opponent,1610612742,Dallas Mavericks,4,9,44,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,37,1,0,20111225,DAL,MIA,21100002496,|101133|1713|1891|2073|2753
15,Shot Chart Detail,21100002,511,0,Opponent,1610612742,Dallas Mavericks,4,8,41,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,0,20111225,DAL,MIA,21100002511,|101133|1713|1891|2073|2753
16,Shot Chart Detail,21100002,524,0,Opponent,1610612742,Dallas Mavericks,4,7,16,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20111225,DAL,MIA,21100002524,|101133|1713|1891|2073|2753
17,Shot Chart Detail,21100002,546,0,Opponent,1610612742,Dallas Mavericks,4,5,39,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,11,1,1,20111225,DAL,MIA,21100002546,|101133|1713|1891|2073|2753
18,Shot Chart Detail,21100002,560,0,Opponent,1610612742,Dallas Mavericks,4,4,41,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,149,1,0,20111225,DAL,MIA,21100002560,|101133|1713|1891|2073|2753
19,Shot Chart Detail,21100002,570,0,Opponent,1610612742,Dallas Mavericks,4,3,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20111225,DAL,MIA,21100002570,|101133|201958|202346|2073|2753
20,Shot Chart Detail,21100002,571,0,Opponent,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20111225,DAL,MIA,21100002571,|101133|201958|202346|2073|2753
21,Shot Chart Detail,21100002,576,0,Opponent,1610612742,Dallas Mavericks,4,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,146,1,0,20111225,DAL,MIA,21100002576,|101133|201958|202346|2073|2753
22,Shot Chart Detail,21100002,589,0,Opponent,1610612742,Dallas Mavericks,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,101,1,0,20111225,DAL,MIA,21100002589,|101133|201148|201958|202346|2753
23,Shot Chart Detail,21100002,595,0,Opponent,1610612742,Dallas Mavericks,4,2,11,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20111225,DAL,MIA,21100002595,|101133|201148|201958|202346|2753
24,Shot Chart Detail,21100002,608,0,Opponent,1610612742,Dallas Mavericks,4,0,55,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,0,20111225,DAL,MIA,21100002608,|101133|201148|201958|202346|2753
25,Shot Chart Detail,21100002,614,0,Opponent,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,75,1,0,20111225,DAL,MIA,21100002614,|101133|201148|201958|202346|2753
26,Shot Chart Detail,21100012,95,0,Opponent,1610612742,Dallas Mavericks,1,1,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,162,1,0,20111226,DAL,DEN,2110001295,|101133|1713|1885|1891|2753
27,Shot Chart Detail,21100012,98,0,Opponent,1610612742,Dallas Mavericks,1,1,31,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20111226,DAL,DEN,2110001298,|101133|1713|1885|1891|2753
28,Shot Chart Detail,21100012,495,0,Opponent,1610612742,Dallas Mavericks,4,3,2,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-3,1,1,20111226,DAL,DEN,21100012495,|101133|1713|1885|202346|2753
29,Shot Chart Detail,21100012,499,0,Opponent,1610612742,Dallas Mavericks,4,2,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,224,1,0,20111226,DAL,DEN,21100012499,|101133|1713|1885|202346|2753
30,Shot Chart Detail,21100012,503,0,Opponent,1610612742,Dallas Mavericks,4,2,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,241,1,0,20111226,DAL,DEN,21100012503,|101133|1713|1885|202346|2753
31,Shot Chart Detail,21100012,505,0,Opponent,1610612742,Dallas Mavericks,4,1,58,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0,20111226,DAL,DEN,21100012505,|101133|1713|1885|202346|2753
32,Shot Chart Detail,21100012,508,0,Opponent,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-217,41,1,0,20111226,DAL,DEN,21100012508,|101133|1713|1885|202346|2753
33,Shot Chart Detail,21100012,538,0,Opponent,1610612742,Dallas Mavericks,4,0,3,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,69,1,1,20111226,DAL,DEN,21100012538,|101133|1713|1885|202346|2753
34,Shot Chart Detail,21100035,140,0,Opponent,1610612742,Dallas Mavericks,2,11,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-45,173,1,1,20111229,OKC,DAL,21100035140,|101133|1713|1717|1885|1891
35,Shot Chart Detail,21100035,143,0,Opponent,1610612742,Dallas Mavericks,2,10,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,0,20111229,OKC,DAL,21100035143,|101133|1713|1717|1885|1891
