Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21100095,452,0,Opponent,1610612759,San Antonio Spurs,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,3,1,0,20120105,SAS,DAL,21100095452,|101113|202341|202695|2551|2588
1,Shot Chart Detail,21100095,456,0,Opponent,1610612759,San Antonio Spurs,4,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20120105,SAS,DAL,21100095456,|101113|202341|202695|2551|2588
2,Shot Chart Detail,21100095,463,0,Opponent,1610612759,San Antonio Spurs,4,3,10,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20120105,SAS,DAL,21100095463,|101113|201980|202341|202695|2551
3,Shot Chart Detail,21100095,467,0,Opponent,1610612759,San Antonio Spurs,4,2,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-2,1,0,20120105,SAS,DAL,21100095467,|101113|201980|202341|202695|2551
4,Shot Chart Detail,21100095,470,0,Opponent,1610612759,San Antonio Spurs,4,2,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20120105,SAS,DAL,21100095470,|101113|201980|202341|202695|2551
5,Shot Chart Detail,21100095,472,0,Opponent,1610612759,San Antonio Spurs,4,1,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,28,1,1,20120105,SAS,DAL,21100095472,|101113|201980|202341|202695|2551
6,Shot Chart Detail,21100095,474,0,Opponent,1610612759,San Antonio Spurs,4,1,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20120105,SAS,DAL,21100095474,|101113|201980|202341|202695|2551
7,Shot Chart Detail,21100095,477,0,Opponent,1610612759,San Antonio Spurs,4,0,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-17,1,0,20120105,SAS,DAL,21100095477,|101113|201980|202341|202695|2551
8,Shot Chart Detail,21100095,480,0,Opponent,1610612759,San Antonio Spurs,4,0,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20120105,SAS,DAL,21100095480,|101113|201980|202341|202695|2551
9,Shot Chart Detail,21100095,479,0,Opponent,1610612759,San Antonio Spurs,4,0,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20120105,SAS,DAL,21100095479,|101113|201980|202341|202695|2551
10,Shot Chart Detail,21100122,450,0,Opponent,1610612759,San Antonio Spurs,4,8,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-46,190,1,0,20120108,OKC,SAS,21100122450,|101113|201980|202341|202390|202695
11,Shot Chart Detail,21100122,463,0,Opponent,1610612759,San Antonio Spurs,4,7,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20120108,OKC,SAS,21100122463,|101113|201980|202341|202390|202695
12,Shot Chart Detail,21100122,475,0,Opponent,1610612759,San Antonio Spurs,4,6,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,6,1,0,20120108,OKC,SAS,21100122475,|101113|201980|202341|202390|202695
13,Shot Chart Detail,21100122,481,0,Opponent,1610612759,San Antonio Spurs,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-217,31,1,0,20120108,OKC,SAS,21100122481,|101113|201980|202341|202390|202695
14,Shot Chart Detail,21100122,493,0,Opponent,1610612759,San Antonio Spurs,4,5,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,0,20120108,OKC,SAS,21100122493,|101113|201980|202341|202390|202695
15,Shot Chart Detail,21100122,496,0,Opponent,1610612759,San Antonio Spurs,4,4,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,0,20120108,OKC,SAS,21100122496,|101113|201980|202341|202390|202695
16,Shot Chart Detail,21100122,497,0,Opponent,1610612759,San Antonio Spurs,4,4,49,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20120108,OKC,SAS,21100122497,|101113|201980|202341|202390|202695
17,Shot Chart Detail,21100122,509,0,Opponent,1610612759,San Antonio Spurs,4,3,38,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20120108,OKC,SAS,21100122509,|101113|201980|202341|202390|202695
18,Shot Chart Detail,21100122,512,0,Opponent,1610612759,San Antonio Spurs,4,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,201,1,0,20120108,OKC,SAS,21100122512,|101113|201980|202341|202390|202695
19,Shot Chart Detail,21100122,517,0,Opponent,1610612759,San Antonio Spurs,4,2,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-5,1,1,20120108,OKC,SAS,21100122517,|101113|201980|202341|202390|202695
20,Shot Chart Detail,21100122,519,0,Opponent,1610612759,San Antonio Spurs,4,1,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,231,1,0,20120108,OKC,SAS,21100122519,|101113|201980|202341|202390|202695
21,Shot Chart Detail,21100122,522,0,Opponent,1610612759,San Antonio Spurs,4,1,11,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20120108,OKC,SAS,21100122522,|101113|201980|202341|202390|202695
22,Shot Chart Detail,21100122,526,0,Opponent,1610612759,San Antonio Spurs,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,67,233,1,0,20120108,OKC,SAS,21100122526,|101113|201980|202341|202390|202695
0,Shot Chart Detail,21100013,3,0,Opponent,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20111226,SAS,MEM,211000133,|1495|1938|201971|2210|2225
1,Shot Chart Detail,21100013,5,0,Opponent,1610612759,San Antonio Spurs,1,11,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20111226,SAS,MEM,211000135,|1495|1938|201971|2210|2225
2,Shot Chart Detail,21100013,9,0,Opponent,1610612759,San Antonio Spurs,1,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,0,20111226,SAS,MEM,211000139,|1495|1938|201971|2210|2225
3,Shot Chart Detail,21100013,12,0,Opponent,1610612759,San Antonio Spurs,1,10,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,34,1,0,20111226,SAS,MEM,2110001312,|1495|1938|201971|2210|2225
4,Shot Chart Detail,21100013,27,0,Opponent,1610612759,San Antonio Spurs,1,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20111226,SAS,MEM,2110001327,|1495|1938|201971|2210|2225
5,Shot Chart Detail,21100013,30,0,Opponent,1610612759,San Antonio Spurs,1,8,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20111226,SAS,MEM,2110001330,|1495|1938|201971|2210|2225
6,Shot Chart Detail,21100013,48,0,Opponent,1610612759,San Antonio Spurs,1,7,2,Missed Shot,Fadeaway Bank shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,19,1,0,20111226,SAS,MEM,2110001348,|1495|1938|201168|2210|2225
7,Shot Chart Detail,21100013,52,0,Opponent,1610612759,San Antonio Spurs,1,6,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,176,1,1,20111226,SAS,MEM,2110001352,|1495|1938|201168|202695|2225
8,Shot Chart Detail,21100013,265,0,Opponent,1610612759,San Antonio Spurs,3,11,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,83,1,0,20111226,SAS,MEM,21100013265,|1495|1938|201971|2210|2225
9,Shot Chart Detail,21100013,271,0,Opponent,1610612759,San Antonio Spurs,3,11,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,94,1,0,20111226,SAS,MEM,21100013271,|1495|1938|201971|2210|2225
10,Shot Chart Detail,21100013,274,0,Opponent,1610612759,San Antonio Spurs,3,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,42,1,1,20111226,SAS,MEM,21100013274,|1495|1938|201971|2210|2225
11,Shot Chart Detail,21100013,276,0,Opponent,1610612759,San Antonio Spurs,3,10,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20111226,SAS,MEM,21100013276,|1495|1938|201971|2210|2225
12,Shot Chart Detail,21100013,287,0,Opponent,1610612759,San Antonio Spurs,3,9,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,170,131,1,0,20111226,SAS,MEM,21100013287,|1495|1938|201168|2210|2225
13,Shot Chart Detail,21100013,300,0,Opponent,1610612759,San Antonio Spurs,3,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,173,1,0,20111226,SAS,MEM,21100013300,|1495|1938|201168|2210|2225
14,Shot Chart Detail,21100013,303,0,Opponent,1610612759,San Antonio Spurs,3,8,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,0,20111226,SAS,MEM,21100013303,|1495|1938|201168|2210|2225
15,Shot Chart Detail,21100013,311,0,Opponent,1610612759,San Antonio Spurs,3,8,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20111226,SAS,MEM,21100013311,|1495|1938|201168|2210|2225
16,Shot Chart Detail,21100013,326,0,Opponent,1610612759,San Antonio Spurs,3,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20111226,SAS,MEM,21100013326,|1495|1938|201168|2210|2225
17,Shot Chart Detail,21100013,332,0,Opponent,1610612759,San Antonio Spurs,3,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,25,1,0,20111226,SAS,MEM,21100013332,|1495|1938|201168|202695|2225
