Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20000004,211,0,Opponent,1610612737,Atlanta Hawks,2,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004211,|1074|1683|1728|2069|754
1,Shot Chart Detail,20000004,213,0,Opponent,1610612737,Atlanta Hawks,2,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,20000004213,|1074|1683|1728|2069|754
2,Shot Chart Detail,20000004,219,0,Opponent,1610612737,Atlanta Hawks,2,1,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,0,20001031,ATL,CHH,20000004219,|1074|1683|1728|2069|754
3,Shot Chart Detail,20000004,232,0,Opponent,1610612737,Atlanta Hawks,2,1,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,15,1,1,20001031,ATL,CHH,20000004232,|1074|1683|1728|673|754
4,Shot Chart Detail,20000004,234,0,Opponent,1610612737,Atlanta Hawks,2,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,36,1,0,20001031,ATL,CHH,20000004234,|1074|1683|1728|673|754
5,Shot Chart Detail,20000004,244,0,Opponent,1610612737,Atlanta Hawks,2,0,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004244,|1074|1683|2069|673|754
6,Shot Chart Detail,20000004,326,0,Opponent,1610612737,Atlanta Hawks,3,2,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,1,0,20001031,ATL,CHH,20000004326,|1074|1544|1683|1728|673
7,Shot Chart Detail,20000004,327,0,Opponent,1610612737,Atlanta Hawks,3,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004327,|1074|1544|1683|1728|673
8,Shot Chart Detail,20000004,330,0,Opponent,1610612737,Atlanta Hawks,3,2,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,ATL,CHH,20000004330,|1074|1544|1683|1728|673
9,Shot Chart Detail,20000004,338,0,Opponent,1610612737,Atlanta Hawks,3,1,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,42,1,0,20001031,ATL,CHH,20000004338,|1074|1544|1683|1728|673
10,Shot Chart Detail,20000004,341,0,Opponent,1610612737,Atlanta Hawks,3,1,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,0,20001031,ATL,CHH,20000004341,|1074|1544|1683|1728|673
11,Shot Chart Detail,20000004,352,0,Opponent,1610612737,Atlanta Hawks,3,0,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-44,196,1,1,20001031,ATL,CHH,20000004352,|1074|1544|1683|1728|673
12,Shot Chart Detail,20000004,355,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,148,1,0,20001031,ATL,CHH,20000004355,|1074|1544|1683|1728|673
13,Shot Chart Detail,20000004,453,0,Opponent,1610612737,Atlanta Hawks,4,2,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,56,302,1,1,20001031,ATL,CHH,20000004453,|1074|1544|1683|2035|292
14,Shot Chart Detail,20000004,459,0,Opponent,1610612737,Atlanta Hawks,4,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,ATL,CHH,20000004459,|1074|1544|1683|2035|292
