Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20000012,3,0,Opponent,1610612757,Portland Trail Blazers,1,11,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1,20001031,POR,LAL,200000123,|120|739|757|905|937
1,Shot Chart Detail,20000012,10,0,Opponent,1610612757,Portland Trail Blazers,1,10,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,167,72,1,0,20001031,POR,LAL,2000001210,|120|739|757|905|937
2,Shot Chart Detail,20000012,12,0,Opponent,1610612757,Portland Trail Blazers,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,0,1,0,20001031,POR,LAL,2000001212,|120|739|757|905|937
3,Shot Chart Detail,20000012,14,0,Opponent,1610612757,Portland Trail Blazers,1,10,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,POR,LAL,2000001214,|120|739|757|905|937
4,Shot Chart Detail,20000012,19,0,Opponent,1610612757,Portland Trail Blazers,1,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,135,1,0,20001031,POR,LAL,2000001219,|120|739|757|905|937
5,Shot Chart Detail,20000012,24,0,Opponent,1610612757,Portland Trail Blazers,1,8,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,0,1,1,20001031,POR,LAL,2000001224,|120|739|757|905|937
6,Shot Chart Detail,20000012,35,0,Opponent,1610612757,Portland Trail Blazers,1,7,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,135,1,1,20001031,POR,LAL,2000001235,|120|739|757|905|937
7,Shot Chart Detail,20000012,39,0,Opponent,1610612757,Portland Trail Blazers,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,167,78,1,0,20001031,POR,LAL,2000001239,|120|739|757|905|937
8,Shot Chart Detail,20000012,43,0,Opponent,1610612757,Portland Trail Blazers,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,175,1,0,20001031,POR,LAL,2000001243,|120|739|757|905|937
9,Shot Chart Detail,20000012,48,0,Opponent,1610612757,Portland Trail Blazers,1,6,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,POR,LAL,2000001248,|120|739|757|905|937
