Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21200843,83,0,Opponent,1610612753,Orlando Magic,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,-22,1,0,20130226,PHI,ORL,2120084383,|1733|202699|203117|203199|2757
1,Shot Chart Detail,21200843,85,0,Opponent,1610612753,Orlando Magic,1,1,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20130226,PHI,ORL,2120084385,|1733|202699|203117|203199|2757
2,Shot Chart Detail,21200843,87,0,Opponent,1610612753,Orlando Magic,1,1,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-28,1,1,20130226,PHI,ORL,2120084387,|1733|202699|203117|203199|2757
3,Shot Chart Detail,21200843,89,0,Opponent,1610612753,Orlando Magic,1,1,5,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,-21,1,0,20130226,PHI,ORL,2120084389,|1733|202699|203117|203199|2757
4,Shot Chart Detail,21200843,93,0,Opponent,1610612753,Orlando Magic,1,0,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,0,20130226,PHI,ORL,2120084393,|1733|202699|203117|203199|2757
5,Shot Chart Detail,21200843,109,0,Opponent,1610612753,Orlando Magic,2,11,8,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,115,1,1,20130226,PHI,ORL,21200843109,|1733|202699|203117|203199|2757
6,Shot Chart Detail,21200843,113,0,Opponent,1610612753,Orlando Magic,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,99,1,0,20130226,PHI,ORL,21200843113,|1733|202699|203117|203199|2757
7,Shot Chart Detail,21200843,117,0,Opponent,1610612753,Orlando Magic,2,10,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,1,20130226,PHI,ORL,21200843117,|1733|202699|203117|203199|2757
8,Shot Chart Detail,21200843,119,0,Opponent,1610612753,Orlando Magic,2,9,45,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20130226,PHI,ORL,21200843119,|1733|202699|203117|203199|2757
9,Shot Chart Detail,21200843,347,0,Opponent,1610612753,Orlando Magic,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,56,1,0,20130226,PHI,ORL,21200843347,|1733|202699|202734|203199|2757
10,Shot Chart Detail,21200843,363,0,Opponent,1610612753,Orlando Magic,4,10,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20130226,PHI,ORL,21200843363,|1733|202699|202734|203199|2757
11,Shot Chart Detail,21200843,374,0,Opponent,1610612753,Orlando Magic,4,9,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,85,1,0,20130226,PHI,ORL,21200843374,|1733|202699|202734|203199|2757
12,Shot Chart Detail,21200843,380,0,Opponent,1610612753,Orlando Magic,4,9,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,192,1,0,20130226,PHI,ORL,21200843380,|1733|202699|202734|203199|2757
13,Shot Chart Detail,21200843,393,0,Opponent,1610612753,Orlando Magic,4,8,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20130226,PHI,ORL,21200843393,|1733|202699|202734|203199|2757
14,Shot Chart Detail,21200843,396,0,Opponent,1610612753,Orlando Magic,4,7,18,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,99,1,1,20130226,PHI,ORL,21200843396,|1733|202699|202734|203199|2757
15,Shot Chart Detail,21200843,401,0,Opponent,1610612753,Orlando Magic,4,6,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,1,20130226,PHI,ORL,21200843401,|1733|202699|202734|203199|2757
16,Shot Chart Detail,21200843,404,0,Opponent,1610612753,Orlando Magic,4,6,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,187,1,0,20130226,PHI,ORL,21200843404,|1733|202699|202734|203199|2757
17,Shot Chart Detail,21200843,407,0,Opponent,1610612753,Orlando Magic,4,5,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,1,20130226,PHI,ORL,21200843407,|1733|202699|202734|203199|2757
18,Shot Chart Detail,21200843,412,0,Opponent,1610612753,Orlando Magic,4,5,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,-5,1,0,20130226,PHI,ORL,21200843412,|1733|201167|202699|202734|2757
19,Shot Chart Detail,21200843,416,0,Opponent,1610612753,Orlando Magic,4,4,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,1,20130226,PHI,ORL,21200843416,|1733|201167|202699|202734|2757
20,Shot Chart Detail,21200851,120,0,Opponent,1610612753,Orlando Magic,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,209,1,1,20130227,ORL,SAC,21200851120,|1733|202699|203117|203199|2757
21,Shot Chart Detail,21200851,123,0,Opponent,1610612753,Orlando Magic,1,0,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20130227,ORL,SAC,21200851123,|1733|202699|203117|203199|2757
22,Shot Chart Detail,21200851,125,0,Opponent,1610612753,Orlando Magic,1,0,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,135,1,1,20130227,ORL,SAC,21200851125,|1733|202699|203117|203199|2757
23,Shot Chart Detail,21200851,131,0,Opponent,1610612753,Orlando Magic,1,0,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,34,254,1,0,20130227,ORL,SAC,21200851131,|1733|202699|203117|203199|2757
