PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,1,0,1,0.0,1.6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,45,45,45,88,58,79,1,21,51,1,43,47,43,42,79,79,57,57,37,26,1,1,64,61,30,76,10,2,73,57,1.0,58,1,1,79,88.2,173.6,32,1.2,0.0,125.0,0.0,1.5,0.0,41,18,0.0,1,10,0.0,173.6,42,1,1.0,0.0,1,0.0,87.5,18,1,1,0.0,1,105.0,57,0.258,0.0,125.0,1,79,0.0,4,1,87,10,0.2,79,125.0,125.0,1,0.0,19,105.0,1,1.5,0.0,0.0,0.0,4,0,1,0,2,0,0,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.75,0.0,0,4,6.25,0,0.0,0,5.87,3,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5,,,,,,,,,,,,,,1,1.5,1.0,1.0,1,1.0,1.0,3,0,0.0,0.0,0,0.0,0,0.0,0,1.5,2019,20190414
201143,Al Horford,Al,1610612738,BOS,33.0,1,1,0,1.0,32.2,4,10,0.4,1,4,0.25,1,1,1.0,0,11,11,5,3,1,0,1,1,3,10,20,30.7,1,0,29.0,1,1,1,1,19,26,26,39,21,23,33,32,41,1,42,2,6,9,8,17,26,66,22,16,33,9,16,1,2,15,14,4.0,26,15,69,8,97.64,26.5,45,0.185,71.9,104.8,0.282,0.479,16.7,18,87,0.263,69,29,71.9,98.4,42,13,10.0,0.0,15,27.8,78.88,87,43,16,16.3,47,94.66,15,0.189,0.169,32.9,40,26,71.9,63,14,77,29,0.181,11,32.9,104.8,15,1.67,41,94.66,13,0.45,0.132,0.132,0.0,35,0,7,12,38,5,0,0.0,0.333,1,0.0,3,1.0,0,0,1,0.0,0,0.667,0.0,2,1,0,0,0.185,0.75,2,54,0.85,4,0.0,35,1.8,10,1.6,0.0,14.0,5.1,0.0,3.0,0.0,0.846,7.0,1.0,0.0,0.0,4.0,1.0,0.364,0.0,16.0,0.786,0.364,0.688,0.0,7.0,0.0,0.733,4.0,5.1,,,,,,,,,,,,,,,,,0.5,0.2,,2.0,1.0,0.5,0.5,0.0,0.2,0.0,2.0,0.0,1.0,0.3,0.0,0.0,0.667,3.0,0.0,2.0,0.3,,2.0,0.667,3.0,0.667,1.0,4.0,0.3,5.0,1.0,0.5,0.2,0.1,0.25,0.4,0.0,0.0,1.0,0,,,,0,0.0,0.0,0,0,0.0,0.167,3,0.0,3,1.0,0,0.45,2019,20190414
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,1,1,0,1.0,35.11333333333334,2,5,0.4,0,1,0.0,6,6,1.0,2,5,7,0,2,0,3,2,2,3,10,7,25.4,0,0,23.0,1,1,1,1,8,47,54,39,39,51,39,4,6,1,9,20,16,57,19,37,3,85,46,16,33,24,29,10,2,31,57,2.0,47,39,75,46,101.43,5.0,70,0.091,99.2,106.8,0.116,0.654,20.0,41,60,0.0,76,25,98.6,104.2,19,56,5.0,0.051,37,0.0,83.73,60,49,59,20.7,20,100.47,57,0.11,0.085,8.1,27,54,98.6,74,46,45,25,0.111,34,8.1,106.8,37,0.0,70,100.47,56,0.4,0.0,0.0,0.0,17,0,1,0,32,0,0,0.0,0.0,0,0.0,3,1.0,0,0,1,0.333,0,0.667,0.0,2,1,1,3,0.244,0.0,0,41,0.61,0,0.0,14,2.0,10,1.4,1.333,11.0,4.0,0.286,7.0,0.0,0.5,5.0,1.0,2.0,1.0,0.0,1.0,0.0,1.5,17.0,0.455,0.286,0.412,0.286,5.0,0.0,0.438,2.0,3.3,0.4,0.4,,1.0,0.5,POR,0.5,1.0,0.5,1.0,1610612757.0,0.0,2.0,0.0,0.0,2.0,0.5,0.4,,2.0,1.0,0.5,0.5,0.0,0.4,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,0,,,,0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,4,0.4,2019,20190414
203083,Andre Drummond,Andre,1610612765,DET,25.0,1,0,1,0.0,26.266666666666666,4,9,0.444,0,0,0.0,4,6,0.667,2,10,12,2,3,1,0,1,2,6,12,-45,29.4,1,0,28.0,1,45,45,45,32,26,31,34,39,66,39,10,6,28,9,4,3,26,8,17,26,66,46,3,25,92,18,1,2,20,40,4.0,26,86,73,5,107.2,-76.6,21,0.117,148.3,72.4,0.417,0.515,17.6,33,17,0.143,73,77,152.6,71.6,17,91,9.0,0.054,86,11.8,87.56,17,44,87,18.0,36,105.08,31,0.234,0.197,-80.2,78,31,152.6,58,33,12,77,0.234,6,-80.2,72.4,86,0.67,25,105.08,91,0.444,0.053,0.053,0.0,37,0,10,4,38,2,0,1.0,0.0,0,1.0,1,0.0,2,1,0,0.0,2,2.0,0.0,2,0,0,9,0.218,0.5,3,55,1.55,4,1.333,35,2.91,12,2.7,0.667,12.0,3.5,0.5,4.0,0.0,0.833,5.0,0.0,2.0,1.0,5.0,0.0,0.5,2.9,16.0,0.833,0.583,0.75,0.5,5.0,0.0,0.75,7.0,3.4,0.333,0.333,,1.0,0.0,DET,0.0,0.0,0.0,0.0,1610612765.0,0.0,3.0,0.0,0.0,3.0,0.667,0.667,,6.0,4.0,0.667,0.667,0.0,0.667,0.0,6.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,4,0.5,0.0,0,1.0,2,1.0,6,0.444,2019,20190414
203382,Aron Baynes,Aron,1610612738,BOS,32.0,1,1,0,1.0,22.94333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,7,9,0,1,0,1,1,4,1,2,0,14.8,0,0,13.0,1,1,1,1,45,58,72,24,39,66,39,43,47,43,9,8,9,57,32,37,8,66,78,42,65,44,50,10,2,50,57,1.0,58,48,84,14,100.46,-0.5,85,0.101,71.1,69.4,0.241,0.5,33.3,41,45,0.0,85,81,69.4,70.5,10,11,2.0,0.077,46,0.0,85.43,45,31,13,33.3,38,102.51,57,0.057,0.164,0.0,79,72,69.4,49,42,54,81,0.054,12,0.0,69.4,46,0.0,86,102.51,11,0.5,0.1,0.0,0.0,12,2,1,0,20,2,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,4,0.08,0.0,2,25,0.24,0,0.0,12,1.17,2,0.5,0.5,10.0,3.9,0.4,5.0,0.0,0.7,5.0,0.0,2.0,1.0,2.0,0.0,0.286,8.9,15.0,0.7,0.444,0.6,0.4,5.0,0.0,0.6,4.0,5.0,0.5,0.5,,1.0,0.0,BOS,0.0,0.0,0.0,0.0,1610612738.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.5,0.0,0,0.0,0,0.0,2,0.5,2019,20190414
203085,Austin Rivers,Austin,1610612745,HOU,26.0,1,1,0,1.0,19.166666666666668,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,1,2,0,0,3,2,4,23,10.2,0,0,9.0,1,1,1,1,54,47,67,6,39,51,39,43,41,43,42,63,66,57,32,6,26,1,70,26,56,7,65,10,2,65,57,2.0,47,9,81,72,104.23,55.2,78,0.016,74.5,135.0,0.048,0.581,25.0,41,26,0.0,80,5,72.1,129.7,42,15,3.0,0.0,7,0.0,86.61,26,14,20,22.5,30,103.93,57,0.104,0.026,62.9,10,67,72.1,40,64,22,5,0.095,74,62.9,135.0,7,0.0,72,103.93,15,0.667,0.0,0.0,0.0,13,0,1,0,14,0,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,1,2.0,0.0,2,1,0,0,0.211,0.0,0,19,2.26,0,0.0,6,3.15,4,1.0,0.0,1.0,15.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,15.9,,,,,,,,,,,,,,,,,1.0,0.333,,1.0,1.0,1.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,0.667,0.0,1.0,1.0,1.0,0.333,1.0,0.333,0.0,1.0,0.5,2.0,0.5,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.667,2019,20190414
202711,Bojan Bogdanovic,Bojan,1610612754,IND,30.0,1,0,1,0.0,34.61666666666667,4,11,0.364,0,3,0.0,4,4,1.0,0,2,2,1,1,2,0,0,1,5,12,-13,20.9,0,0,19.0,1,45,45,45,10,26,19,47,39,30,39,10,13,1,42,48,58,38,32,6,26,1,22,4,25,75,37,10,2,36,51,4.0,26,67,42,66,98.28,-15.5,52,0.08,94.4,79.7,0.067,0.47,7.7,21,83,0.056,40,65,98.6,78.9,42,55,11.0,0.0,67,7.7,79.73,83,53,49,6.8,48,95.68,53,0.187,0.029,-18.8,66,19,98.6,69,50,72,65,0.164,72,-18.8,79.7,67,1.0,44,95.68,55,0.364,0.074,0.037,0.0,31,1,4,3,27,2,0,0.0,0.5,4,0.0,8,0.25,0,0,4,0.0,0,0.25,0.0,2,1,0,1,0.286,0.0,0,42,2.14,1,0.0,35,2.92,12,2.0,2.0,7.0,7.7,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.286,0.0,0.286,0.0,2.0,0.0,0.4,0.0,7.7,0.273,0.273,,1.0,0.667,IND,0.667,2.0,0.667,2.0,1610612754.0,0.0,3.0,0.0,0.0,3.0,0.333,0.273,,3.0,1.0,0.333,0.333,0.0,0.273,0.0,3.0,0.0,1.0,0.364,0.0,3.0,1.0,1.0,0.273,1.0,0.091,0.0,1.0,0.25,4.0,0.25,0.0,0.0,0.0,1.0,1.0,0.091,0.0,0.091,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0.0,1.0,0,0,1.0,0.0,0,0.0,0,0.0,2,0.364,2019,20190414
202954,Brad Wanamaker,Brad,1610612738,BOS,29.0,1,1,0,1.0,3.3333333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-11,-1.0,0,0,0.0,1,1,1,1,84,76,79,76,39,66,39,43,47,43,42,79,79,57,32,37,26,1,1,64,79,73,91,10,2,86,57,0.0,76,92,89,79,106.27,-141.8,12,-0.235,141.8,0.0,0.0,0.0,50.0,41,5,0.0,89,89,122.2,0.0,42,79,1.0,0.0,90,0.0,96.0,5,76,85,50.0,79,115.2,57,0.286,0.0,-122.2,89,79,122.2,7,91,16,89,0.286,79,-122.2,0.0,90,0.0,13,115.2,79,0.0,0.0,0.0,0.0,8,0,1,0,5,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,8,7.13,0,0.0,2,8.66,0,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,,0.0,1,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2019,20190414
201572,Brook Lopez,Brook,1610612749,MIL,31.0,1,1,0,1.0,24.633333333333333,4,7,0.571,2,5,0.4,4,4,1.0,0,3,3,2,0,0,4,0,3,2,14,35,32.6,0,0,29.0,1,1,1,1,39,26,43,15,14,15,20,10,13,1,42,33,43,26,57,37,1,1,70,26,20,2,14,10,2,15,28,4.0,26,5,1,54,105.34,67.0,60,0.138,73.2,138.9,0.083,0.799,0.0,41,25,0.091,1,4,75.5,140.2,42,21,7.0,0.0,6,18.2,86.87,25,9,17,0.0,7,104.25,42,0.15,0.05,63.4,6,43,75.5,54,27,18,4,0.153,61,63.4,138.9,6,0.0,63,104.25,21,0.714,0.136,0.091,0.0,22,1,3,5,22,3,1,0.5,0.5,1,1.0,2,0.0,2,1,0,0.0,2,1.0,0.5,2,0,0,3,0.438,0.0,0,32,0.72,0,0.0,20,1.46,14,0.8,2.0,9.0,3.5,0.0,0.0,0.0,0.375,1.0,1.0,0.0,0.0,2.0,1.0,0.667,0.0,9.0,0.333,0.667,0.333,0.0,1.0,0.0,0.375,2.0,3.5,0.143,0.143,,1.0,1.0,MIL,1.0,1.0,1.0,1.0,1610612749.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.143,0.0,1.0,0.143,0.0,0.286,1.0,1.0,1.0,1.0,0.143,1.0,0.143,1.0,2.0,1.0,2.0,1.25,1.0,3.0,0.5,3.0,0.0,0.429,0.333,0.0,0.333,0.429,,0.0,1.0,0,,,,0,0.0,0.0,0,0,1.0,0.4,6,0.0,0,0.0,6,0.714,2019,20190414
1628971,Bruce Brown,Bruce,1610612765,DET,22.0,1,0,1,0.0,12.35,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-25,1.0,0,0,2.0,1,45,45,45,70,58,72,24,39,51,39,43,47,43,42,79,79,57,32,37,26,1,22,64,65,89,83,10,2,80,57,1.0,58,87,84,79,109.6,-93.1,75,-0.016,159.2,70.4,0.0,0.5,33.3,41,21,0.0,85,80,163.0,66.1,42,92,2.0,0.0,87,0.0,87.45,21,31,91,33.3,38,104.94,57,0.101,0.0,-92.6,81,72,163.0,27,76,7,80,0.1,79,-92.6,70.4,87,0.0,76,104.94,92,0.5,0.0,0.0,0.0,6,0,1,0,7,0,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,0,0.2,0.0,0,10,1.3,0,0.0,6,2.1,2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,1.0,DET,1.0,1.0,1.0,1.0,1610612765.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.5,0.0,1.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.5,2019,20190414
