PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
201143,Al Horford,1610612738,BOS,32.0,Al,1.0,2.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.478,1.0,8.0,F-C,BOS,0.656,1610612738.0,0.071,0.727,11.0,1.0,0.0,0.0,,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,2.0,BOS,2.0,0.5,0.0,1.0,1.0,2.0,0.0,2018,20180415
202692,Alec Burks,1610612762,UTA,26.0,Alec,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,0.0,,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,,1.0,UTA,0.0,1.0,0.0,1.0,0.0,0.0,,2018,20180415
203518,Alex Abrines,1610612760,OKC,24.0,Alex,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.333,1.0,1.0,G,OKC,0.561,1610612760.0,0.439,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.0,0.0,,,1.0,1.0,0.0,2.0,0.0,1.0,OKC,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2018,20180415
203952,Andrew Wiggins,1610612750,MIN,23.0,Andrew,5.0,8.0,0.625,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.286,1.0,3.0,F,MIN,0.605,1610612750.0,-0.105,0.5,6.0,1.0,,1.0,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,8.0,0.625,1.0,0.0,,3.0,MIN,0.0,0.333,0.0,5.0,0.0,0.0,1.0,2018,20180415
203382,Aron Baynes,1610612738,BOS,31.0,Aron,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.375,1.0,2.0,C,BOS,0.646,1610612738.0,0.021,0.667,3.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,0.0,0.0,,0.0,BOS,2.0,0.0,,0.0,0.0,0.0,0.0,2018,20180415
202711,Bojan Bogdanovic,1610612754,IND,29.0,Bojan,4.0,5.0,0.8,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.25,1.0,4.0,F-G,IND,0.684,1610612754.0,0.316,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,3.0,0.0,0.0,,,6.0,0.667,1.0,1.0,0.0,3.0,IND,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2018,20180415
2546,Carmelo Anthony,1610612760,OKC,34.0,Carmelo,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.389,1.0,4.0,F,OKC,0.628,1610612760.0,-0.057,0.571,7.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,7.0,OKC,3.0,0.286,0.0,1.0,0.0,0.0,1.0,2018,20180415
1626224,Cedi Osman,1610612739,CLE,23.0,Cedi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,F-G,CLE,0.633,1610612739.0,0.367,1.0,1.0,1.0,,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,,,,0.0,CLE,1.0,0.0,,0.0,0.0,0.0,,2018,20180415
101108,Chris Paul,1610612745,HOU,33.0,Chris,0.0,2.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,3.0,G,HOU,0.659,1610612745.0,0.091,0.75,4.0,1.0,,3.0,,,0.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,,,2.0,0.0,5.0,1.0,,4.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.6,2018,20180415
203991,Clint Capela,1610612745,HOU,24.0,Clint,10.0,14.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,1.0,1.0,C,HOU,0.642,1610612745.0,-0.392,0.25,4.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.0,0.667,0.0,0.0,,0.0,HOU,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2018,20180415
