PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
201143,Al Horford,1610612738,BOS,31.0,Al,5.0,6.0,0.833,1.0,2.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313,1.0,3.0,C,BOS,0.606,1610612738.0,-0.006,0.6,5.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,6.0,0.833,2.0,1.0,0.0,1.0,BOS,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2017,20170416
202329,Al-Farouq Aminu,1610612757,POR,26.0,Al-Farouq,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.273,1.0,1.0,F,POR,0.685,1610612757.0,-0.352,0.333,3.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,,0.0,0.0,,,,2.0,0.0,1.0,0.0,,1.0,POR,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203518,Alex Abrines,1610612760,OKC,23.0,Alex,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,2.0,0.0,,,,0.0,0.0,0.0,0.5,1.0,4.0,G-F,OKC,0.627,1610612760.0,0.374,1.0,4.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,2.0,OKC,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203459,Allen Crabbe,1610612757,POR,25.0,Allen,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,2.0,G,POR,0.637,1610612757.0,0.03,0.667,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,20170416
101161,Amir Johnson,1610612738,BOS,30.0,Amir,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,4.0,F,BOS,0.554,1610612738.0,0.018,0.571,7.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,7.0,0.286,0.0,0.0,,0.0,BOS,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2017,20170416
2738,Andre Iguodala,1610612744,GSW,33.0,Andre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,G-F,GSW,0.592,1610612744.0,0.408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017,20170416
203460,Andre Roberson,1610612760,OKC,25.0,Andre,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.389,1.0,5.0,F,OKC,0.609,1610612760.0,0.105,0.714,7.0,1.0,,0.0,,,2.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,,,4.0,0.75,0.0,2.0,,2.0,OKC,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2017,20170416
202340,Avery Bradley,1610612738,BOS,26.0,Avery,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,0.0,0.125,1.0,1.0,G,BOS,0.604,1610612738.0,0.396,1.0,1.0,1.0,,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,,,1.0,0.0,0.0,3.0,0.0,5.0,BOS,1.0,0.4,0.0,0.0,0.0,0.0,0.0,2017,20170416
201628,Bobby Brown,1610612745,HOU,32.0,Bobby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,1.0,2.0,0.5,,,,,,,,,,,,,,,,,,,0.0,,,1.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,0.0,0.0,,2.0,HOU,0.0,0.5,,0.0,0.0,0.0,0.0,2017,20170416
1626171,Bobby Portis,1610612741,CHI,22.0,Bobby,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.278,1.0,1.0,F,CHI,0.655,1610612741.0,-0.455,0.2,5.0,1.0,,1.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,4.0,0.0,0.0,,,2.0,0.5,1.0,3.0,0.0,1.0,CHI,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2017,20170416
202711,Bojan Bogdanovic,1610612764,WAS,28.0,Bojan,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.5,1.0,2.0,G,WAS,0.607,1610612764.0,0.393,1.0,2.0,1.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,1.0,0.0,,0.0,0.0,5.0,0.4,0.0,0.0,,1.0,WAS,0.0,0.0,,2.0,0.0,0.0,0.0,2017,20170416
203078,Bradley Beal,1610612764,WAS,24.0,Bradley,3.0,3.0,1.0,1.0,2.0,0.5,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.222,,,,0.0,2.0,0.0,0.111,1.0,0.0,G,WAS,0.665,1610612764.0,-0.665,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.2,0.75,1.0,,5.0,1.0,,,,4.0,0.75,0.0,1.0,0.0,7.0,WAS,4.0,0.143,,3.0,1.0,3.0,0.0,2017,20170416
201943,Brandon Jennings,1610612764,WAS,27.0,Brandon,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,0.667,1.0,3.0,G,WAS,0.656,1610612764.0,0.094,0.75,4.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,WAS,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203468,CJ McCollum,1610612757,POR,25.0,CJ,4.0,6.0,0.667,3.0,8.0,0.375,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.158,1.0,3.0,G,POR,0.626,1610612757.0,0.374,1.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,0.333,0.8,5.0,0.0,3.0,0.4,0.0,0.0,0.0,6.0,0.667,5.0,1.0,0.0,4.0,POR,5.0,0.75,0.0,4.0,2.0,4.0,0.4,2017,20170416
203991,Clint Capela,1610612745,HOU,23.0,Clint,6.0,7.0,0.857,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,1.0,2.0,C,HOU,0.635,1610612745.0,-0.135,0.5,4.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,7.0,0.857,0.0,0.0,,0.0,HOU,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2017,20170416
1626245,Cristiano Felicio,1610612741,CHI,24.0,Cristiano,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,2.0,F-C,CHI,0.719,1610612741.0,0.281,1.0,2.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.667,0.0,0.0,,0.0,CHI,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2017,20170416
203081,Damian Lillard,1610612757,POR,26.0,Damian,5.0,8.0,0.625,4.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.308,1.0,3.0,G,POR,0.702,1610612757.0,0.048,0.75,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.625,0.0,0.0,0.0,9.0,POR,5.0,0.333,0.0,5.0,4.0,0.0,0.0,2017,20170416
2561,David West,1610612744,GSW,36.0,David,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.667,1.0,1.0,F,GSW,0.597,1610612744.0,-0.097,0.5,2.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,GSW,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203471,Dennis Schroder,1610612737,ATL,23.0,Dennis,3.0,6.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,,,,0.0,0.0,0.0,0.286,1.0,3.0,G,ATL,0.6,1610612737.0,0.15,0.75,4.0,1.0,,0.0,0.0,0.0,1.0,0.667,0.5,2.0,,3.0,0.0,,,,7.0,0.571,0.0,2.0,0.0,2.0,ATL,2.0,0.5,,4.0,0.0,1.0,0.0,2017,20170416
1627734,Domantas Sabonis,1610612760,OKC,21.0,Domantas,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,0.0,0.0,,1.0,OKC,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203926,Doug McDermott,1610612760,OKC,25.0,Doug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,,,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,1.0,OKC,1.0,1.0,,0.0,0.0,0.0,0.0,2017,20170416
203110,Draymond Green,1610612744,GSW,27.0,Draymond,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.364,1.0,3.0,F,GSW,0.573,1610612744.0,-0.198,0.375,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,0.0,0.0,3.0,GSW,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2017,20170416
2730,Dwight Howard,1610612737,ATL,31.0,Dwight,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.462,1.0,4.0,C,ATL,0.601,1610612737.0,0.066,0.667,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,5.0,0.4,0.0,0.0,0.0,0.0,ATL,1.0,0.0,,2.0,0.0,0.0,0.0,2017,20170416
2548,Dwyane Wade,1610612741,CHI,35.0,Dwyane,1.0,4.0,0.25,1.0,1.0,1.0,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.571,1.0,2.0,G,CHI,0.692,1610612741.0,-0.192,0.5,4.0,1.0,,1.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,2.0,0.0,0.0,,,4.0,0.25,3.0,1.0,0.0,0.0,CHI,3.0,0.0,0.0,1.0,0.0,1.0,0.333,2017,20170416
202683,Enes Freedom,1610612760,OKC,25.0,Enes,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,0.667,1.0,6.0,C,OKC,0.645,1610612760.0,0.105,0.75,8.0,1.0,,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,3.0,0.667,0.0,0.0,,0.0,OKC,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2017,20170416
201569,Eric Gordon,1610612745,HOU,28.0,Eric,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.25,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,3.0,0.333,0.0,1.0,,4.0,HOU,0.0,0.25,0.0,1.0,0.0,0.0,0.0,2017,20170416
101141,Ersan Ilyasova,1610612737,ATL,30.0,Ersan,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.2,1.0,1.0,F,ATL,0.599,1610612737.0,0.401,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,4.0,0.75,0.0,0.0,,1.0,ATL,1.0,0.0,,3.0,0.0,0.0,0.0,2017,20170416
202323,Evan Turner,1610612757,POR,28.0,Evan,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.455,1.0,4.0,G-F,POR,0.706,1610612757.0,0.094,0.8,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,POR,1.0,0.5,0.0,0.0,0.0,0.0,1.0,2017,20170416
101123,Gerald Green,1610612738,BOS,31.0,Gerald,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,BOS,1.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
203546,Ian Clark,1610612744,GSW,26.0,Ian,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,2.0,2.0,1.0,,,,0.0,0.0,0.0,0.25,1.0,1.0,G,GSW,0.463,1610612744.0,0.537,1.0,1.0,1.0,,0.0,,,2.0,0.0,0.0,1.0,,0.0,1.0,,,,2.0,0.5,0.0,0.0,,2.0,GSW,0.0,1.0,,1.0,1.0,0.0,0.0,2017,20170416
202738,Isaiah Thomas,1610612738,BOS,28.0,Isaiah,5.0,8.0,0.625,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,G,BOS,0.554,1610612738.0,-0.304,0.25,4.0,1.0,,1.0,0.0,0.0,2.0,0.333,0.5,0.0,0.0,3.0,0.0,0.0,,,8.0,0.625,1.0,1.0,0.0,4.0,BOS,2.0,0.5,0.0,5.0,0.0,1.0,1.0,2017,20170416
201580,JaVale McGee,1610612744,GSW,29.0,JaVale,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.5,1.0,1.0,C,GSW,0.57,1610612744.0,-0.32,0.25,4.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,4.0,0.75,0.0,0.0,,0.0,GSW,0.0,0.0,,3.0,0.0,0.0,0.0,2017,20170416
203109,Jae Crowder,1610612738,BOS,26.0,Jae,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.273,1.0,3.0,F,BOS,0.611,1610612738.0,0.389,1.0,3.0,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,,,6.0,0.5,0.0,1.0,0.0,3.0,BOS,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2017,20170416
201935,James Harden,1610612745,HOU,27.0,James,9.0,11.0,0.818,0.0,2.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,3.0,G,HOU,0.624,1610612745.0,-0.024,0.6,5.0,1.0,,0.0,,,0.0,0.375,0.5,0.0,0.0,8.0,0.0,0.0,,,12.0,0.75,3.0,3.0,,3.0,HOU,2.0,0.0,0.0,9.0,0.0,1.0,0.0,2017,20170416
203949,James Michael McAdoo,1610612744,GSW,24.0,James Michael,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,GSW,0.0,,,,,0.0,0.0,2017,20170416
201160,Jason Smith,1610612764,WAS,31.0,Jason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.4,1.0,1.0,F-C,WAS,0.582,1610612764.0,-0.082,0.5,2.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,WAS,0.0,0.0,,0.0,0.0,0.0,0.0,2017,20170416
1627759,Jaylen Brown,1610612738,BOS,20.0,Jaylen,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,,1.0,BOS,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2017,20170416
