PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201188,Marc Gasol,416001514,Shot Chart Detail,41600151,4,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,120,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201188,Marc Gasol,416001516,Shot Chart Detail,41600151,6,1610612763,Memphis Grizzlies,1,10,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201144,Mike Conley,4160015111,Shot Chart Detail,41600151,11,1610612763,Memphis Grizzlies,1,10,0,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,183,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201188,Marc Gasol,4160015113,Shot Chart Detail,41600151,13,1610612763,Memphis Grizzlies,1,9,14,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,106,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201144,Mike Conley,4160015118,Shot Chart Detail,41600151,18,1610612763,Memphis Grizzlies,1,8,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,70,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
1713,Vince Carter,4160015123,Shot Chart Detail,41600151,23,1610612763,Memphis Grizzlies,1,7,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,0,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
203210,JaMychal Green,4160015127,Shot Chart Detail,41600151,27,1610612763,Memphis Grizzlies,1,7,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201144,Mike Conley,4160015129,Shot Chart Detail,41600151,29,1610612763,Memphis Grizzlies,1,7,16,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
201188,Marc Gasol,4160015133,Shot Chart Detail,41600151,33,1610612763,Memphis Grizzlies,1,6,42,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
203210,JaMychal Green,4160015140,Shot Chart Detail,41600151,40,1610612763,Memphis Grizzlies,1,6,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,144,1,0,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
1627782,Wayne Selden,4160015144,Shot Chart Detail,41600151,44,1610612763,Memphis Grizzlies,1,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
1713,Vince Carter,4160015146,Shot Chart Detail,41600151,46,1610612763,Memphis Grizzlies,1,5,15,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,SAS,MEM,|1627782|1713|201144|201188|203210
1713,Vince Carter,4160015154,Shot Chart Detail,41600151,54,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,0,20170415,SAS,MEM,|1626150|1627782|1713|201188|2216
201188,Marc Gasol,4160015157,Shot Chart Detail,41600151,57,1610612763,Memphis Grizzlies,1,4,3,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,87,1,1,20170415,SAS,MEM,|1626150|1627782|1713|201188|2216
2216,Zach Randolph,4160015159,Shot Chart Detail,41600151,59,1610612763,Memphis Grizzlies,1,3,15,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,36,1,1,20170415,SAS,MEM,|1626150|1627782|1713|201188|2216
201188,Marc Gasol,4160015167,Shot Chart Detail,41600151,67,1610612763,Memphis Grizzlies,1,2,29,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,1,20170415,SAS,MEM,|1626150|201188|203516|203584|2216
203584,Troy Daniels,4160015173,Shot Chart Detail,41600151,73,1610612763,Memphis Grizzlies,1,1,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,0,20170415,SAS,MEM,|1626150|201188|203516|203584|2216
2216,Zach Randolph,4160015182,Shot Chart Detail,41600151,82,1610612763,Memphis Grizzlies,1,0,37,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,23,1,0,20170415,SAS,MEM,|201144|203210|203516|203584|2216
201144,Mike Conley,4160015186,Shot Chart Detail,41600151,86,1610612763,Memphis Grizzlies,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20170415,SAS,MEM,|201144|203210|203516|203584|2216
2216,Zach Randolph,4160015192,Shot Chart Detail,41600151,92,1610612763,Memphis Grizzlies,2,11,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,32,188,1,0,20170415,SAS,MEM,|201144|203210|203516|203584|2216
2216,Zach Randolph,41600151102,Shot Chart Detail,41600151,102,1610612763,Memphis Grizzlies,2,10,29,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20170415,SAS,MEM,|201144|203210|203516|203584|2216
2216,Zach Randolph,41600151111,Shot Chart Detail,41600151,111,1610612763,Memphis Grizzlies,2,9,42,Missed Shot,Pullup Bank shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,134,1,0,20170415,SAS,MEM,|201144|203210|203516|203584|2216
201144,Mike Conley,41600151118,Shot Chart Detail,41600151,118,1610612763,Memphis Grizzlies,2,9,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20170415,SAS,MEM,|201144|203210|203516|203584|2216
