PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
200768,Kyle Lowry,416001212,Shot Chart Detail,41600121,2,1610612761,Toronto Raptors,1,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,2,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,416001216,Shot Chart Detail,41600121,6,1610612761,Toronto Raptors,1,11,10,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,70,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,416001219,Shot Chart Detail,41600121,9,1610612761,Toronto Raptors,1,10,44,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,4160012111,Shot Chart Detail,41600121,11,1610612761,Toronto Raptors,1,10,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,4160012121,Shot Chart Detail,41600121,21,1610612761,Toronto Raptors,1,9,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201586,Serge Ibaka,4160012123,Shot Chart Detail,41600121,23,1610612761,Toronto Raptors,1,9,54,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201586,Serge Ibaka,4160012125,Shot Chart Detail,41600121,25,1610612761,Toronto Raptors,1,9,19,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
200768,Kyle Lowry,4160012129,Shot Chart Detail,41600121,29,1610612761,Toronto Raptors,1,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,46,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201960,DeMarre Carroll,4160012137,Shot Chart Detail,41600121,37,1610612761,Toronto Raptors,1,8,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,134,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,4160012149,Shot Chart Detail,41600121,49,1610612761,Toronto Raptors,1,7,28,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
202685,Jonas Valanciunas,4160012152,Shot Chart Detail,41600121,52,1610612761,Toronto Raptors,1,7,5,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,31,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201960,DeMarre Carroll,4160012155,Shot Chart Detail,41600121,55,1610612761,Toronto Raptors,1,6,41,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201586,Serge Ibaka,4160012161,Shot Chart Detail,41600121,61,1610612761,Toronto Raptors,1,6,12,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,TOR,MIL,|200768|200782|201586|201942|201960
201586,Serge Ibaka,4160012163,Shot Chart Detail,41600121,63,1610612761,Toronto Raptors,1,5,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20170415,TOR,MIL,|200768|200782|201586|201942|201960
200768,Kyle Lowry,4160012169,Shot Chart Detail,41600121,69,1610612761,Toronto Raptors,1,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20170415,TOR,MIL,|200768|200782|201586|201942|201960
201942,DeMar DeRozan,4160012180,Shot Chart Detail,41600121,80,1610612761,Toronto Raptors,1,3,41,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,1,20170415,TOR,MIL,|200782|201586|201942|202685|202709
201942,DeMar DeRozan,4160012191,Shot Chart Detail,41600121,91,1610612761,Toronto Raptors,1,3,4,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20170415,TOR,MIL,|200782|201586|201942|202685|202709
201586,Serge Ibaka,4160012197,Shot Chart Detail,41600121,97,1610612761,Toronto Raptors,1,2,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1,20170415,TOR,MIL,|200782|201586|201942|202685|202709
200782,P.J. Tucker,41600121102,Shot Chart Detail,41600121,102,1610612761,Toronto Raptors,1,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-1,1,0,20170415,TOR,MIL,|200782|201586|201942|202685|202709
202709,Cory Joseph,41600121109,Shot Chart Detail,41600121,109,1610612761,Toronto Raptors,1,0,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,0,20170415,TOR,MIL,|200782|201942|202335|202685|202709
202709,Cory Joseph,41600121113,Shot Chart Detail,41600121,113,1610612761,Toronto Raptors,1,0,29,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,43,1,0,20170415,TOR,MIL,|200782|201942|202335|202685|202709
201942,DeMar DeRozan,41600121117,Shot Chart Detail,41600121,117,1610612761,Toronto Raptors,1,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,4,296,1,0,20170415,TOR,MIL,|200782|201942|202335|202685|202709
200782,P.J. Tucker,41600121124,Shot Chart Detail,41600121,124,1610612761,Toronto Raptors,2,11,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-217,5,1,0,20170415,TOR,MIL,|200768|200782|202335|202685|202709
202709,Cory Joseph,41600121131,Shot Chart Detail,41600121,131,1610612761,Toronto Raptors,2,11,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20170415,TOR,MIL,|200768|200782|202335|202685|202709
202685,Jonas Valanciunas,41600121134,Shot Chart Detail,41600121,134,1610612761,Toronto Raptors,2,10,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20170415,TOR,MIL,|200768|200782|202335|202685|202709
202335,Patrick Patterson,41600121139,Shot Chart Detail,41600121,139,1610612761,Toronto Raptors,2,9,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20170415,TOR,MIL,|200768|200782|202335|202685|202709
202685,Jonas Valanciunas,41600121141,Shot Chart Detail,41600121,141,1610612761,Toronto Raptors,2,9,15,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,33,1,1,20170415,TOR,MIL,|200768|200782|202335|202685|202709
202685,Jonas Valanciunas,41600121154,Shot Chart Detail,41600121,154,1610612761,Toronto Raptors,2,8,19,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20170415,TOR,MIL,|200768|200782|202335|202685|202709
200782,P.J. Tucker,41600121160,Shot Chart Detail,41600121,160,1610612761,Toronto Raptors,2,7,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,2,1,1,20170415,TOR,MIL,|200782|201586|201942|202335|202709
201942,DeMar DeRozan,41600121163,Shot Chart Detail,41600121,163,1610612761,Toronto Raptors,2,7,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20170415,TOR,MIL,|200782|201586|201942|202335|202709
201586,Serge Ibaka,41600121165,Shot Chart Detail,41600121,165,1610612761,Toronto Raptors,2,7,9,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20170415,TOR,MIL,|200782|201586|201942|202335|202709
201942,DeMar DeRozan,41600121181,Shot Chart Detail,41600121,181,1610612761,Toronto Raptors,2,6,38,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20170415,TOR,MIL,|201586|201942|201960|202335|202709
201586,Serge Ibaka,41600121185,Shot Chart Detail,41600121,185,1610612761,Toronto Raptors,2,5,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,TOR,MIL,|201586|201942|201960|202335|202709
202335,Patrick Patterson,41600121195,Shot Chart Detail,41600121,195,1610612761,Toronto Raptors,2,4,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,-16,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202335
200768,Kyle Lowry,41600121198,Shot Chart Detail,41600121,198,1610612761,Toronto Raptors,2,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,169,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202335
201960,DeMarre Carroll,41600121202,Shot Chart Detail,41600121,202,1610612761,Toronto Raptors,2,3,25,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,TOR,MIL,|200768|201586|201942|201960|202335
201942,DeMar DeRozan,41600121217,Shot Chart Detail,41600121,217,1610612761,Toronto Raptors,2,2,13,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-137,2,1,0,20170415,TOR,MIL,|200782|201586|201942|201960|202709
201942,DeMar DeRozan,41600121221,Shot Chart Detail,41600121,221,1610612761,Toronto Raptors,2,1,42,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,1,20170415,TOR,MIL,|200782|201586|201942|201960|202709
201586,Serge Ibaka,41600121230,Shot Chart Detail,41600121,230,1610612761,Toronto Raptors,2,0,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,1,20170415,TOR,MIL,|200782|201586|201942|201960|202709
201942,DeMar DeRozan,41600121235,Shot Chart Detail,41600121,235,1610612761,Toronto Raptors,2,0,1,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-147,105,1,0,20170415,TOR,MIL,|200782|201586|201942|201960|202709
200768,Kyle Lowry,41600121252,Shot Chart Detail,41600121,252,1610612761,Toronto Raptors,3,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201942,DeMar DeRozan,41600121255,Shot Chart Detail,41600121,255,1610612761,Toronto Raptors,3,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
201586,Serge Ibaka,41600121259,Shot Chart Detail,41600121,259,1610612761,Toronto Raptors,3,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20170415,TOR,MIL,|200768|201586|201942|201960|202685
