Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41300111,48,0,Opponent,1610612748,Miami Heat,1,5,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,238,1,0,20140420,MIA,CHA,4130011148,|1740|202708|2544|2547|2548
1,Shot Chart Detail,41300111,65,0,Opponent,1610612748,Miami Heat,1,3,33,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,9,1,1,20140420,MIA,CHA,4130011165,|1740|202708|2544|2547|951
2,Shot Chart Detail,41300111,77,0,Opponent,1610612748,Miami Heat,1,2,48,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,61,1,1,20140420,MIA,CHA,4130011177,|1740|202708|2365|2544|951
3,Shot Chart Detail,41300111,85,0,Opponent,1610612748,Miami Heat,1,1,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,75,1,0,20140420,MIA,CHA,4130011185,|1740|202708|2365|2544|951
4,Shot Chart Detail,41300111,91,0,Opponent,1610612748,Miami Heat,1,1,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,239,1,0,20140420,MIA,CHA,4130011191,|1740|202708|2365|2544|951
5,Shot Chart Detail,41300111,97,0,Opponent,1610612748,Miami Heat,1,0,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,3,1,1,20140420,MIA,CHA,4130011197,|1740|202708|2365|2544|951
6,Shot Chart Detail,41300111,100,0,Opponent,1610612748,Miami Heat,1,0,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,93,1,0,20140420,MIA,CHA,41300111100,|1740|202708|2365|2544|951
7,Shot Chart Detail,41300111,107,0,Opponent,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,153,1,0,20140420,MIA,CHA,41300111107,|1740|202708|2365|2544|951
8,Shot Chart Detail,41300111,116,0,Opponent,1610612748,Miami Heat,2,10,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,164,1,1,20140420,MIA,CHA,41300111116,|1740|202708|2365|2548|951
9,Shot Chart Detail,41300111,118,0,Opponent,1610612748,Miami Heat,2,10,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,0,20140420,MIA,CHA,41300111118,|1740|202708|2365|2548|951
10,Shot Chart Detail,41300112,56,0,Opponent,1610612748,Miami Heat,1,6,32,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,74,1,0,20140423,MIA,CHA,4130011256,|1740|201596|2544|2548|2617
11,Shot Chart Detail,41300112,59,0,Opponent,1610612748,Miami Heat,1,6,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,0,20140423,MIA,CHA,4130011259,|1740|201596|2544|2548|2617
12,Shot Chart Detail,41300112,62,0,Opponent,1610612748,Miami Heat,1,5,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20140423,MIA,CHA,4130011262,|1740|201596|2544|2548|2617
13,Shot Chart Detail,41300112,72,0,Opponent,1610612748,Miami Heat,1,4,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,160,91,1,0,20140423,MIA,CHA,4130011272,|1740|202708|2544|2548|2617
14,Shot Chart Detail,41300112,75,0,Opponent,1610612748,Miami Heat,1,4,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,137,1,0,20140423,MIA,CHA,4130011275,|1740|202708|2544|2548|2617
15,Shot Chart Detail,41300112,81,0,Opponent,1610612748,Miami Heat,1,3,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20140423,MIA,CHA,4130011281,|1740|202708|2544|2548|2617
16,Shot Chart Detail,41300112,83,0,Opponent,1610612748,Miami Heat,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,250,1,0,20140423,MIA,CHA,4130011283,|1740|202708|2544|2548|2617
17,Shot Chart Detail,41300112,91,0,Opponent,1610612748,Miami Heat,1,3,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,80,1,0,20140423,MIA,CHA,4130011291,|1740|202708|2365|2544|951
18,Shot Chart Detail,41300112,112,0,Opponent,1610612748,Miami Heat,1,1,41,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,0,20140423,MIA,CHA,41300112112,|1740|202708|2365|2544|951
19,Shot Chart Detail,41300112,114,0,Opponent,1610612748,Miami Heat,1,1,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-3,1,1,20140423,MIA,CHA,41300112114,|1740|202708|2365|2544|951
20,Shot Chart Detail,41300112,123,0,Opponent,1610612748,Miami Heat,1,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,15,1,0,20140423,MIA,CHA,41300112123,|1740|202708|2365|2544|951
21,Shot Chart Detail,41300112,125,0,Opponent,1610612748,Miami Heat,1,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,0,20140423,MIA,CHA,41300112125,|1740|202708|2365|2544|951
22,Shot Chart Detail,41300112,130,0,Opponent,1610612748,Miami Heat,1,0,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,132,1,0,20140423,MIA,CHA,41300112130,|1740|202708|2365|2544|951
23,Shot Chart Detail,41300112,133,0,Opponent,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-67,236,1,1,20140423,MIA,CHA,41300112133,|1740|202708|2365|2544|951
24,Shot Chart Detail,41300112,338,0,Opponent,1610612748,Miami Heat,3,3,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,31,1,0,20140423,MIA,CHA,41300112338,|1740|202708|2365|2544|951
25,Shot Chart Detail,41300112,341,0,Opponent,1610612748,Miami Heat,3,2,26,Missed Shot,Driving Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,9,1,0,20140423,MIA,CHA,41300112341,|1740|202708|2365|2544|951
26,Shot Chart Detail,41300112,343,0,Opponent,1610612748,Miami Heat,3,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20140423,MIA,CHA,41300112343,|1740|202708|2365|2544|951
27,Shot Chart Detail,41300112,344,0,Opponent,1610612748,Miami Heat,3,2,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20140423,MIA,CHA,41300112344,|1740|202708|2365|2544|951
28,Shot Chart Detail,41300112,347,0,Opponent,1610612748,Miami Heat,3,1,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,1,20140423,MIA,CHA,41300112347,|1740|202708|2365|2544|951
29,Shot Chart Detail,41300112,350,0,Opponent,1610612748,Miami Heat,3,1,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20140423,MIA,CHA,41300112350,|1740|202708|2365|2544|951
30,Shot Chart Detail,41300112,362,0,Opponent,1610612748,Miami Heat,3,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,0,1,0,20140423,MIA,CHA,41300112362,|1740|202708|2365|2544|951
31,Shot Chart Detail,41300112,367,0,Opponent,1610612748,Miami Heat,3,0,0,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,61,1,0,20140423,MIA,CHA,41300112367,|1740|202708|2365|2544|951
32,Shot Chart Detail,41300112,383,0,Opponent,1610612748,Miami Heat,4,10,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20140423,MIA,CHA,41300112383,|1740|202708|2365|2544|951
33,Shot Chart Detail,41300112,389,0,Opponent,1610612748,Miami Heat,4,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,179,1,0,20140423,MIA,CHA,41300112389,|1740|202708|2365|2544|951
34,Shot Chart Detail,41300112,393,0,Opponent,1610612748,Miami Heat,4,9,51,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,1,20140423,MIA,CHA,41300112393,|1740|202708|2365|2544|951
