GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500005,84,1643007,Taelon Peter,1610612754,Indiana Pacers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20251023,0,IND,OKC
Shot Chart Detail,22500005,509,1643007,Taelon Peter,1610612754,Indiana Pacers,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,1,20251023,1,IND,OKC
Shot Chart Detail,22500020,635,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-23,1,0,20251031,0,IND,ATL
Shot Chart Detail,22500073,635,1643007,Taelon Peter,1610612754,Indiana Pacers,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-170,264,1,0,20251128,0,IND,WAS
Shot Chart Detail,22500073,661,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-248,-50,1,1,20251128,1,IND,WAS
Shot Chart Detail,22500144,193,1643007,Taelon Peter,1610612754,Indiana Pacers,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20251101,0,IND,GSW
Shot Chart Detail,22500157,536,1643007,Taelon Peter,1610612754,Indiana Pacers,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20251103,0,IND,MIL
Shot Chart Detail,22500157,575,1643007,Taelon Peter,1610612754,Indiana Pacers,4,11,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,125,1,1,20251103,0,IND,MIL
Shot Chart Detail,22500157,596,1643007,Taelon Peter,1610612754,Indiana Pacers,4,9,5,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,41,1,0,20251103,0,IND,MIL
Shot Chart Detail,22500173,198,1643007,Taelon Peter,1610612754,Indiana Pacers,2,10,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,143,1,0,20251105,0,IND,BKN
Shot Chart Detail,22500173,502,1643007,Taelon Peter,1610612754,Indiana Pacers,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,220,1,0,20251105,0,IND,BKN
Shot Chart Detail,22500173,586,1643007,Taelon Peter,1610612754,Indiana Pacers,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,153,279,1,1,20251105,1,IND,BKN
Shot Chart Detail,22500173,610,1643007,Taelon Peter,1610612754,Indiana Pacers,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,119,1,0,20251105,0,IND,BKN
Shot Chart Detail,22500196,685,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,0,20251109,0,GSW,IND
Shot Chart Detail,22500196,752,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,192,222,1,0,20251109,0,GSW,IND
Shot Chart Detail,22500196,762,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20251109,0,GSW,IND
Shot Chart Detail,22500226,625,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,165,263,1,1,20251113,1,PHX,IND
Shot Chart Detail,22500226,638,1643007,Taelon Peter,1610612754,Indiana Pacers,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,0,20251113,0,PHX,IND
Shot Chart Detail,22500226,690,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,232,1,0,20251113,0,PHX,IND
Shot Chart Detail,22500230,103,1643007,Taelon Peter,1610612754,Indiana Pacers,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,251,1,1,20251115,1,IND,TOR
Shot Chart Detail,22500230,124,1643007,Taelon Peter,1610612754,Indiana Pacers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,267,1,0,20251115,0,IND,TOR
Shot Chart Detail,22500230,145,1643007,Taelon Peter,1610612754,Indiana Pacers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,0,20251115,0,IND,TOR
Shot Chart Detail,22500230,157,1643007,Taelon Peter,1610612754,Indiana Pacers,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,239,1,0,20251115,0,IND,TOR
Shot Chart Detail,22500230,234,1643007,Taelon Peter,1610612754,Indiana Pacers,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,92,267,1,0,20251115,0,IND,TOR
Shot Chart Detail,22500230,703,1643007,Taelon Peter,1610612754,Indiana Pacers,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20251115,0,IND,TOR
Shot Chart Detail,22500230,730,1643007,Taelon Peter,1610612754,Indiana Pacers,4,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,1,20251115,0,IND,TOR
Shot Chart Detail,22500310,715,1643007,Taelon Peter,1610612754,Indiana Pacers,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,0,20251201,0,IND,CLE
Shot Chart Detail,22500325,616,1643007,Taelon Peter,1610612754,Indiana Pacers,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,0,20251203,0,IND,DEN
Shot Chart Detail,22500325,637,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,262,1,0,20251203,0,IND,DEN
Shot Chart Detail,22500426,642,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,263,1,0,20251226,0,IND,BOS
Shot Chart Detail,22500426,658,1643007,Taelon Peter,1610612754,Indiana Pacers,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,237,1,1,20251226,1,IND,BOS
Shot Chart Detail,22500436,728,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,259,1,0,20251227,0,MIA,IND
Shot Chart Detail,22500453,653,1643007,Taelon Peter,1610612754,Indiana Pacers,4,3,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,130,1,1,20251229,1,HOU,IND
Shot Chart Detail,22500453,674,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,171,1,1,20251229,1,HOU,IND
Shot Chart Detail,22500595,239,1643007,Taelon Peter,1610612754,Indiana Pacers,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,248,1,0,20260117,0,DET,IND
Shot Chart Detail,22500595,701,1643007,Taelon Peter,1610612754,Indiana Pacers,4,6,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,92,1,1,20260117,1,DET,IND
Shot Chart Detail,22500595,711,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,234,1,0,20260117,0,DET,IND
Shot Chart Detail,22500595,715,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20260117,1,DET,IND
Shot Chart Detail,22500595,762,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,164,1,0,20260117,0,DET,IND
Shot Chart Detail,22500595,766,1643007,Taelon Peter,1610612754,Indiana Pacers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20260117,0,DET,IND
Shot Chart Detail,22500717,159,1643007,Taelon Peter,1610612754,Indiana Pacers,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,269,1,1,20260203,1,IND,UTA
Shot Chart Detail,22500717,168,1643007,Taelon Peter,1610612754,Indiana Pacers,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20260203,0,IND,UTA
Shot Chart Detail,22500717,175,1643007,Taelon Peter,1610612754,Indiana Pacers,2,10,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,66,1,0,20260203,0,IND,UTA
Shot Chart Detail,22500717,201,1643007,Taelon Peter,1610612754,Indiana Pacers,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,0,20260203,0,IND,UTA
Shot Chart Detail,22500717,240,1643007,Taelon Peter,1610612754,Indiana Pacers,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,0,20260203,0,IND,UTA
Shot Chart Detail,22500717,261,1643007,Taelon Peter,1610612754,Indiana Pacers,2,2,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,84,1,0,20260203,0,IND,UTA
Shot Chart Detail,22500717,560,1643007,Taelon Peter,1610612754,Indiana Pacers,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,36,1,1,20260203,1,IND,UTA
Shot Chart Detail,22500779,115,1643007,Taelon Peter,1610612754,Indiana Pacers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20260211,0,BKN,IND
Shot Chart Detail,22500779,145,1643007,Taelon Peter,1610612754,Indiana Pacers,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20260211,0,BKN,IND
Shot Chart Detail,22500779,239,1643007,Taelon Peter,1610612754,Indiana Pacers,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20260211,1,BKN,IND
Shot Chart Detail,22500779,247,1643007,Taelon Peter,1610612754,Indiana Pacers,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,94,1,1,20260211,1,BKN,IND
Shot Chart Detail,22500779,435,1643007,Taelon Peter,1610612754,Indiana Pacers,3,5,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,0,20260211,0,BKN,IND
Shot Chart Detail,22500779,475,1643007,Taelon Peter,1610612754,Indiana Pacers,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,1,20260211,1,BKN,IND
Shot Chart Detail,22500779,535,1643007,Taelon Peter,1610612754,Indiana Pacers,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,273,1,1,20260211,1,BKN,IND
Shot Chart Detail,22500779,553,1643007,Taelon Peter,1610612754,Indiana Pacers,4,8,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20260211,1,BKN,IND
Shot Chart Detail,22500779,581,1643007,Taelon Peter,1610612754,Indiana Pacers,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,218,1,0,20260211,0,BKN,IND
Shot Chart Detail,22500779,625,1643007,Taelon Peter,1610612754,Indiana Pacers,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,229,1,0,20260211,0,BKN,IND
Shot Chart Detail,22500779,642,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,20260211,0,BKN,IND
