GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20500002,84,0,Opponent,1610612759,San Antonio Spurs,1,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,102,122,1,0,20051101,SAS,DEN,2050000284,|101177|109|2225|699|714,0
Shot Chart Detail,20500002,88,0,Opponent,1610612759,San Antonio Spurs,1,1,44,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,0,20051101,SAS,DEN,2050000288,|101177|109|2225|699|714,0
Shot Chart Detail,20500002,95,0,Opponent,1610612759,San Antonio Spurs,1,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,123,1,0,20051101,SAS,DEN,2050000295,|101177|109|1938|714|89,0
Shot Chart Detail,20500002,98,0,Opponent,1610612759,San Antonio Spurs,1,0,40,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,56,1,1,20051101,SAS,DEN,2050000298,|101177|109|1938|714|89,0
Shot Chart Detail,20500002,101,0,Opponent,1610612759,San Antonio Spurs,1,0,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20051101,SAS,DEN,20500002101,|101177|109|1938|714|89,0
Shot Chart Detail,20500002,109,0,Opponent,1610612759,San Antonio Spurs,2,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,166,1,1,20051101,SAS,DEN,20500002109,|101177|109|1477|1938|89,0
Shot Chart Detail,20500002,111,0,Opponent,1610612759,San Antonio Spurs,2,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,1,20051101,SAS,DEN,20500002111,|101177|109|1477|1938|89,1
Shot Chart Detail,20500002,114,0,Opponent,1610612759,San Antonio Spurs,2,10,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20051101,SAS,DEN,20500002114,|101177|109|1477|1938|89,1
Shot Chart Detail,20500002,122,0,Opponent,1610612759,San Antonio Spurs,2,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20051101,SAS,DEN,20500002122,|101177|109|1477|1938|89,1
Shot Chart Detail,20500002,126,0,Opponent,1610612759,San Antonio Spurs,2,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,45,1,0,20051101,SAS,DEN,20500002126,|101177|109|1477|1938|89,0
Shot Chart Detail,20500002,128,0,Opponent,1610612759,San Antonio Spurs,2,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,23,1,0,20051101,SAS,DEN,20500002128,|101177|109|1477|1938|89,0
Shot Chart Detail,20500002,133,0,Opponent,1610612759,San Antonio Spurs,2,8,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20051101,SAS,DEN,20500002133,|101177|109|1477|1938|89,1
Shot Chart Detail,20500002,150,0,Opponent,1610612759,San Antonio Spurs,2,6,32,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,-6,1,1,20051101,SAS,DEN,20500002150,|101177|1477|1495|1938|89,0
Shot Chart Detail,20500002,153,0,Opponent,1610612759,San Antonio Spurs,2,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,155,1,0,20051101,SAS,DEN,20500002153,|101177|1477|1495|1938|89,0
Shot Chart Detail,20500002,201,0,Opponent,1610612759,San Antonio Spurs,2,1,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,132,1,1,20051101,SAS,DEN,20500002201,|101177|1495|2225|699|714,1
Shot Chart Detail,20500002,204,0,Opponent,1610612759,San Antonio Spurs,2,1,20,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,0,20051101,SAS,DEN,20500002204,|101177|1495|2225|699|714,0
Shot Chart Detail,20500002,205,0,Opponent,1610612759,San Antonio Spurs,2,1,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20051101,SAS,DEN,20500002205,|101177|1495|2225|699|714,0
Shot Chart Detail,20500002,214,0,Opponent,1610612759,San Antonio Spurs,2,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,10,1,0,20051101,SAS,DEN,20500002214,|101177|1495|2225|699|714,0
Shot Chart Detail,20500002,216,0,Opponent,1610612759,San Antonio Spurs,2,0,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20051101,SAS,DEN,20500002216,|101177|1495|2225|699|714,0
