Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20500017,67,0,Opponent,1610612737,Atlanta Hawks,1,5,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,69,199,1,1,20051102,GSW,ATL,2050001767,|101107|1731|1733|2207|2585
1,Shot Chart Detail,20500017,74,0,Opponent,1610612737,Atlanta Hawks,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,53,1,0,20051102,GSW,ATL,2050001774,|101107|1731|1733|2207|2823
2,Shot Chart Detail,20500017,83,0,Opponent,1610612737,Atlanta Hawks,1,3,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20051102,GSW,ATL,2050001783,|101107|101136|1731|1733|2823
3,Shot Chart Detail,20500017,87,0,Opponent,1610612737,Atlanta Hawks,1,3,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-15,253,1,0,20051102,GSW,ATL,2050001787,|101107|101136|1731|1733|2823
4,Shot Chart Detail,20500017,96,0,Opponent,1610612737,Atlanta Hawks,1,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,8,219,1,1,20051102,GSW,ATL,2050001796,|101107|101136|1731|1733|2823
5,Shot Chart Detail,20500017,101,0,Opponent,1610612737,Atlanta Hawks,1,2,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20051102,GSW,ATL,20500017101,|101107|101136|1731|2746|2823
6,Shot Chart Detail,20500017,135,0,Opponent,1610612737,Atlanta Hawks,1,0,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20051102,GSW,ATL,20500017135,|101107|101212|1731|2735|2746
7,Shot Chart Detail,20500017,148,0,Opponent,1610612737,Atlanta Hawks,2,11,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20051102,GSW,ATL,20500017148,|101107|2207|2585|2735|2746
8,Shot Chart Detail,20500017,159,0,Opponent,1610612737,Atlanta Hawks,2,11,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,117,1,0,20051102,GSW,ATL,20500017159,|101107|1733|2207|2585|2735
9,Shot Chart Detail,20500017,164,0,Opponent,1610612737,Atlanta Hawks,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,196,1,0,20051102,GSW,ATL,20500017164,|101107|1733|2207|2585|2735
10,Shot Chart Detail,20500017,167,0,Opponent,1610612737,Atlanta Hawks,2,9,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20051102,GSW,ATL,20500017167,|101107|1733|2207|2585|2735
11,Shot Chart Detail,20500017,339,0,Opponent,1610612737,Atlanta Hawks,3,7,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,242,1,1,20051102,GSW,ATL,20500017339,|101107|1733|2207|2585|2735
12,Shot Chart Detail,20500017,343,0,Opponent,1610612737,Atlanta Hawks,3,6,58,Made Shot,Running Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,36,1,1,20051102,GSW,ATL,20500017343,|101107|1733|2207|2585|2735
13,Shot Chart Detail,20500017,354,0,Opponent,1610612737,Atlanta Hawks,3,6,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20051102,GSW,ATL,20500017354,|101107|101136|1733|2207|2585
14,Shot Chart Detail,20500017,360,0,Opponent,1610612737,Atlanta Hawks,3,5,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,252,1,0,20051102,GSW,ATL,20500017360,|101107|101136|1733|2207|2746
15,Shot Chart Detail,20500017,365,0,Opponent,1610612737,Atlanta Hawks,3,4,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,186,1,1,20051102,GSW,ATL,20500017365,|101107|101136|1733|2207|2746
16,Shot Chart Detail,20500017,368,0,Opponent,1610612737,Atlanta Hawks,3,4,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20051102,GSW,ATL,20500017368,|101107|101136|1733|2207|2746
17,Shot Chart Detail,20500017,371,0,Opponent,1610612737,Atlanta Hawks,3,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,0,20051102,GSW,ATL,20500017371,|101107|101136|1733|2207|2746
18,Shot Chart Detail,20500017,399,0,Opponent,1610612737,Atlanta Hawks,3,2,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,36,1,0,20051102,GSW,ATL,20500017399,|101107|101136|101212|1731|2746
19,Shot Chart Detail,20500017,401,0,Opponent,1610612737,Atlanta Hawks,3,2,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20051102,GSW,ATL,20500017401,|101107|101136|101212|1731|2746
20,Shot Chart Detail,20500017,406,0,Opponent,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,0,20051102,GSW,ATL,20500017406,|101107|101136|101212|1731|2746
21,Shot Chart Detail,20500017,410,0,Opponent,1610612737,Atlanta Hawks,3,1,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-18,1,1,20051102,GSW,ATL,20500017410,|101107|101136|101212|1731|2746
22,Shot Chart Detail,20500017,418,0,Opponent,1610612737,Atlanta Hawks,3,0,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,54,1,1,20051102,GSW,ATL,20500017418,|101107|101136|101212|1731|2735
23,Shot Chart Detail,20500017,421,0,Opponent,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20051102,GSW,ATL,20500017421,|101107|101136|101212|1731|2735
24,Shot Chart Detail,20500017,437,0,Opponent,1610612737,Atlanta Hawks,4,11,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,61,202,1,1,20051102,GSW,ATL,20500017437,|101107|101136|101212|1731|2735
25,Shot Chart Detail,20500017,480,0,Opponent,1610612737,Atlanta Hawks,4,6,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,18,1,0,20051102,GSW,ATL,20500017480,|101107|1733|2207|2585|2735
26,Shot Chart Detail,20500017,488,0,Opponent,1610612737,Atlanta Hawks,4,5,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-187,110,1,0,20051102,GSW,ATL,20500017488,|101107|1733|2207|2585|2735
27,Shot Chart Detail,20500017,490,0,Opponent,1610612737,Atlanta Hawks,4,5,42,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,1,20051102,GSW,ATL,20500017490,|101107|1733|2207|2585|2735
28,Shot Chart Detail,20500017,495,0,Opponent,1610612737,Atlanta Hawks,4,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20051102,GSW,ATL,20500017495,|101107|1733|2207|2585|2735
29,Shot Chart Detail,20500017,502,0,Opponent,1610612737,Atlanta Hawks,4,4,43,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20051102,GSW,ATL,20500017502,|101107|1733|2207|2585|2735
30,Shot Chart Detail,20500017,505,0,Opponent,1610612737,Atlanta Hawks,4,4,2,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20051102,GSW,ATL,20500017505,|101107|1733|2207|2585|2735
31,Shot Chart Detail,20500017,520,0,Opponent,1610612737,Atlanta Hawks,4,3,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,13,273,1,0,20051102,GSW,ATL,20500017520,|101107|2207|2735|2746|2823
32,Shot Chart Detail,20500017,524,0,Opponent,1610612737,Atlanta Hawks,4,2,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,38,1,0,20051102,GSW,ATL,20500017524,|101107|2207|2735|2746|2823
33,Shot Chart Detail,20500017,525,0,Opponent,1610612737,Atlanta Hawks,4,2,48,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20051102,GSW,ATL,20500017525,|101107|2207|2735|2746|2823
34,Shot Chart Detail,20500017,537,0,Opponent,1610612737,Atlanta Hawks,4,2,29,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,43,1,1,20051102,GSW,ATL,20500017537,|101107|2735|2764|2767|2823
35,Shot Chart Detail,20500017,539,0,Opponent,1610612737,Atlanta Hawks,4,2,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20051102,GSW,ATL,20500017539,|101107|2735|2764|2767|2823
36,Shot Chart Detail,20500017,550,0,Opponent,1610612737,Atlanta Hawks,4,0,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,166,1,1,20051102,GSW,ATL,20500017550,|101107|2735|2764|2767|2823
37,Shot Chart Detail,20500017,552,0,Opponent,1610612737,Atlanta Hawks,4,0,11,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,10,1,1,20051102,GSW,ATL,20500017552,|101107|2735|2764|2767|2823
38,Shot Chart Detail,20500028,4,0,Opponent,1610612737,Atlanta Hawks,1,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,LAC,ATL,205000284,|101107|2207|2585|2735|2746
39,Shot Chart Detail,20500028,18,0,Opponent,1610612737,Atlanta Hawks,1,10,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,2050002818,|101107|2207|2585|2735|2746
40,Shot Chart Detail,20500028,20,0,Opponent,1610612737,Atlanta Hawks,1,9,58,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,40,1,1,20051104,LAC,ATL,2050002820,|101107|2207|2585|2735|2746
41,Shot Chart Detail,20500028,27,0,Opponent,1610612737,Atlanta Hawks,1,9,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,132,1,0,20051104,LAC,ATL,2050002827,|101107|2207|2585|2735|2746
42,Shot Chart Detail,20500028,31,0,Opponent,1610612737,Atlanta Hawks,1,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,69,1,0,20051104,LAC,ATL,2050002831,|101107|2207|2585|2735|2746
43,Shot Chart Detail,20500028,32,0,Opponent,1610612737,Atlanta Hawks,1,9,11,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051104,LAC,ATL,2050002832,|101107|2207|2585|2735|2746
44,Shot Chart Detail,20500028,49,0,Opponent,1610612737,Atlanta Hawks,1,8,24,Missed Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,135,1,0,20051104,LAC,ATL,2050002849,|101107|2207|2585|2735|2746
45,Shot Chart Detail,20500028,57,0,Opponent,1610612737,Atlanta Hawks,1,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,120,100,1,0,20051104,LAC,ATL,2050002857,|101107|1731|2585|2735|2746
46,Shot Chart Detail,20500028,60,0,Opponent,1610612737,Atlanta Hawks,1,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,2050002860,|101107|1731|2585|2735|2746
47,Shot Chart Detail,20500028,63,0,Opponent,1610612737,Atlanta Hawks,1,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,128,1,0,20051104,LAC,ATL,2050002863,|101107|1731|2585|2735|2746
48,Shot Chart Detail,20500028,72,0,Opponent,1610612737,Atlanta Hawks,1,6,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051104,LAC,ATL,2050002872,|101107|1731|2735|2746|2823
