Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20500136,395,0,Opponent,1610612742,Dallas Mavericks,4,6,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,43,1,1,20051119,DAL,DET,20500136395,|101185|1891|2205|2694|2734
1,Shot Chart Detail,20500136,403,0,Opponent,1610612742,Dallas Mavericks,4,5,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,-5,1,1,20051119,DAL,DET,20500136403,|101185|1891|2205|2694|2734
2,Shot Chart Detail,20500136,410,0,Opponent,1610612742,Dallas Mavericks,4,4,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,10,1,1,20051119,DAL,DET,20500136410,|101185|1891|2205|2694|2734
3,Shot Chart Detail,20500136,412,0,Opponent,1610612742,Dallas Mavericks,4,3,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051119,DAL,DET,20500136412,|101185|1891|2205|2694|2734
4,Shot Chart Detail,20500136,414,0,Opponent,1610612742,Dallas Mavericks,4,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-89,54,1,0,20051119,DAL,DET,20500136414,|101185|1891|2205|2694|2734
5,Shot Chart Detail,20500136,427,0,Opponent,1610612742,Dallas Mavericks,4,2,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,153,1,0,20051119,DAL,DET,20500136427,|101185|2694|2734|2788|353
6,Shot Chart Detail,20500136,437,0,Opponent,1610612742,Dallas Mavericks,4,2,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-6,1,1,20051119,DAL,DET,20500136437,|101185|2694|2734|2788|353
7,Shot Chart Detail,20500136,439,0,Opponent,1610612742,Dallas Mavericks,4,1,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051119,DAL,DET,20500136439,|101185|2694|2734|2788|353
8,Shot Chart Detail,20500136,456,0,Opponent,1610612742,Dallas Mavericks,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-6,1,0,20051119,DAL,DET,20500136456,|101185|2694|2734|2788|353
9,Shot Chart Detail,20500187,491,0,Opponent,1610612742,Dallas Mavericks,4,1,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,173,1,1,20051126,DAL,MEM,20500187491,|101185|2694|2734|2788|353
10,Shot Chart Detail,20500187,494,0,Opponent,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,158,1,0,20051126,DAL,MEM,20500187494,|101185|2694|2734|2788|353
11,Shot Chart Detail,20500187,496,0,Opponent,1610612742,Dallas Mavericks,4,0,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051126,DAL,MEM,20500187496,|101185|2694|2734|2788|353
12,Shot Chart Detail,20500187,497,0,Opponent,1610612742,Dallas Mavericks,4,0,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051126,DAL,MEM,20500187497,|101185|2694|2734|2788|353
