GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000131,57,1628381,John Collins,1610612737,Atlanta Hawks,1,6,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20210523,NYK,ATL,4200013157,3600,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,61,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,219,1,0,20210523,NYK,ATL,4200013161,3910,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,66,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20210523,NYK,ATL,4200013166,4200,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,76,1629027,Trae Young,1610612737,Atlanta Hawks,1,4,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,69,1,1,20210523,NYK,ATL,4200013176,4470,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,79,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,183,221,1,1,20210523,NYK,ATL,4200013179,4800,0,201568|203992|1628381|1628989|1629027,1
Shot Chart Detail,42000131,82,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,0,20210523,NYK,ATL,4200013182,5180,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,84,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,3,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20210523,NYK,ATL,4200013184,5210,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,86,1628381,John Collins,1610612737,Atlanta Hawks,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,225,1,1,20210523,NYK,ATL,4200013186,5420,0,201568|203992|1628381|1628989|1629027,1
Shot Chart Detail,42000131,111,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,242,1,0,20210523,NYK,ATL,42000131111,5960,0,101150|201568|203503|1628989|1630168,0
Shot Chart Detail,42000131,119,101150,Lou Williams,1610612737,Atlanta Hawks,1,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,0,20210523,NYK,ATL,42000131119,6350,0,101150|201568|203503|1628989|1630168,0
Shot Chart Detail,42000131,122,201568,Danilo Gallinari,1610612737,Atlanta Hawks,1,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20210523,NYK,ATL,42000131122,6620,0,101150|201568|203503|1628989|1630168,0
Shot Chart Detail,42000131,128,203503,Tony Snell,1610612737,Atlanta Hawks,1,0,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20210523,NYK,ATL,42000131128,7140,0,101150|201568|203503|1628989|1630168,0
Shot Chart Detail,42000131,140,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,205,1,1,20210523,NYK,ATL,42000131140,7550,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,143,203991,Clint Capela,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20210523,NYK,ATL,42000131143,7870,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,147,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20210523,NYK,ATL,42000131147,7950,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,152,101150,Lou Williams,1610612737,Atlanta Hawks,2,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,197,1,1,20210523,NYK,ATL,42000131152,8290,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,156,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210523,NYK,ATL,42000131156,8600,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,161,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20210523,NYK,ATL,42000131161,8870,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,167,203503,Tony Snell,1610612737,Atlanta Hawks,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,13,1,1,20210523,NYK,ATL,42000131167,9190,0,101150|201568|203503|203991|1628989,1
Shot Chart Detail,42000131,171,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20210523,NYK,ATL,42000131171,9410,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,182,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,0,20210523,NYK,ATL,42000131182,9750,0,201568|203991|1628989|1629027|1629631,0
Shot Chart Detail,42000131,187,1629027,Trae Young,1610612737,Atlanta Hawks,2,7,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,1,20210523,NYK,ATL,42000131187,10080,0,201568|203991|1628989|1629027|1629631,0
Shot Chart Detail,42000131,195,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,120,1,0,20210523,NYK,ATL,42000131195,10320,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,197,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,NYK,ATL,42000131197,10340,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,199,1628381,John Collins,1610612737,Atlanta Hawks,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20210523,NYK,ATL,42000131199,10410,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,203,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,95,210,1,1,20210523,NYK,ATL,42000131203,10600,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,210,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,208,1,0,20210523,NYK,ATL,42000131210,10940,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,218,203991,Clint Capela,1610612737,Atlanta Hawks,2,4,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210523,NYK,ATL,42000131218,11410,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,221,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20210523,NYK,ATL,42000131221,11590,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,223,1628381,John Collins,1610612737,Atlanta Hawks,2,4,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,1,20210523,NYK,ATL,42000131223,11720,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,232,1628381,John Collins,1610612737,Atlanta Hawks,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,0,20210523,NYK,ATL,42000131232,12150,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,235,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,57,1,0,20210523,NYK,ATL,42000131235,12360,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,250,1628381,John Collins,1610612737,Atlanta Hawks,2,2,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20210523,NYK,ATL,42000131250,12800,0,201568|203992|1628381|1628989|1629027,1
Shot Chart Detail,42000131,256,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,147,304,1,1,20210523,NYK,ATL,42000131256,13200,0,201568|203992|1628381|1628989|1629027,1
Shot Chart Detail,42000131,259,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210523,NYK,ATL,42000131259,13540,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,262,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20210523,NYK,ATL,42000131262,13810,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,266,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,245,1,0,20210523,NYK,ATL,42000131266,14060,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,278,201568,Danilo Gallinari,1610612737,Atlanta Hawks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,277,1,0,20210523,NYK,ATL,42000131278,14390,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,290,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,71,1,1,20210523,NYK,ATL,42000131290,14720,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,294,1628381,John Collins,1610612737,Atlanta Hawks,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,0,20210523,NYK,ATL,42000131294,14990,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,297,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,174,1,0,20210523,NYK,ATL,42000131297,15280,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,300,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,170,1,0,20210523,NYK,ATL,42000131300,15530,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,314,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210523,NYK,ATL,42000131314,16210,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,318,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,85,1,1,20210523,NYK,ATL,42000131318,16450,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,322,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20210523,NYK,ATL,42000131322,16660,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,328,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20210523,NYK,ATL,42000131328,17020,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,332,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,110,1,1,20210523,NYK,ATL,42000131332,17290,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,335,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20210523,NYK,ATL,42000131335,17710,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,338,1628381,John Collins,1610612737,Atlanta Hawks,3,6,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,0,20210523,NYK,ATL,42000131338,17960,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,342,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-16,314,1,0,20210523,NYK,ATL,42000131342,18070,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,349,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,136,1,0,20210523,NYK,ATL,42000131349,18370,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,356,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,1,20210523,NYK,ATL,42000131356,18560,0,203991|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,360,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20210523,NYK,ATL,42000131360,18850,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,364,1629027,Trae Young,1610612737,Atlanta Hawks,3,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,122,1,0,20210523,NYK,ATL,42000131364,19070,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,366,201568,Danilo Gallinari,1610612737,Atlanta Hawks,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,117,1,0,20210523,NYK,ATL,42000131366,19110,0,201568|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,377,201568,Danilo Gallinari,1610612737,Atlanta Hawks,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,46,1,0,20210523,NYK,ATL,42000131377,19620,0,201568|203503|1628381|1628989|1629027,0
Shot Chart Detail,42000131,381,1628381,John Collins,1610612737,Atlanta Hawks,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,0,20210523,NYK,ATL,42000131381,19920,0,201568|203503|1628381|1628989|1629027,0
Shot Chart Detail,42000131,386,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,237,1,0,20210523,NYK,ATL,42000131386,20380,0,201568|203503|1628381|1628989|1629027,0
Shot Chart Detail,42000131,395,201568,Danilo Gallinari,1610612737,Atlanta Hawks,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,120,1,0,20210523,NYK,ATL,42000131395,20740,0,201568|203503|1628381|1628989|1629027,0
Shot Chart Detail,42000131,406,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,227,1,0,20210523,NYK,ATL,42000131406,20990,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,416,101150,Lou Williams,1610612737,Atlanta Hawks,3,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,137,1,1,20210523,NYK,ATL,42000131416,21290,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,419,101150,Lou Williams,1610612737,Atlanta Hawks,3,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,1,20210523,NYK,ATL,42000131419,21560,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,428,101150,Lou Williams,1610612737,Atlanta Hawks,4,11,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,25,1,0,20210523,NYK,ATL,42000131428,21720,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,432,101150,Lou Williams,1610612737,Atlanta Hawks,4,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20210523,NYK,ATL,42000131432,21860,0,101150|201568|203503|203991|1628989,1
Shot Chart Detail,42000131,436,101150,Lou Williams,1610612737,Atlanta Hawks,4,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20210523,NYK,ATL,42000131436,22120,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,443,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,0,20210523,NYK,ATL,42000131443,22390,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,447,201568,Danilo Gallinari,1610612737,Atlanta Hawks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,232,1,1,20210523,NYK,ATL,42000131447,22780,0,101150|201568|203503|203991|1628989,1
Shot Chart Detail,42000131,451,203503,Tony Snell,1610612737,Atlanta Hawks,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-13,1,0,20210523,NYK,ATL,42000131451,23220,0,101150|201568|203503|203991|1628989,0
Shot Chart Detail,42000131,464,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20210523,NYK,ATL,42000131464,23570,0,101150|201568|203991|203992|1628989,1
Shot Chart Detail,42000131,469,101150,Lou Williams,1610612737,Atlanta Hawks,4,8,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20210523,NYK,ATL,42000131469,23880,0,101150|201568|203992|1628381|1628989,0
Shot Chart Detail,42000131,478,101150,Lou Williams,1610612737,Atlanta Hawks,4,7,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,1,20210523,NYK,ATL,42000131478,24190,0,101150|201568|203992|1628381|1628989,0
Shot Chart Detail,42000131,512,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,244,1,0,20210523,NYK,ATL,42000131512,25460,0,203991|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,542,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210523,NYK,ATL,42000131542,26270,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,549,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,1,20210523,NYK,ATL,42000131549,26600,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,553,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,253,1,1,20210523,NYK,ATL,42000131553,27010,0,203991|203992|1628381|1629027|1629631,1
Shot Chart Detail,42000131,556,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,157,1,0,20210523,NYK,ATL,42000131556,27460,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,561,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,53,1,1,20210523,NYK,ATL,42000131561,27690,0,203991|203992|1628381|1629027|1629631,0
Shot Chart Detail,42000131,573,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,1,20210523,NYK,ATL,42000131573,28250,0,203991|203992|1628381|1628989|1629027,0
Shot Chart Detail,42000131,597,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,1,20210523,NYK,ATL,42000131597,28800,0,1629027,0
