Unnamed: 0,GAME_ID,EVENTNUM,PLAYER_ID,ASSIST_ID,TEAM_ID,SHOT_ID
15.0,21300493,17,201147,201567,1610612750,2130049317
24.0,21300493,26,201593,2755,1610612750,2130049326
55.0,21300493,59,2755,201937,1610612750,2130049359
70.0,21300493,75,201567,201147,1610612750,2130049375
75.0,21300493,80,201593,201937,1610612750,2130049380
77.0,21300493,82,201593,201147,1610612750,2130049382
116.0,21300493,130,201567,201967,1610612750,21300493130
160.0,21300493,183,2755,201967,1610612750,21300493183
193.0,21300493,219,201593,201567,1610612750,21300493219
207.0,21300493,237,2755,201567,1610612750,21300493237
210.0,21300493,240,201147,201937,1610612750,21300493240
217.0,21300493,248,201593,201937,1610612750,21300493248
259.0,21300493,296,201593,201937,1610612750,21300493296
267.0,21300493,306,201593,201147,1610612750,21300493306
270.0,21300493,309,2755,201567,1610612750,21300493309
278.0,21300493,319,2755,201937,1610612750,21300493319
298.0,21300493,340,2755,201937,1610612750,21300493340
328.0,21300493,378,201147,201567,1610612750,21300493378
341.0,21300493,393,201147,200826,1610612750,21300493393
349.0,21300493,404,201567,200826,1610612750,21300493404
353.0,21300493,410,201567,200826,1610612750,21300493410
360.0,21300493,418,201147,203144,1610612750,21300493418
396.0,21300493,462,201567,201937,1610612750,21300493462
401.0,21300493,467,201567,201937,1610612750,21300493467
409.0,21300493,476,201593,201937,1610612750,21300493476
19.0,21300493,21,201586,202704,1610612760,2130049321
32.0,21300493,34,202704,2570,1610612760,2130049334
60.0,21300493,65,201586,201142,1610612760,2130049365
74.0,21300493,79,200757,201142,1610612760,2130049379
101.0,21300493,111,201142,965,1610612760,21300493111
105.0,21300493,116,201142,203087,1610612760,21300493116
131.0,21300493,150,2555,203087,1610612760,21300493150
145.0,21300493,166,2555,965,1610612760,21300493166
148.0,21300493,169,203500,203087,1610612760,21300493169
159.0,21300493,182,965,2555,1610612760,21300493182
196.0,21300493,222,201586,202704,1610612760,21300493222
206.0,21300493,236,201142,2570,1610612760,21300493236
264.0,21300493,303,201586,201142,1610612760,21300493303
296.0,21300493,338,200757,201142,1610612760,21300493338
299.0,21300493,341,965,200757,1610612760,21300493341
311.0,21300493,358,201586,201142,1610612760,21300493358
342.0,21300493,394,203500,201142,1610612760,21300493394
367.0,21300493,425,201142,965,1610612760,21300493425
397.0,21300493,463,201142,965,1610612760,21300493463
418.0,21300493,486,2555,202704,1610612760,21300493486
426.0,21300493,495,201586,202704,1610612760,21300493495
448.0,21300493,523,202704,201142,1610612760,21300493523
2.0,21301080,2,2430,2550,1610612741,213010802
11.0,21301080,11,2430,202710,1610612741,2130108011
17.0,21301080,18,202710,201149,1610612741,2130108018
59.0,21301080,66,2399,2430,1610612741,2130108066
71.0,21301080,81,2430,201149,1610612741,2130108081
82.0,21301080,92,2430,2399,1610612741,2130108092
111.0,21301080,126,201959,201571,1610612741,21301080126
137.0,21301080,157,201571,201149,1610612741,21301080157
164.0,21301080,191,201959,201571,1610612741,21301080191
186.0,21301080,217,201571,201149,1610612741,21301080217
229.0,21301080,262,202710,2550,1610612741,21301080262
233.0,21301080,266,201149,202710,1610612741,21301080266
263.0,21301080,305,201149,2550,1610612741,21301080305
280.0,21301080,323,2430,2399,1610612741,21301080323
287.0,21301080,330,201959,201571,1610612741,21301080330
294.0,21301080,337,2430,201571,1610612741,21301080337
297.0,21301080,341,201571,2430,1610612741,21301080341
327.0,21301080,377,201959,201571,1610612741,21301080377
337.0,21301080,388,201571,201959,1610612741,21301080388
344.0,21301080,395,201149,201571,1610612741,21301080395
352.0,21301080,407,203503,201149,1610612741,21301080407
385.0,21301080,446,202690,201571,1610612741,21301080446
391.0,21301080,452,201959,201149,1610612741,21301080452
12.0,21301080,12,203081,202083,1610612757,2130108012
45.0,21301080,51,201587,203081,1610612757,2130108051
58.0,21301080,65,200746,201587,1610612757,2130108065
65.0,21301080,73,203080,202083,1610612757,2130108073
94.0,21301080,104,202083,203115,1610612757,21301080104
118.0,21301080,136,2748,201577,1610612757,21301080136
121.0,21301080,139,201577,2590,1610612757,21301080139
129.0,21301080,147,2748,2590,1610612757,21301080147
132.0,21301080,150,2590,2748,1610612757,21301080150
157.0,21301080,184,202083,2748,1610612757,21301080184
197.0,21301080,228,203081,201587,1610612757,21301080228
203.0,21301080,234,201577,203081,1610612757,21301080234
213.0,21301080,244,201587,200746,1610612757,21301080244
216.0,21301080,247,202083,203081,1610612757,21301080247
228.0,21301080,261,200746,201587,1610612757,21301080261
252.0,21301080,286,203080,203081,1610612757,21301080286
309.0,21301080,355,203081,2748,1610612757,21301080355
326.0,21301080,375,201577,201587,1610612757,21301080375
395.0,21301080,456,203080,203468,1610612757,21301080456
29.0,21301016,31,101112,200782,1610612756,2130101631
31.0,21301016,33,201609,202339,1610612756,2130101633
40.0,21301016,43,203101,101112,1610612756,2130101643
54.0,21301016,61,201609,202339,1610612756,2130101661
93.0,21301016,106,203458,201609,1610612756,21301016106
130.0,21301016,144,203462,202693,1610612756,21301016144
190.0,21301016,219,101112,202339,1610612756,21301016219
