Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
25,Shot Chart Detail,20800795,434,0,Opponent,1610612746,Los Angeles Clippers,4,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,170,1,0,20090217,PHX,LAC,20800795434,|101165|1729|201154|201599|2410
26,Shot Chart Detail,20800795,438,0,Opponent,1610612746,Los Angeles Clippers,4,11,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20090217,PHX,LAC,20800795438,|101165|1729|201154|201599|2410
27,Shot Chart Detail,20800795,440,0,Opponent,1610612746,Los Angeles Clippers,4,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090217,PHX,LAC,20800795440,|101165|1729|201154|201599|2410
28,Shot Chart Detail,20800795,443,0,Opponent,1610612746,Los Angeles Clippers,4,10,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090217,PHX,LAC,20800795443,|101165|1729|201154|201599|2410
29,Shot Chart Detail,20800795,448,0,Opponent,1610612746,Los Angeles Clippers,4,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,168,1,0,20090217,PHX,LAC,20800795448,|101165|1729|201154|201599|2410
30,Shot Chart Detail,20800795,451,0,Opponent,1610612746,Los Angeles Clippers,4,9,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-179,93,1,1,20090217,PHX,LAC,20800795451,|101165|1729|201154|201599|2410
31,Shot Chart Detail,20800795,457,0,Opponent,1610612746,Los Angeles Clippers,4,9,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,20,1,0,20090217,PHX,LAC,20800795457,|101165|1729|201154|201599|2410
32,Shot Chart Detail,20800795,461,0,Opponent,1610612746,Los Angeles Clippers,4,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090217,PHX,LAC,20800795461,|101165|1729|201154|201599|2410
33,Shot Chart Detail,20800795,473,0,Opponent,1610612746,Los Angeles Clippers,4,7,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,42,1,1,20090217,PHX,LAC,20800795473,|101165|201154|201569|201599|2410
34,Shot Chart Detail,20800795,487,0,Opponent,1610612746,Los Angeles Clippers,4,6,48,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,23,1,0,20090217,PHX,LAC,20800795487,|101165|201154|201569|201599|2410
