Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20200011,262,0,Opponent,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,21,327,1,0,20021030,MIN,DEN,20200011262,|1073|2254|324|393|708
1,Shot Chart Detail,20200011,377,0,Opponent,1610612750,Minnesota Timberwolves,4,11,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,187,1,0,20021030,MIN,DEN,20200011377,|1073|1607|1725|383|718
2,Shot Chart Detail,20200011,383,0,Opponent,1610612750,Minnesota Timberwolves,4,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,100,1,1,20021030,MIN,DEN,20200011383,|1073|1607|1725|383|718
3,Shot Chart Detail,20200011,388,0,Opponent,1610612750,Minnesota Timberwolves,4,10,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,40,1,1,20021030,MIN,DEN,20200011388,|1073|1607|1725|383|718
4,Shot Chart Detail,20200011,393,0,Opponent,1610612750,Minnesota Timberwolves,4,9,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,107,1,0,20021030,MIN,DEN,20200011393,|1073|1607|1725|383|718
5,Shot Chart Detail,20200011,403,0,Opponent,1610612750,Minnesota Timberwolves,4,9,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,35,1,0,20021030,MIN,DEN,20200011403,|1073|1531|383|393|718
6,Shot Chart Detail,20200024,120,0,Opponent,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,1,273,1,0,20021101,MIN,ORL,20200024120,|1073|2254|383|393|718
7,Shot Chart Detail,20200024,125,0,Opponent,1610612750,Minnesota Timberwolves,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,59,1,0,20021101,MIN,ORL,20200024125,|1073|2254|383|393|718
8,Shot Chart Detail,20200024,127,0,Opponent,1610612750,Minnesota Timberwolves,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,MIN,ORL,20200024127,|1073|2254|383|393|718
9,Shot Chart Detail,20200024,131,0,Opponent,1610612750,Minnesota Timberwolves,2,10,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,150,1,0,20021101,MIN,ORL,20200024131,|1073|2254|383|393|718
10,Shot Chart Detail,20200024,134,0,Opponent,1610612750,Minnesota Timberwolves,2,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,151,1,0,20021101,MIN,ORL,20200024134,|1073|2254|383|393|718
11,Shot Chart Detail,20200024,142,0,Opponent,1610612750,Minnesota Timberwolves,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,MIN,ORL,20200024142,|1073|1725|383|393|718
12,Shot Chart Detail,20200024,143,0,Opponent,1610612750,Minnesota Timberwolves,2,9,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,MIN,ORL,20200024143,|1073|1725|383|393|718
13,Shot Chart Detail,20200024,146,0,Opponent,1610612750,Minnesota Timberwolves,2,9,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,MIN,ORL,20200024146,|1073|1725|383|393|718
14,Shot Chart Detail,20200024,165,0,Opponent,1610612750,Minnesota Timberwolves,2,8,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,151,1,0,20021101,MIN,ORL,20200024165,|1073|1607|1725|324|708
15,Shot Chart Detail,20200024,169,0,Opponent,1610612750,Minnesota Timberwolves,2,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,135,1,0,20021101,MIN,ORL,20200024169,|1073|1607|1725|324|708
16,Shot Chart Detail,20200024,173,0,Opponent,1610612750,Minnesota Timberwolves,2,7,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20021101,MIN,ORL,20200024173,|1073|1607|1725|324|708
17,Shot Chart Detail,20200024,175,0,Opponent,1610612750,Minnesota Timberwolves,2,7,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,164,1,0,20021101,MIN,ORL,20200024175,|1073|1607|1725|324|708
18,Shot Chart Detail,20200024,190,0,Opponent,1610612750,Minnesota Timberwolves,2,6,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,140,1,0,20021101,MIN,ORL,20200024190,|1073|1607|2254|324|708
19,Shot Chart Detail,20200024,235,0,Opponent,1610612750,Minnesota Timberwolves,2,2,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,199,1,0,20021101,MIN,ORL,20200024235,|1073|1607|324|708|718
20,Shot Chart Detail,20200024,239,0,Opponent,1610612750,Minnesota Timberwolves,2,2,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,179,1,0,20021101,MIN,ORL,20200024239,|1073|1607|324|708|718
21,Shot Chart Detail,20200024,244,0,Opponent,1610612750,Minnesota Timberwolves,2,2,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,MIN,ORL,20200024244,|1073|1607|324|708|718
22,Shot Chart Detail,20200024,248,0,Opponent,1610612750,Minnesota Timberwolves,2,1,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,135,1,0,20021101,MIN,ORL,20200024248,|1073|1607|324|708|718
23,Shot Chart Detail,20200024,251,0,Opponent,1610612750,Minnesota Timberwolves,2,1,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,MIN,ORL,20200024251,|1073|1607|324|708|718
24,Shot Chart Detail,20200024,263,0,Opponent,1610612750,Minnesota Timberwolves,2,0,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,MIN,ORL,20200024263,|1073|1607|2080|324|708
25,Shot Chart Detail,20200024,303,0,Opponent,1610612750,Minnesota Timberwolves,3,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,MIN,ORL,20200024303,|1073|1607|2254|324|708
26,Shot Chart Detail,20200024,306,0,Opponent,1610612750,Minnesota Timberwolves,3,8,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,16,217,1,0,20021101,MIN,ORL,20200024306,|1073|1607|2254|324|708
27,Shot Chart Detail,20200024,310,0,Opponent,1610612750,Minnesota Timberwolves,3,8,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,189,1,1,20021101,MIN,ORL,20200024310,|1073|1607|2254|324|708
