Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29600002,102,0,Opponent,1610612739,Cleveland Cavaliers,1,0,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,NJN,CLE,29600002102,|1002|168|198|681|958
1,Shot Chart Detail,29600002,110,0,Opponent,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,43,1,0,19961101,NJN,CLE,29600002110,|1002|168|198|681|958
2,Shot Chart Detail,29600002,132,0,Opponent,1610612739,Cleveland Cavaliers,2,11,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,134,1,0,19961101,NJN,CLE,29600002132,|1002|168|198|681|958
3,Shot Chart Detail,29600002,231,0,Opponent,1610612739,Cleveland Cavaliers,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,198,1,0,19961101,NJN,CLE,29600002231,|1002|168|198|681|958
4,Shot Chart Detail,29600002,139,0,Opponent,1610612739,Cleveland Cavaliers,2,9,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,205,1,0,19961101,NJN,CLE,29600002139,|1002|198|226|238|681
5,Shot Chart Detail,29600002,147,0,Opponent,1610612739,Cleveland Cavaliers,2,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,NJN,CLE,29600002147,|1002|198|226|238|681
6,Shot Chart Detail,29600002,332,0,Opponent,1610612739,Cleveland Cavaliers,3,1,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,NJN,CLE,29600002332,|1002|168|238|682|958
7,Shot Chart Detail,29600002,349,0,Opponent,1610612739,Cleveland Cavaliers,3,0,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,231,1,1,19961101,NJN,CLE,29600002349,|1002|168|238|682|958
8,Shot Chart Detail,29600002,353,0,Opponent,1610612739,Cleveland Cavaliers,3,0,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,119,1,0,19961101,NJN,CLE,29600002353,|1002|168|226|682|958
9,Shot Chart Detail,29600002,355,0,Opponent,1610612739,Cleveland Cavaliers,3,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,19961101,NJN,CLE,29600002355,|1002|168|226|682|958
10,Shot Chart Detail,29600002,368,0,Opponent,1610612739,Cleveland Cavaliers,4,11,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,78,1,1,19961101,NJN,CLE,29600002368,|1002|168|226|681|958
11,Shot Chart Detail,29600002,372,0,Opponent,1610612739,Cleveland Cavaliers,4,10,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,82,1,0,19961101,NJN,CLE,29600002372,|1002|168|226|681|958
12,Shot Chart Detail,29600002,378,0,Opponent,1610612739,Cleveland Cavaliers,4,10,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,80,1,1,19961101,NJN,CLE,29600002378,|1002|168|226|681|958
13,Shot Chart Detail,29600015,105,0,Opponent,1610612739,Cleveland Cavaliers,2,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,29600015105,|1002|168|198|682|958
14,Shot Chart Detail,29600015,107,0,Opponent,1610612739,Cleveland Cavaliers,2,11,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,19,1,1,19961102,WAS,CLE,29600015107,|1002|168|198|682|958
15,Shot Chart Detail,29600015,118,0,Opponent,1610612739,Cleveland Cavaliers,2,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-18,1,0,19961102,WAS,CLE,29600015118,|1002|1063|168|198|958
16,Shot Chart Detail,29600015,128,0,Opponent,1610612739,Cleveland Cavaliers,2,9,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,19961102,WAS,CLE,29600015128,|1002|1063|198|681|958
17,Shot Chart Detail,29600015,137,0,Opponent,1610612739,Cleveland Cavaliers,2,8,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,162,1,1,19961102,WAS,CLE,29600015137,|1002|1063|198|681|958
18,Shot Chart Detail,29600015,141,0,Opponent,1610612739,Cleveland Cavaliers,2,7,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,29600015141,|1002|1063|198|681|958
19,Shot Chart Detail,29600015,144,0,Opponent,1610612739,Cleveland Cavaliers,2,6,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,0,19961102,WAS,CLE,29600015144,|1002|1063|198|681|958
20,Shot Chart Detail,29600015,294,0,Opponent,1610612739,Cleveland Cavaliers,3,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,WAS,CLE,29600015294,|1002|168|198|682|958
21,Shot Chart Detail,29600015,305,0,Opponent,1610612739,Cleveland Cavaliers,3,2,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,175,1,1,19961102,WAS,CLE,29600015305,|1002|168|198|682|958
22,Shot Chart Detail,29600015,313,0,Opponent,1610612739,Cleveland Cavaliers,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-83,90,1,0,19961102,WAS,CLE,29600015313,|1002|1063|198|681|958
23,Shot Chart Detail,29600015,318,0,Opponent,1610612739,Cleveland Cavaliers,3,1,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,1,19961102,WAS,CLE,29600015318,|1002|1063|198|681|958
24,Shot Chart Detail,29600015,330,0,Opponent,1610612739,Cleveland Cavaliers,3,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-16,1,0,19961102,WAS,CLE,29600015330,|1002|1063|198|681|958
25,Shot Chart Detail,29600015,332,0,Opponent,1610612739,Cleveland Cavaliers,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,29600015332,|1002|1063|198|681|958
26,Shot Chart Detail,29600015,350,0,Opponent,1610612739,Cleveland Cavaliers,4,10,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,0,19961102,WAS,CLE,29600015350,|1002|1063|198|681|958
27,Shot Chart Detail,29600015,353,0,Opponent,1610612739,Cleveland Cavaliers,4,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,WAS,CLE,29600015353,|1002|1063|198|681|958
28,Shot Chart Detail,29600015,358,0,Opponent,1610612739,Cleveland Cavaliers,4,9,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,19961102,WAS,CLE,29600015358,|1002|1063|198|681|958
29,Shot Chart Detail,29600015,365,0,Opponent,1610612739,Cleveland Cavaliers,4,8,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,56,1,0,19961102,WAS,CLE,29600015365,|1002|1063|198|238|681
30,Shot Chart Detail,29600034,100,0,Opponent,1610612739,Cleveland Cavaliers,1,1,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,49,1,0,19961105,CLE,SAS,29600034100,|1002|1063|168|226|958
31,Shot Chart Detail,29600034,103,0,Opponent,1610612739,Cleveland Cavaliers,1,0,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,CLE,SAS,29600034103,|1002|1063|168|226|958
32,Shot Chart Detail,29600034,106,0,Opponent,1610612739,Cleveland Cavaliers,1,0,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-125,69,1,0,19961105,CLE,SAS,29600034106,|1002|1063|168|226|958
33,Shot Chart Detail,29600034,109,0,Opponent,1610612739,Cleveland Cavaliers,1,0,7,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,0,19961105,CLE,SAS,29600034109,|1002|1063|168|226|958
34,Shot Chart Detail,29600034,111,0,Opponent,1610612739,Cleveland Cavaliers,1,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,CLE,SAS,29600034111,|1002|1063|168|226|958
35,Shot Chart Detail,29600034,127,0,Opponent,1610612739,Cleveland Cavaliers,2,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961105,CLE,SAS,29600034127,|1002|1063|226|681|958
36,Shot Chart Detail,29600034,142,0,Opponent,1610612739,Cleveland Cavaliers,2,9,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,CLE,SAS,29600034142,|1002|226|681|682|958
37,Shot Chart Detail,29600034,146,0,Opponent,1610612739,Cleveland Cavaliers,2,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,56,1,0,19961105,CLE,SAS,29600034146,|1002|226|681|682|958
38,Shot Chart Detail,29600034,155,0,Opponent,1610612739,Cleveland Cavaliers,2,7,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,10,1,0,19961105,CLE,SAS,29600034155,|1002|226|681|682|958
39,Shot Chart Detail,29600034,157,0,Opponent,1610612739,Cleveland Cavaliers,2,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,0,19961105,CLE,SAS,29600034157,|1002|226|681|682|958
40,Shot Chart Detail,29600058,104,0,Opponent,1610612739,Cleveland Cavaliers,1,0,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-135,80,1,0,19961108,CLE,VAN,29600058104,|1002|184|198|226|958
41,Shot Chart Detail,29600058,110,0,Opponent,1610612739,Cleveland Cavaliers,2,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,10,1,0,19961108,CLE,VAN,29600058110,|1002|184|198|226|958
42,Shot Chart Detail,29600058,115,0,Opponent,1610612739,Cleveland Cavaliers,2,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,10,1,0,19961108,CLE,VAN,29600058115,|1002|184|198|226|958
43,Shot Chart Detail,29600058,129,0,Opponent,1610612739,Cleveland Cavaliers,2,11,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,CLE,VAN,29600058129,|1002|184|198|226|958
44,Shot Chart Detail,29600058,116,0,Opponent,1610612739,Cleveland Cavaliers,2,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961108,CLE,VAN,29600058116,|1002|184|198|226|958
45,Shot Chart Detail,29600058,120,0,Opponent,1610612739,Cleveland Cavaliers,2,10,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,0,1,1,19961108,CLE,VAN,29600058120,|1002|184|198|226|958
