Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20300001,128,0,Opponent,1610612755,Philadelphia 76ers,2,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,112,1,0,20031028,PHI,MIA,20300001128,|1043|1531|243|727|947
1,Shot Chart Detail,20300001,130,0,Opponent,1610612755,Philadelphia 76ers,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-8,1,0,20031028,PHI,MIA,20300001130,|1043|1531|243|727|947
2,Shot Chart Detail,20300001,135,0,Opponent,1610612755,Philadelphia 76ers,2,9,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,127,1,1,20031028,PHI,MIA,20300001135,|1043|1531|243|727|947
3,Shot Chart Detail,20300001,138,0,Opponent,1610612755,Philadelphia 76ers,2,8,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-14,1,0,20031028,PHI,MIA,20300001138,|1043|1531|243|727|947
4,Shot Chart Detail,20300001,144,0,Opponent,1610612755,Philadelphia 76ers,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,128,1,0,20031028,PHI,MIA,20300001144,|1043|1531|243|727|947
5,Shot Chart Detail,20300001,351,0,Opponent,1610612755,Philadelphia 76ers,4,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,18,1,0,20031028,PHI,MIA,20300001351,|1043|1531|243|2584|947
6,Shot Chart Detail,20300001,353,0,Opponent,1610612755,Philadelphia 76ers,4,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,0,20031028,PHI,MIA,20300001353,|1043|1531|243|2584|947
7,Shot Chart Detail,20300001,356,0,Opponent,1610612755,Philadelphia 76ers,4,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,176,38,1,0,20031028,PHI,MIA,20300001356,|1043|1531|243|2584|947
8,Shot Chart Detail,20300001,359,0,Opponent,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,0,20031028,PHI,MIA,20300001359,|1043|1531|243|2584|947
9,Shot Chart Detail,20300001,366,0,Opponent,1610612755,Philadelphia 76ers,4,10,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,63,1,0,20031028,PHI,MIA,20300001366,|1043|1531|243|2584|947
10,Shot Chart Detail,20300001,376,0,Opponent,1610612755,Philadelphia 76ers,4,8,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-33,255,1,1,20031028,PHI,MIA,20300001376,|1043|1531|243|2584|947
11,Shot Chart Detail,20300001,378,0,Opponent,1610612755,Philadelphia 76ers,4,8,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,123,1,0,20031028,PHI,MIA,20300001378,|1043|1531|243|2584|947
12,Shot Chart Detail,20300001,380,0,Opponent,1610612755,Philadelphia 76ers,4,7,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,183,1,0,20031028,PHI,MIA,20300001380,|1043|1531|243|2584|947
13,Shot Chart Detail,20300001,390,0,Opponent,1610612755,Philadelphia 76ers,4,7,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,-13,1,1,20031028,PHI,MIA,20300001390,|1043|243|2584|934|947
14,Shot Chart Detail,20300001,398,0,Opponent,1610612755,Philadelphia 76ers,4,6,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-181,227,1,0,20031028,PHI,MIA,20300001398,|1043|243|2584|934|947
15,Shot Chart Detail,20300001,399,0,Opponent,1610612755,Philadelphia 76ers,4,6,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031028,PHI,MIA,20300001399,|1043|243|2584|934|947
16,Shot Chart Detail,20300001,410,0,Opponent,1610612755,Philadelphia 76ers,4,4,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,PHI,MIA,20300001410,|1043|243|727|934|947
17,Shot Chart Detail,20300039,293,0,Opponent,1610612755,Philadelphia 76ers,3,0,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,141,1,1,20031101,GSW,PHI,20300039293,|1043|2223|2422|2584|947
18,Shot Chart Detail,20300039,299,0,Opponent,1610612755,Philadelphia 76ers,4,11,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,250,-5,1,0,20031101,GSW,PHI,20300039299,|1043|1531|243|727|947
19,Shot Chart Detail,20300039,302,0,Opponent,1610612755,Philadelphia 76ers,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20031101,GSW,PHI,20300039302,|1043|1531|243|727|947
20,Shot Chart Detail,20300039,306,0,Opponent,1610612755,Philadelphia 76ers,4,10,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20031101,GSW,PHI,20300039306,|1043|1531|243|727|947
21,Shot Chart Detail,20300039,307,0,Opponent,1610612755,Philadelphia 76ers,4,10,12,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,GSW,PHI,20300039307,|1043|1531|243|727|947
22,Shot Chart Detail,20300039,311,0,Opponent,1610612755,Philadelphia 76ers,4,9,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,176,1,1,20031101,GSW,PHI,20300039311,|1043|1531|243|727|947
23,Shot Chart Detail,20300039,324,0,Opponent,1610612755,Philadelphia 76ers,4,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,35,1,0,20031101,GSW,PHI,20300039324,|1043|1531|243|727|947
24,Shot Chart Detail,20300072,469,0,Opponent,1610612755,Philadelphia 76ers,4,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031107,CHI,PHI,20300072469,|1043|1531|2422|2584|2594
25,Shot Chart Detail,20300072,463,0,Opponent,1610612755,Philadelphia 76ers,4,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031107,CHI,PHI,20300072463,|1043|1531|2422|2584|2594
26,Shot Chart Detail,20300072,474,0,Opponent,1610612755,Philadelphia 76ers,4,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,CHI,PHI,20300072474,|1043|1531|2422|2584|2594
27,Shot Chart Detail,20300072,479,0,Opponent,1610612755,Philadelphia 76ers,4,0,18,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,CHI,PHI,20300072479,|1043|1531|2422|2584|2594
28,Shot Chart Detail,20300095,113,0,Opponent,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,199,1,0,20031111,WAS,PHI,20300095113,|1043|2223|2422|2584|947
29,Shot Chart Detail,20300095,115,0,Opponent,1610612755,Philadelphia 76ers,2,11,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-8,1,0,20031111,WAS,PHI,20300095115,|1043|2223|2422|2584|947
30,Shot Chart Detail,20300095,117,0,Opponent,1610612755,Philadelphia 76ers,2,11,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,17,1,0,20031111,WAS,PHI,20300095117,|1043|2223|2422|2584|947
31,Shot Chart Detail,20300095,121,0,Opponent,1610612755,Philadelphia 76ers,2,10,55,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20031111,WAS,PHI,20300095121,|1043|2223|2422|2584|947
32,Shot Chart Detail,20300095,127,0,Opponent,1610612755,Philadelphia 76ers,2,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-207,-41,1,1,20031111,WAS,PHI,20300095127,|1043|2422|2584|934|947
33,Shot Chart Detail,20300095,305,0,Opponent,1610612755,Philadelphia 76ers,3,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20031111,WAS,PHI,20300095305,|1043|1531|243|727|947
34,Shot Chart Detail,20300095,309,0,Opponent,1610612755,Philadelphia 76ers,3,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20031111,WAS,PHI,20300095309,|1043|1531|243|727|947
35,Shot Chart Detail,20300095,311,0,Opponent,1610612755,Philadelphia 76ers,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20031111,WAS,PHI,20300095311,|1043|1531|243|727|947
36,Shot Chart Detail,20300095,314,0,Opponent,1610612755,Philadelphia 76ers,3,3,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20031111,WAS,PHI,20300095314,|1043|1531|243|727|947
