Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21400008,55,0,Opponent,1610612737,Atlanta Hawks,1,6,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,244,1,0,20141029,TOR,ATL,2140000855,|1882|200794|201952|201960|2594
1,Shot Chart Detail,21400008,58,0,Opponent,1610612737,Atlanta Hawks,1,5,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20141029,TOR,ATL,2140000858,|1882|200794|201952|201960|2594
2,Shot Chart Detail,21400008,61,0,Opponent,1610612737,Atlanta Hawks,1,5,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,55,1,0,20141029,TOR,ATL,2140000861,|1882|200794|201952|201960|2594
3,Shot Chart Detail,21400008,74,0,Opponent,1610612737,Atlanta Hawks,1,4,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,175,1,0,20141029,TOR,ATL,2140000874,|1882|200794|201952|201960|2594
4,Shot Chart Detail,21400008,76,0,Opponent,1610612737,Atlanta Hawks,1,4,40,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20141029,TOR,ATL,2140000876,|1882|200794|201952|201960|2594
5,Shot Chart Detail,21400008,81,0,Opponent,1610612737,Atlanta Hawks,1,4,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20141029,TOR,ATL,2140000881,|1882|200794|201952|201960|203145
6,Shot Chart Detail,21400008,83,0,Opponent,1610612737,Atlanta Hawks,1,4,9,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,63,1,1,20141029,TOR,ATL,2140000883,|1882|200794|201952|201960|203145
7,Shot Chart Detail,21400008,85,0,Opponent,1610612737,Atlanta Hawks,1,3,47,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141029,TOR,ATL,2140000885,|1882|200794|201952|201960|203145
8,Shot Chart Detail,21400008,101,0,Opponent,1610612737,Atlanta Hawks,1,2,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,75,192,1,0,20141029,TOR,ATL,21400008101,|1882|200757|202714|203118|203145
9,Shot Chart Detail,21400008,106,0,Opponent,1610612737,Atlanta Hawks,1,1,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,0,20141029,TOR,ATL,21400008106,|1882|200757|202714|203118|203145
10,Shot Chart Detail,21400008,108,0,Opponent,1610612737,Atlanta Hawks,1,1,38,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,203,1,0,20141029,TOR,ATL,21400008108,|1882|200757|202714|203118|203145
11,Shot Chart Detail,21400008,112,0,Opponent,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,45,1,0,20141029,TOR,ATL,21400008112,|1882|200757|202714|203118|203145
12,Shot Chart Detail,21400008,349,0,Opponent,1610612737,Atlanta Hawks,3,6,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20141029,TOR,ATL,21400008349,|1882|200794|201952|201960|2594
13,Shot Chart Detail,21400008,353,0,Opponent,1610612737,Atlanta Hawks,3,5,50,Missed Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20141029,TOR,ATL,21400008353,|1882|200794|201952|201960|2594
