Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21400187,5,0,Opponent,1610612752,New York Knicks,1,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,124,184,1,0,20141122,NYK,PHI,214001875,|101181|202697|203112|2223|2546
1,Shot Chart Detail,21400187,8,0,Opponent,1610612752,New York Knicks,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20141122,NYK,PHI,214001878,|101181|202697|203112|2223|2546
2,Shot Chart Detail,21400187,16,0,Opponent,1610612752,New York Knicks,1,9,26,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20141122,NYK,PHI,2140018716,|101181|202697|203112|2223|2546
3,Shot Chart Detail,21400187,18,0,Opponent,1610612752,New York Knicks,1,8,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141122,NYK,PHI,2140018718,|101181|202697|203112|2223|2546
4,Shot Chart Detail,21400187,21,0,Opponent,1610612752,New York Knicks,1,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20141122,NYK,PHI,2140018721,|101181|202697|203112|2223|2546
5,Shot Chart Detail,21400187,26,0,Opponent,1610612752,New York Knicks,1,8,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20141122,NYK,PHI,2140018726,|101181|202697|203112|2223|2546
6,Shot Chart Detail,21400187,33,0,Opponent,1610612752,New York Knicks,1,7,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,0,20141122,NYK,PHI,2140018733,|101181|202697|203112|2223|2546
7,Shot Chart Detail,21400187,36,0,Opponent,1610612752,New York Knicks,1,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,0,20141122,NYK,PHI,2140018736,|101181|202697|203112|2223|2546
8,Shot Chart Detail,21400187,43,0,Opponent,1610612752,New York Knicks,1,6,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20141122,NYK,PHI,2140018743,|101181|202697|203112|2223|2546
9,Shot Chart Detail,21400187,55,0,Opponent,1610612752,New York Knicks,1,5,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,107,1,0,20141122,NYK,PHI,2140018755,|101181|202697|203112|2223|2546
