Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41400126,424,0,Opponent,1610612741,Chicago Bulls,4,6,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,50,170,1,1,20150430,MIL,CHI,41400126424,|1737|201166|202703|203503|2550
1,Shot Chart Detail,41400126,431,0,Opponent,1610612741,Chicago Bulls,4,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,44,1,0,20150430,MIL,CHI,41400126431,|1737|201166|202703|203503|203926
2,Shot Chart Detail,41400126,436,0,Opponent,1610612741,Chicago Bulls,4,5,7,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,0,20150430,MIL,CHI,41400126436,|1737|201166|202703|203503|203926
3,Shot Chart Detail,41400126,439,0,Opponent,1610612741,Chicago Bulls,4,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,112,1,0,20150430,MIL,CHI,41400126439,|1737|201166|202703|203503|203926
4,Shot Chart Detail,41400126,443,0,Opponent,1610612741,Chicago Bulls,4,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,0,20150430,MIL,CHI,41400126443,|1737|201166|202703|203503|203926
5,Shot Chart Detail,41400126,444,0,Opponent,1610612741,Chicago Bulls,4,4,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20150430,MIL,CHI,41400126444,|1737|201166|202703|203503|203926
6,Shot Chart Detail,41400126,449,0,Opponent,1610612741,Chicago Bulls,4,4,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,236,1,0,20150430,MIL,CHI,41400126449,|1737|202703|202734|203503|203926
7,Shot Chart Detail,41400126,453,0,Opponent,1610612741,Chicago Bulls,4,3,36,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20150430,MIL,CHI,41400126453,|1737|202703|202734|203503|203926
8,Shot Chart Detail,41400126,456,0,Opponent,1610612741,Chicago Bulls,4,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,15,1,0,20150430,MIL,CHI,41400126456,|1737|202703|202734|203503|203926
9,Shot Chart Detail,41400126,459,0,Opponent,1610612741,Chicago Bulls,4,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20150430,MIL,CHI,41400126459,|1737|202703|202734|203503|203926
