GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800011,85,202697,Iman Shumpert,1610612762,Sacramento Kings,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,191,1,0,20181017,SAC,UTA,2180001185,3720,0,0,201937|202692|203109|203497|1628378
Shot Chart Detail,0021800011,93,1628368,De'Aaron Fox,1610612762,Sacramento Kings,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,115,1,1,20181017,SAC,UTA,2180001193,3970,0,0,201937|202692|203109|203497|1628378
Shot Chart Detail,0021800011,99,1628382,Justin Jackson,1610612762,Sacramento Kings,1,4,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,120,1,1,20181017,SAC,UTA,2180001199,4360,0,0,201937|202692|203109|203497|1628378
Shot Chart Detail,0021800011,102,202697,Iman Shumpert,1610612762,Sacramento Kings,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,1,20181017,SAC,UTA,21800011102,4530,0,1,201937|202692|203109|203497|1628378
Shot Chart Detail,0021800011,110,1628368,De'Aaron Fox,1610612762,Sacramento Kings,1,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,0,20181017,SAC,UTA,21800011110,4970,0,0,202692|203109|203497|203957|1628378
Shot Chart Detail,0021800011,115,1628963,Marvin Bagley III,1610612762,Sacramento Kings,1,3,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,1,20181017,SAC,UTA,21800011115,5250,0,0,202692|203109|203497|203957|1628378
Shot Chart Detail,0021800011,132,202697,Iman Shumpert,1610612762,Sacramento Kings,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,10,220,1,0,20181017,SAC,UTA,21800011132,5630,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,138,1628382,Justin Jackson,1610612762,Sacramento Kings,1,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,101,1,0,20181017,SAC,UTA,21800011138,5820,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,142,1628412,Frank Mason III,1610612762,Sacramento Kings,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,149,1,0,20181017,SAC,UTA,21800011142,6010,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,147,202697,Iman Shumpert,1610612762,Sacramento Kings,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,143,1,0,20181017,SAC,UTA,21800011147,6390,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,150,1628385,Harry Giles III,1610612762,Sacramento Kings,1,0,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,88,1,1,20181017,SAC,UTA,21800011150,6710,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,153,1628963,Marvin Bagley III,1610612762,Sacramento Kings,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20181017,SAC,UTA,21800011153,6950,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,163,1628412,Frank Mason III,1610612762,Sacramento Kings,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,233,1,1,20181017,SAC,UTA,21800011163,7200,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,167,1628963,Marvin Bagley III,1610612762,Sacramento Kings,2,11,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,48,1,0,20181017,SAC,UTA,21800011167,7340,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,175,1628385,Harry Giles III,1610612762,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,94,1,0,20181017,SAC,UTA,21800011175,7870,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,179,202697,Iman Shumpert,1610612762,Sacramento Kings,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,133,1,0,20181017,SAC,UTA,21800011179,8100,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,183,1628963,Marvin Bagley III,1610612762,Sacramento Kings,2,10,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20181017,SAC,UTA,21800011183,8260,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,194,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,2,9,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,95,1,1,20181017,SAC,UTA,21800011194,8510,0,0,202324|202692|203109|203957|204060
Shot Chart Detail,0021800011,203,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,2,9,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,73,1,1,20181017,SAC,UTA,21800011203,8840,0,0,202324|202692|203497|203957|204060
Shot Chart Detail,0021800011,216,202357,Nemanja Bjelica,1610612762,Sacramento Kings,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20181017,SAC,UTA,21800011216,9360,0,0,202324|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,220,1627741,Buddy Hield,1610612762,Sacramento Kings,2,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-41,137,1,0,20181017,SAC,UTA,21800011220,9580,0,0,202324|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,224,202357,Nemanja Bjelica,1610612762,Sacramento Kings,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20181017,SAC,UTA,21800011224,9740,0,0,202324|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,233,1627812,Yogi Ferrell,1610612762,Sacramento Kings,2,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,153,1,0,20181017,SAC,UTA,21800011233,10020,0,0,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,239,1628368,De'Aaron Fox,1610612762,Sacramento Kings,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,142,1,1,20181017,SAC,UTA,21800011239,10280,0,0,201937|203109|203497|1626220|1628378
Shot Chart Detail,0021800011,243,1628368,De'Aaron Fox,1610612762,Sacramento Kings,2,6,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20181017,SAC,UTA,21800011243,10550,0,0,201937|203109|203497|1626220|1628378
Shot Chart Detail,0021800011,247,1627812,Yogi Ferrell,1610612762,Sacramento Kings,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,0,20181017,SAC,UTA,21800011247,10930,0,0,201937|203109|203497|1626220|1628378
Shot Chart Detail,0021800011,258,1628368,De'Aaron Fox,1610612762,Sacramento Kings,2,5,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20181017,SAC,UTA,21800011258,11080,0,0,201937|203109|203497|204060|1628378
Shot Chart Detail,0021800011,261,202357,Nemanja Bjelica,1610612762,Sacramento Kings,2,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20181017,SAC,UTA,21800011261,11320,0,0,201937|203109|203497|204060|1628378
Shot Chart Detail,0021800011,264,202357,Nemanja Bjelica,1610612762,Sacramento Kings,2,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,80,1,1,20181017,SAC,UTA,21800011264,11790,0,0,201937|203109|203497|204060|1628378
Shot Chart Detail,0021800011,272,1627812,Yogi Ferrell,1610612762,Sacramento Kings,2,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,71,1,1,20181017,SAC,UTA,21800011272,12330,0,1,201937|203109|203497|204060|1628378
Shot Chart Detail,0021800011,286,1628382,Justin Jackson,1610612762,Sacramento Kings,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-3,1,0,20181017,SAC,UTA,21800011286,12800,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,290,1628382,Justin Jackson,1610612762,Sacramento Kings,2,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,1,20181017,SAC,UTA,21800011290,13000,0,1,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,302,1628368,De'Aaron Fox,1610612762,Sacramento Kings,2,1,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,95,1,1,20181017,SAC,UTA,21800011302,13430,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,309,202357,Nemanja Bjelica,1610612762,Sacramento Kings,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,37,1,0,20181017,SAC,UTA,21800011309,13680,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,317,1628382,Justin Jackson,1610612762,Sacramento Kings,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20181017,SAC,UTA,21800011317,13890,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,321,1627812,Yogi Ferrell,1610612762,Sacramento Kings,2,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,168,1,0,20181017,SAC,UTA,21800011321,14130,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,350,1628368,De'Aaron Fox,1610612762,Sacramento Kings,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,0,20181017,SAC,UTA,21800011350,14810,0,0,201937|202324|203497|204060|1628378
Shot Chart Detail,0021800011,352,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,3,11,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,66,1,1,20181017,SAC,UTA,21800011352,14940,0,0,201937|202324|203497|204060|1628378
Shot Chart Detail,0021800011,357,1628368,De'Aaron Fox,1610612762,Sacramento Kings,3,10,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,1,20181017,SAC,UTA,21800011357,15290,0,0,201937|202324|203497|204060|1628378
Shot Chart Detail,0021800011,360,1627812,Yogi Ferrell,1610612762,Sacramento Kings,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20181017,SAC,UTA,21800011360,15470,0,1,201937|202324|203497|204060|1628378
Shot Chart Detail,0021800011,368,202357,Nemanja Bjelica,1610612762,Sacramento Kings,3,9,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,53,1,1,20181017,SAC,UTA,21800011368,15860,0,1,201937|202324|203497|204060|1628378
Shot Chart Detail,0021800011,373,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,3,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20181017,SAC,UTA,21800011373,16270,0,0,202324|203497|203957|204060|1628378
Shot Chart Detail,0021800011,379,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,3,8,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,29,1,0,20181017,SAC,UTA,21800011379,16610,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,384,1628368,De'Aaron Fox,1610612762,Sacramento Kings,3,7,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,80,1,1,20181017,SAC,UTA,21800011384,16810,0,1,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,388,202357,Nemanja Bjelica,1610612762,Sacramento Kings,3,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20181017,SAC,UTA,21800011388,17160,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,396,1627812,Yogi Ferrell,1610612762,Sacramento Kings,3,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,234,1,1,20181017,SAC,UTA,21800011396,17470,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,407,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,3,6,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20181017,SAC,UTA,21800011407,17930,0,1,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,414,1627741,Buddy Hield,1610612762,Sacramento Kings,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20181017,SAC,UTA,21800011414,18250,0,0,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,427,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,3,4,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,37,1,1,20181017,SAC,UTA,21800011427,18930,0,1,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,431,1627741,Buddy Hield,1610612762,Sacramento Kings,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,169,1,0,20181017,SAC,UTA,21800011431,19280,0,0,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,435,1627741,Buddy Hield,1610612762,Sacramento Kings,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,182,1,1,20181017,SAC,UTA,21800011435,19460,0,1,203109|203497|203957|1626220|1628378
Shot Chart Detail,0021800011,447,1627741,Buddy Hield,1610612762,Sacramento Kings,3,2,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20181017,SAC,UTA,21800011447,19810,0,0,202324|202692|203109|203957|1626220
Shot Chart Detail,0021800011,450,1628382,Justin Jackson,1610612762,Sacramento Kings,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20181017,SAC,UTA,21800011450,19950,0,0,202324|202692|203109|203957|1626220
Shot Chart Detail,0021800011,471,1627741,Buddy Hield,1610612762,Sacramento Kings,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20181017,SAC,UTA,21800011471,20620,0,0,201937|202324|202692|203109|204060
Shot Chart Detail,0021800011,477,1627741,Buddy Hield,1610612762,Sacramento Kings,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181017,SAC,UTA,21800011477,20930,0,1,201937|202324|202692|203109|204060
Shot Chart Detail,0021800011,485,1627741,Buddy Hield,1610612762,Sacramento Kings,3,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,69,1,1,20181017,SAC,UTA,21800011485,21230,0,0,201937|202324|202692|203109|204060
Shot Chart Detail,0021800011,490,1627741,Buddy Hield,1610612762,Sacramento Kings,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,0,20181017,SAC,UTA,21800011490,21600,0,0,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,502,202697,Iman Shumpert,1610612762,Sacramento Kings,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,235,1,0,20181017,SAC,UTA,21800011502,21960,0,0,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,511,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,10,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181017,SAC,UTA,21800011511,22250,0,1,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,515,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,10,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20181017,SAC,UTA,21800011515,22600,0,0,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,518,1628382,Justin Jackson,1610612762,Sacramento Kings,4,10,4,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,0,20181017,SAC,UTA,21800011518,22760,0,0,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,520,1628963,Marvin Bagley III,1610612762,Sacramento Kings,4,10,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,SAC,UTA,21800011520,22790,0,0,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,522,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,10,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20181017,SAC,UTA,21800011522,22770,0,0,201937|202324|202692|204060|1627777
Shot Chart Detail,0021800011,530,1628963,Marvin Bagley III,1610612762,Sacramento Kings,4,9,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,0,20181017,SAC,UTA,21800011530,23200,0,0,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,535,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-6,1,1,20181017,SAC,UTA,21800011535,23410,0,0,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,539,202697,Iman Shumpert,1610612762,Sacramento Kings,4,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,113,1,1,20181017,SAC,UTA,21800011539,23680,0,0,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,541,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,240,1,0,20181017,SAC,UTA,21800011541,23900,0,0,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,544,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,7,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,105,1,1,20181017,SAC,UTA,21800011544,24210,0,1,201937|202324|202692|203497|1628378
Shot Chart Detail,0021800011,552,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,17,1,0,20181017,SAC,UTA,21800011552,24560,0,0,202324|202692|203497|203957|1628378
Shot Chart Detail,0021800011,561,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20181017,SAC,UTA,21800011561,24840,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,574,1627741,Buddy Hield,1610612762,Sacramento Kings,4,5,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20181017,SAC,UTA,21800011574,25380,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,578,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,189,1,0,20181017,SAC,UTA,21800011578,25620,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,583,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,4,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,0,20181017,SAC,UTA,21800011583,25950,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,585,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,SAC,UTA,21800011585,26010,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,588,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,169,1,0,20181017,SAC,UTA,21800011588,26300,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,592,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,189,1,1,20181017,SAC,UTA,21800011592,26650,0,1,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,602,1627741,Buddy Hield,1610612762,Sacramento Kings,4,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-32,138,1,1,20181017,SAC,UTA,21800011602,27050,0,0,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,615,1627741,Buddy Hield,1610612762,Sacramento Kings,4,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,79,96,1,1,20181017,SAC,UTA,21800011615,27550,0,1,203109|203497|203957|204060|1628378
Shot Chart Detail,0021800011,626,1627741,Buddy Hield,1610612762,Sacramento Kings,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-44,146,1,0,20181017,SAC,UTA,21800011626,27840,0,0,203109|203497|203957|204060|1628378
