GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800015,8,202355,Hassan Whiteside,1610612764,Miami Heat,1,11,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,53,1,0,20181018,WAS,MIA,218000158,360,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,13,203585,Rodney McGruder,1610612764,Miami Heat,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,72,1,0,20181018,WAS,MIA,2180001513,640,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,17,1626196,Josh Richardson,1610612764,Miami Heat,1,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,234,1,1,20181018,WAS,MIA,2180001517,820,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,20,1626196,Josh Richardson,1610612764,Miami Heat,1,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,85,1,0,20181018,WAS,MIA,2180001520,1180,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,23,1626196,Josh Richardson,1610612764,Miami Heat,1,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20181018,WAS,MIA,2180001523,1240,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,25,201609,Goran Dragic,1610612764,Miami Heat,1,9,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,264,1,0,20181018,WAS,MIA,2180001525,1640,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,38,1626196,Josh Richardson,1610612764,Miami Heat,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,182,1,0,20181018,WAS,MIA,2180001538,2090,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,45,201609,Goran Dragic,1610612764,Miami Heat,1,8,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,0,20181018,WAS,MIA,2180001545,2300,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,50,1626196,Josh Richardson,1610612764,Miami Heat,1,7,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,14,1,0,20181018,WAS,MIA,2180001550,2570,0,0,101133|202322|202693|203078|203490
Shot Chart Detail,0021800015,62,201609,Goran Dragic,1610612764,Miami Heat,1,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20181018,WAS,MIA,2180001562,2780,0,0,101133|202322|202693|203078|203490
