GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800003,7,201572,Brook Lopez,1610612766,Milwaukee Bucks,1,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,88,1,1,20181017,CHA,MIL,218000037,130,0,1,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,14,203114,Khris Middleton,1610612766,Milwaukee Bucks,1,11,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,116,1,1,20181017,CHA,MIL,2180000314,290,0,0,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,16,1627763,Malcolm Brogdon,1610612766,Milwaukee Bucks,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,42,1,1,20181017,CHA,MIL,2180000316,580,0,1,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,25,202339,Eric Bledsoe,1610612766,Milwaukee Bucks,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,39,1,1,20181017,CHA,MIL,2180000325,1200,0,1,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,29,202339,Eric Bledsoe,1610612766,Milwaukee Bucks,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,226,1,1,20181017,CHA,MIL,2180000329,1430,0,1,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,34,201572,Brook Lopez,1610612766,Milwaukee Bucks,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20181017,CHA,MIL,2180000334,1690,0,0,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,39,203507,Giannis Antetokounmpo,1610612766,Milwaukee Bucks,1,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,0,20181017,CHA,MIL,2180000339,2050,0,0,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,55,203507,Giannis Antetokounmpo,1610612766,Milwaukee Bucks,1,7,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181017,CHA,MIL,2180000355,2480,0,1,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,59,203507,Giannis Antetokounmpo,1610612766,Milwaukee Bucks,1,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,0,20181017,CHA,MIL,2180000359,2740,0,0,101107|201587|202689|203087|203469
Shot Chart Detail,0021800003,63,1627763,Malcolm Brogdon,1610612766,Milwaukee Bucks,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,233,1,0,20181017,CHA,MIL,2180000363,2880,0,0,101107|201587|202689|203087|203469
