GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800005,270,202705,MarShon Brooks,1610612754,Memphis Grizzlies,2,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181017,IND,MEM,21800005270,11610,0,0,201954|202711|203506|203926|1627734
Shot Chart Detail,0021800005,272,202066,Garrett Temple,1610612754,Memphis Grizzlies,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,17,1,1,20181017,IND,MEM,21800005272,11950,0,1,201954|202711|203506|203926|1627734
Shot Chart Detail,0021800005,286,201144,Mike Conley,1610612754,Memphis Grizzlies,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,177,209,1,1,20181017,IND,MEM,21800005286,12610,0,1,201936|201954|202711|203926|1627734
Shot Chart Detail,0021800005,290,202066,Garrett Temple,1610612754,Memphis Grizzlies,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,218,1,1,20181017,IND,MEM,21800005290,13040,0,1,201936|201954|202711|203926|1627734
Shot Chart Detail,0021800005,294,202066,Garrett Temple,1610612754,Memphis Grizzlies,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,256,1,1,20181017,IND,MEM,21800005294,13250,0,1,201936|201954|202711|203926|1627734
Shot Chart Detail,0021800005,302,201144,Mike Conley,1610612754,Memphis Grizzlies,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,217,161,1,0,20181017,IND,MEM,21800005302,13580,0,0,201152|201936|201954|202709|1627734
Shot Chart Detail,0021800005,306,202066,Garrett Temple,1610612754,Memphis Grizzlies,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,227,1,1,20181017,IND,MEM,21800005306,13880,0,1,201152|201936|201954|202709|1627734
Shot Chart Detail,0021800005,309,202714,Shelvin Mack,1610612754,Memphis Grizzlies,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20181017,IND,MEM,21800005309,14150,0,0,201152|201936|201954|202709|1627734
Shot Chart Detail,0021800005,331,202718,Chandler Parsons,1610612754,Memphis Grizzlies,3,11,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,0,20181017,IND,MEM,21800005331,14550,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,336,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,217,1,1,20181017,IND,MEM,21800005336,14800,0,1,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,349,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,60,1,0,20181017,IND,MEM,21800005349,15440,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,353,202066,Garrett Temple,1610612754,Memphis Grizzlies,3,9,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,249,1,0,20181017,IND,MEM,21800005353,15780,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,361,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,9,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20181017,IND,MEM,21800005361,16120,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,371,202066,Garrett Temple,1610612754,Memphis Grizzlies,3,8,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20181017,IND,MEM,21800005371,16500,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,377,202066,Garrett Temple,1610612754,Memphis Grizzlies,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,128,1,0,20181017,IND,MEM,21800005377,16570,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,381,202066,Garrett Temple,1610612754,Memphis Grizzlies,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,11,1,0,20181017,IND,MEM,21800005381,16770,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,399,203210,JaMychal Green,1610612754,Memphis Grizzlies,3,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,IND,MEM,21800005399,17560,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,411,202718,Chandler Parsons,1610612754,Memphis Grizzlies,3,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,0,20181017,IND,MEM,21800005411,17890,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,414,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,27,301,1,1,20181017,IND,MEM,21800005414,18160,0,1,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,421,201144,Mike Conley,1610612754,Memphis Grizzlies,3,5,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,32,1,0,20181017,IND,MEM,21800005421,18490,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,425,1628991,Jaren Jackson Jr.,1610612754,Memphis Grizzlies,3,4,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181017,IND,MEM,21800005425,18850,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800005,445,203937,Kyle Anderson,1610612754,Memphis Grizzlies,3,3,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,0,20181017,IND,MEM,21800005445,19530,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,449,202705,MarShon Brooks,1610612754,Memphis Grizzlies,3,3,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,133,1,0,20181017,IND,MEM,21800005449,19770,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,451,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,270,1,0,20181017,IND,MEM,21800005451,19890,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,457,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,99,1,0,20181017,IND,MEM,21800005457,20190,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,464,202714,Shelvin Mack,1610612754,Memphis Grizzlies,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181017,IND,MEM,21800005464,20740,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,468,202714,Shelvin Mack,1610612754,Memphis Grizzlies,3,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20181017,IND,MEM,21800005468,20900,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,486,201188,Marc Gasol,1610612754,Memphis Grizzlies,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20181017,IND,MEM,21800005486,21590,0,0,201936|202709|203506|1626167|1627734
Shot Chart Detail,0021800005,507,202714,Shelvin Mack,1610612754,Memphis Grizzlies,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,101,1,0,20181017,IND,MEM,21800005507,22040,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,512,1628991,Jaren Jackson Jr.,1610612754,Memphis Grizzlies,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,274,1,0,20181017,IND,MEM,21800005512,22400,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,519,201144,Mike Conley,1610612754,Memphis Grizzlies,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,170,1,0,20181017,IND,MEM,21800005519,22830,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,521,203210,JaMychal Green,1610612754,Memphis Grizzlies,4,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20181017,IND,MEM,21800005521,22920,0,1,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,524,202714,Shelvin Mack,1610612754,Memphis Grizzlies,4,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,22,1,0,20181017,IND,MEM,21800005524,23260,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,528,202066,Garrett Temple,1610612754,Memphis Grizzlies,4,8,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,0,20181017,IND,MEM,21800005528,23510,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,537,201144,Mike Conley,1610612754,Memphis Grizzlies,4,8,44,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20181017,IND,MEM,21800005537,23560,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,546,202718,Chandler Parsons,1610612754,Memphis Grizzlies,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,172,1,0,20181017,IND,MEM,21800005546,24020,0,0,201152|201936|202709|203926|1627734
Shot Chart Detail,0021800005,554,201144,Mike Conley,1610612754,Memphis Grizzlies,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,164,1,1,20181017,IND,MEM,21800005554,24280,0,1,201936|202709|202711|203926|1627734
Shot Chart Detail,0021800005,558,201144,Mike Conley,1610612754,Memphis Grizzlies,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,165,1,0,20181017,IND,MEM,21800005558,24630,0,0,201936|202709|202711|203926|1627734
Shot Chart Detail,0021800005,578,202705,MarShon Brooks,1610612754,Memphis Grizzlies,4,6,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181017,IND,MEM,21800005578,25190,0,0,202709|202711|203506|203926|1627734
Shot Chart Detail,0021800005,589,203937,Kyle Anderson,1610612754,Memphis Grizzlies,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,180,1,0,20181017,IND,MEM,21800005589,25420,0,0,202709|202711|203506|203926|1627734
Shot Chart Detail,0021800005,593,1627782,Wayne Selden,1610612754,Memphis Grizzlies,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,221,1,1,20181017,IND,MEM,21800005593,25770,0,1,202709|202711|203506|203926|1627734
Shot Chart Detail,0021800005,596,203937,Kyle Anderson,1610612754,Memphis Grizzlies,4,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,173,1,1,20181017,IND,MEM,21800005596,25970,0,0,202709|202711|203506|203926|1627734
Shot Chart Detail,0021800005,599,1628991,Jaren Jackson Jr.,1610612754,Memphis Grizzlies,4,4,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,7,1,0,20181017,IND,MEM,21800005599,26400,0,0,202709|202711|203506|203926|1627734
Shot Chart Detail,0021800005,615,202705,MarShon Brooks,1610612754,Memphis Grizzlies,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,27,1,1,20181017,IND,MEM,21800005615,26710,0,1,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800005,634,1627782,Wayne Selden,1610612754,Memphis Grizzlies,4,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,75,1,0,20181017,IND,MEM,21800005634,27500,0,0,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800005,642,1627782,Wayne Selden,1610612754,Memphis Grizzlies,4,1,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20181017,IND,MEM,21800005642,27770,0,0,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800005,651,203937,Kyle Anderson,1610612754,Memphis Grizzlies,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-58,179,1,0,20181017,IND,MEM,21800005651,28280,0,0,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800005,659,1628991,Jaren Jackson Jr.,1610612754,Memphis Grizzlies,4,0,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20181017,IND,MEM,21800005659,28570,0,0,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800005,661,203937,Kyle Anderson,1610612754,Memphis Grizzlies,4,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,116,1,0,20181017,IND,MEM,21800005661,28650,0,0,202709|203124|203926|1628410|1628988
Shot Chart Detail,0021800023,9,203114,Khris Middleton,1610612754,Milwaukee Bucks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20181019,MIL,IND,218000239,360,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800023,13,1627763,Malcolm Brogdon,1610612754,Milwaukee Bucks,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,218,1,0,20181019,MIL,IND,2180002313,550,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800023,15,201572,Brook Lopez,1610612754,Milwaukee Bucks,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20181019,MIL,IND,2180002315,610,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800023,19,203507,Giannis Antetokounmpo,1610612754,Milwaukee Bucks,1,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,173,1,0,20181019,MIL,IND,2180002319,950,0,0,201152|201954|202711|203506|1626167
Shot Chart Detail,0021800023,22,1627763,Malcolm Brogdon,1610612754,Milwaukee Bucks,1,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,35,1,0,20181019,MIL,IND,2180002322,1200,0,0,201152|201954|202711|203506|1626167
