GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800006,9,203095,Evan Fournier,1610612748,Orlando Magic,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20181017,ORL,MIA,218000069,250,0,0,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,14,202696,Nikola Vučević,1610612748,Orlando Magic,1,10,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,77,1,1,20181017,ORL,MIA,2180000614,630,0,1,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,16,202696,Nikola Vučević,1610612748,Orlando Magic,1,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20181017,ORL,MIA,2180000616,970,0,0,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,22,203095,Evan Fournier,1610612748,Orlando Magic,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,27,1,0,20181017,ORL,MIA,2180000622,1300,0,0,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,28,203932,Aaron Gordon,1610612748,Orlando Magic,1,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20181017,ORL,MIA,2180000628,1470,0,1,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,44,203095,Evan Fournier,1610612748,Orlando Magic,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20181017,ORL,MIA,2180000644,2130,0,0,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,48,202696,Nikola Vučević,1610612748,Orlando Magic,1,8,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20181017,ORL,MIA,2180000648,2180,0,1,2548|201609|202355|1626196|1627884
Shot Chart Detail,0021800006,63,202696,Nikola Vučević,1610612748,Orlando Magic,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,159,1,0,20181017,ORL,MIA,2180000663,2710,0,0,2548|201609|202355|1626196|1627884
Shot Chart Detail,0021800006,66,203932,Aaron Gordon,1610612748,Orlando Magic,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20181017,ORL,MIA,2180000666,2800,0,0,2548|201609|202355|1626196|1627884
Shot Chart Detail,0021800006,68,202696,Nikola Vučević,1610612748,Orlando Magic,1,7,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,2180000668,2860,0,0,2548|201609|202355|1626196|1627884
Shot Chart Detail,0021800006,72,1628371,Jonathan Isaac,1610612748,Orlando Magic,1,9,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20181017,ORL,MIA,2180000672,1330,0,0,201609|202355|203585|1626196|1627884
Shot Chart Detail,0021800006,86,203095,Evan Fournier,1610612748,Orlando Magic,1,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20181017,ORL,MIA,2180000686,3430,0,1,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,89,203095,Evan Fournier,1610612748,Orlando Magic,1,5,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,115,1,0,20181017,ORL,MIA,2180000689,3790,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,98,201571,D.J. Augustin,1610612748,Orlando Magic,1,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20181017,ORL,MIA,2180000698,4040,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,101,202696,Nikola Vučević,1610612748,Orlando Magic,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0,20181017,ORL,MIA,21800006101,4310,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,106,201571,D.J. Augustin,1610612748,Orlando Magic,1,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20181017,ORL,MIA,21800006106,4520,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,109,203082,Terrence Ross,1610612748,Orlando Magic,1,4,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20181017,ORL,MIA,21800006109,4760,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,113,202696,Nikola Vučević,1610612748,Orlando Magic,1,3,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,55,1,0,20181017,ORL,MIA,21800006113,5000,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,119,201571,D.J. Augustin,1610612748,Orlando Magic,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20181017,ORL,MIA,21800006119,5280,0,0,2548|201609|202355|204020|1627884
Shot Chart Detail,0021800006,135,1628964,Mo Bamba,1610612748,Orlando Magic,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20181017,ORL,MIA,21800006135,5720,0,0,2548|203482|204020|1626196|1628389
Shot Chart Detail,0021800006,158,1628964,Mo Bamba,1610612748,Orlando Magic,1,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,ORL,MIA,21800006158,6530,0,1,2548|203482|203585|204020|1628389
Shot Chart Detail,0021800006,162,203082,Terrence Ross,1610612748,Orlando Magic,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20181017,ORL,MIA,21800006162,6790,0,0,2548|203482|203585|204020|1628389
Shot Chart Detail,0021800006,164,203932,Aaron Gordon,1610612748,Orlando Magic,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20181017,ORL,MIA,21800006164,6830,0,0,2548|203482|203585|204020|1628389
Shot Chart Detail,0021800006,167,1626170,Jerian Grant,1610612748,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,100,1,1,20181017,ORL,MIA,21800006167,7170,0,0,2548|203482|203585|204020|1628389
Shot Chart Detail,0021800006,174,203613,Jonathon Simmons,1610612748,Orlando Magic,2,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,ORL,MIA,21800006174,7320,0,0,2548|203482|204020|1626196|1628389
Shot Chart Detail,0021800006,183,1628964,Mo Bamba,1610612748,Orlando Magic,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,197,1,0,20181017,ORL,MIA,21800006183,7580,0,0,2548|203482|204020|1626196|1628389
