Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29900006,59,0,Opponent,1610612738,Boston Celtics,1,5,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,14,1,1,19991102,TOR,BOS,2990000659,|1499|1559|1718|72|952
1,Shot Chart Detail,29900006,77,0,Opponent,1610612738,Boston Celtics,1,4,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-171,111,1,1,19991102,TOR,BOS,2990000677,|1499|1559|1718|1943|952
2,Shot Chart Detail,29900006,201,0,Opponent,1610612738,Boston Celtics,2,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,93,59,1,0,19991102,TOR,BOS,29900006201,|1499|1718|384|72|952
3,Shot Chart Detail,29900006,207,0,Opponent,1610612738,Boston Celtics,2,3,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,TOR,BOS,29900006207,|1499|1718|384|72|952
4,Shot Chart Detail,29900006,209,0,Opponent,1610612738,Boston Celtics,2,3,34,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,19991102,TOR,BOS,29900006209,|1499|1718|384|72|952
5,Shot Chart Detail,29900006,212,0,Opponent,1610612738,Boston Celtics,2,3,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,48,1,1,19991102,TOR,BOS,29900006212,|1499|1718|384|72|952
6,Shot Chart Detail,29900006,223,0,Opponent,1610612738,Boston Celtics,2,2,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,48,1,0,19991102,TOR,BOS,29900006223,|1499|1559|1943|384|962
7,Shot Chart Detail,29900006,226,0,Opponent,1610612738,Boston Celtics,2,1,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,149,1,0,19991102,TOR,BOS,29900006226,|1499|1559|1943|384|962
8,Shot Chart Detail,29900006,229,0,Opponent,1610612738,Boston Celtics,2,1,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,31,1,1,19991102,TOR,BOS,29900006229,|1499|1559|1943|384|962
9,Shot Chart Detail,29900006,234,0,Opponent,1610612738,Boston Celtics,2,0,45,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,31,1,0,19991102,TOR,BOS,29900006234,|1499|1559|1943|384|962
10,Shot Chart Detail,29900006,485,0,Opponent,1610612738,Boston Celtics,4,1,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,8,1,1,19991102,TOR,BOS,29900006485,|1499|1559|1718|72|952
11,Shot Chart Detail,29900006,490,0,Opponent,1610612738,Boston Celtics,4,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,TOR,BOS,29900006490,|1499|1559|1718|72|952
12,Shot Chart Detail,29900006,499,0,Opponent,1610612738,Boston Celtics,4,0,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,TOR,BOS,29900006499,|1499|1559|1718|72|952
13,Shot Chart Detail,29900006,510,0,Opponent,1610612738,Boston Celtics,4,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,134,1,0,19991102,TOR,BOS,29900006510,|1499|1718|384|72|962
14,Shot Chart Detail,29900006,512,0,Opponent,1610612738,Boston Celtics,4,0,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,TOR,BOS,29900006512,|1499|1718|384|72|962
15,Shot Chart Detail,29900014,53,0,Opponent,1610612738,Boston Celtics,1,6,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-3,1,0,19991103,BOS,WAS,2990001453,|1499|1559|1718|72|952
16,Shot Chart Detail,29900014,59,0,Opponent,1610612738,Boston Celtics,1,5,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,36,1,1,19991103,BOS,WAS,2990001459,|1499|1559|1718|72|952
17,Shot Chart Detail,29900014,64,0,Opponent,1610612738,Boston Celtics,1,5,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,0,1,0,19991103,BOS,WAS,2990001464,|1499|1559|1718|72|958
18,Shot Chart Detail,29900014,69,0,Opponent,1610612738,Boston Celtics,1,5,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,14,192,1,1,19991103,BOS,WAS,2990001469,|1499|1559|1718|72|958
19,Shot Chart Detail,29900014,71,0,Opponent,1610612738,Boston Celtics,1,4,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,19991103,BOS,WAS,2990001471,|1499|1559|1718|72|958
20,Shot Chart Detail,29900014,107,0,Opponent,1610612738,Boston Celtics,1,1,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-48,192,1,0,19991103,BOS,WAS,29900014107,|1499|1559|1943|384|962
21,Shot Chart Detail,29900014,110,0,Opponent,1610612738,Boston Celtics,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,29,1,0,19991103,BOS,WAS,29900014110,|1499|1559|1943|384|962
22,Shot Chart Detail,29900014,112,0,Opponent,1610612738,Boston Celtics,1,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,19991103,BOS,WAS,29900014112,|1499|1559|1943|384|962
