Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20900012,4,0,Opponent,1610612758,Sacramento Kings,1,11,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-51,235,1,1,20091028,OKC,SAC,209000124,|101118|201574|201936|2046|2755
1,Shot Chart Detail,20900012,7,0,Opponent,1610612758,Sacramento Kings,1,10,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,OKC,SAC,209000127,|101118|201574|201936|2046|2755
2,Shot Chart Detail,20900012,9,0,Opponent,1610612758,Sacramento Kings,1,10,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-2,181,1,1,20091028,OKC,SAC,209000129,|101118|201574|201936|2046|2755
3,Shot Chart Detail,20900012,15,0,Opponent,1610612758,Sacramento Kings,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,220,1,0,20091028,OKC,SAC,2090001215,|101118|201574|201936|2046|2755
4,Shot Chart Detail,20900012,17,0,Opponent,1610612758,Sacramento Kings,1,9,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,OKC,SAC,2090001217,|101118|201574|201936|2046|2755
5,Shot Chart Detail,20900012,19,0,Opponent,1610612758,Sacramento Kings,1,9,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,9,1,1,20091028,OKC,SAC,2090001219,|101118|201574|201936|2046|2755
6,Shot Chart Detail,20900012,27,0,Opponent,1610612758,Sacramento Kings,1,8,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,141,53,1,1,20091028,OKC,SAC,2090001227,|101118|201574|201936|2046|2755
7,Shot Chart Detail,20900012,30,0,Opponent,1610612758,Sacramento Kings,1,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091028,OKC,SAC,2090001230,|101118|201574|201936|2046|2755
8,Shot Chart Detail,20900012,34,0,Opponent,1610612758,Sacramento Kings,1,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091028,OKC,SAC,2090001234,|101118|201574|201936|2046|2755
9,Shot Chart Detail,20900012,140,0,Opponent,1610612758,Sacramento Kings,2,10,3,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,47,1,1,20091028,OKC,SAC,20900012140,|101118|201150|201936|2755|2804
