Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20900701,160,0,Opponent,1610612745,Houston Rockets,2,11,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,37,1,1,20100131,HOU,PHX,20900701160,|101215|201171|201978|2203|2431
1,Shot Chart Detail,20900701,166,0,Opponent,1610612745,Houston Rockets,2,10,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,200,1,0,20100131,HOU,PHX,20900701166,|101215|201171|201978|2203|2431
2,Shot Chart Detail,20900701,170,0,Opponent,1610612745,Houston Rockets,2,10,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,1,20100131,HOU,PHX,20900701170,|101215|201171|201978|2203|2431
3,Shot Chart Detail,20900701,176,0,Opponent,1610612745,Houston Rockets,2,9,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-73,192,1,0,20100131,HOU,PHX,20900701176,|101215|201171|201978|2203|2431
4,Shot Chart Detail,20900701,179,0,Opponent,1610612745,Houston Rockets,2,9,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-2,176,1,0,20100131,HOU,PHX,20900701179,|101215|201171|201978|2203|2431
5,Shot Chart Detail,20900701,181,0,Opponent,1610612745,Houston Rockets,2,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100131,HOU,PHX,20900701181,|101215|201171|201978|2203|2431
6,Shot Chart Detail,20900701,186,0,Opponent,1610612745,Houston Rockets,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,104,1,0,20100131,HOU,PHX,20900701186,|101215|201171|201978|2203|2431
7,Shot Chart Detail,20900701,189,0,Opponent,1610612745,Houston Rockets,2,8,24,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,34,1,1,20100131,HOU,PHX,20900701189,|101215|201171|201978|2203|2431
8,Shot Chart Detail,20900701,192,0,Opponent,1610612745,Houston Rockets,2,7,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,104,1,0,20100131,HOU,PHX,20900701192,|101215|201171|201978|2203|2431
9,Shot Chart Detail,20900701,194,0,Opponent,1610612745,Houston Rockets,2,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100131,HOU,PHX,20900701194,|101215|201171|201978|2203|2431
