Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40200171,84,0,Opponent,1610612750,Minnesota Timberwolves,1,1,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,112,1,1,20030420,MIN,LAL,4020017184,|1531|1887|324|393|708
1,Shot Chart Detail,40200171,88,0,Opponent,1610612750,Minnesota Timberwolves,1,0,58,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,74,1,1,20030420,MIN,LAL,4020017188,|1531|1887|324|393|708
2,Shot Chart Detail,40200171,90,0,Opponent,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,247,1,0,20030420,MIN,LAL,4020017190,|1531|1887|324|393|708
3,Shot Chart Detail,40200171,100,0,Opponent,1610612750,Minnesota Timberwolves,2,11,28,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,13,1,1,20030420,MIN,LAL,40200171100,|1531|324|383|393|708
4,Shot Chart Detail,40200171,104,0,Opponent,1610612750,Minnesota Timberwolves,2,10,51,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-16,1,1,20030420,MIN,LAL,40200171104,|1531|324|383|393|708
5,Shot Chart Detail,40200171,106,0,Opponent,1610612750,Minnesota Timberwolves,2,10,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,72,1,0,20030420,MIN,LAL,40200171106,|1531|324|383|393|708
6,Shot Chart Detail,40200171,109,0,Opponent,1610612750,Minnesota Timberwolves,2,9,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,40,1,1,20030420,MIN,LAL,40200171109,|1531|324|383|393|708
7,Shot Chart Detail,40200171,111,0,Opponent,1610612750,Minnesota Timberwolves,2,9,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,54,222,1,0,20030420,MIN,LAL,40200171111,|1531|324|383|393|708
8,Shot Chart Detail,40200171,115,0,Opponent,1610612750,Minnesota Timberwolves,2,8,38,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,94,1,1,20030420,MIN,LAL,40200171115,|1531|324|383|393|708
9,Shot Chart Detail,40200171,125,0,Opponent,1610612750,Minnesota Timberwolves,2,8,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171125,|1531|1887|324|393|708
10,Shot Chart Detail,40200171,128,0,Opponent,1610612750,Minnesota Timberwolves,2,7,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-31,1,1,20030420,MIN,LAL,40200171128,|1531|1887|324|393|708
11,Shot Chart Detail,40200171,130,0,Opponent,1610612750,Minnesota Timberwolves,2,7,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,133,1,1,20030420,MIN,LAL,40200171130,|1531|1887|324|393|708
12,Shot Chart Detail,40200171,133,0,Opponent,1610612750,Minnesota Timberwolves,2,6,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,110,1,1,20030420,MIN,LAL,40200171133,|1531|1887|324|393|708
13,Shot Chart Detail,40200171,135,0,Opponent,1610612750,Minnesota Timberwolves,2,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,0,1,0,20030420,MIN,LAL,40200171135,|1531|1887|324|393|708
14,Shot Chart Detail,40200171,140,0,Opponent,1610612750,Minnesota Timberwolves,2,5,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171140,|1531|1887|324|393|708
15,Shot Chart Detail,40200171,146,0,Opponent,1610612750,Minnesota Timberwolves,2,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030420,MIN,LAL,40200171146,|1531|1887|324|393|708
16,Shot Chart Detail,40200171,306,0,Opponent,1610612750,Minnesota Timberwolves,3,0,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,68,1,0,20030420,MIN,LAL,40200171306,|1531|1887|324|393|718
17,Shot Chart Detail,40200171,310,0,Opponent,1610612750,Minnesota Timberwolves,3,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,63,1,0,20030420,MIN,LAL,40200171310,|1531|1887|324|393|718
