GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022300690,7,0,Opponent,1610612756,Atlanta Hawks,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,217,1,0,20240202,ATL,PHX,223006907,170,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,11,0,Opponent,1610612756,Atlanta Hawks,1,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,1,20240202,ATL,PHX,2230069011,500,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,14,0,Opponent,1610612756,Atlanta Hawks,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,227,1,0,20240202,ATL,PHX,2230069014,790,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,16,0,Opponent,1610612756,Atlanta Hawks,1,10,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240202,ATL,PHX,2230069016,830,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,22,0,Opponent,1610612756,Atlanta Hawks,1,10,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,254,1,1,20240202,ATL,PHX,2230069022,1040,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,32,0,Opponent,1610612756,Atlanta Hawks,1,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20240202,ATL,PHX,2230069032,1650,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,35,0,Opponent,1610612756,Atlanta Hawks,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,27,1,0,20240202,ATL,PHX,2230069035,1820,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,60,0,Opponent,1610612756,Atlanta Hawks,1,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20240202,ATL,PHX,2230069060,2610,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,64,0,Opponent,1610612756,Atlanta Hawks,1,7,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,136,257,1,1,20240202,ATL,PHX,2230069064,2720,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,67,0,Opponent,1610612756,Atlanta Hawks,1,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20240202,ATL,PHX,2230069067,2910,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,70,0,Opponent,1610612756,Atlanta Hawks,1,6,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20240202,ATL,PHX,2230069070,3130,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,74,0,Opponent,1610612756,Atlanta Hawks,1,6,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,74,1,0,20240202,ATL,PHX,2230069074,3380,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,81,0,Opponent,1610612756,Atlanta Hawks,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,0,20240202,ATL,PHX,2230069081,3760,0,201142|203078|203994|1626164|1628960
Shot Chart Detail,0022300690,89,0,Opponent,1610612756,Atlanta Hawks,1,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20240202,ATL,PHX,2230069089,4080,0,201142|201569|203994|1626164|1628960
Shot Chart Detail,0022300690,91,0,Opponent,1610612756,Atlanta Hawks,1,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,122,1,1,20240202,ATL,PHX,2230069091,4370,0,201142|201569|203994|1626164|1628960
Shot Chart Detail,0022300690,94,0,Opponent,1610612756,Atlanta Hawks,1,4,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,252,1,0,20240202,ATL,PHX,2230069094,4610,0,201142|201569|203994|1626164|1628960
Shot Chart Detail,0022300690,98,0,Opponent,1610612756,Atlanta Hawks,1,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20240202,ATL,PHX,2230069098,4940,0,201569|1626164|1628960|1628966|1629234
Shot Chart Detail,0022300690,115,0,Opponent,1610612756,Atlanta Hawks,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,265,1,1,20240202,ATL,PHX,22300690115,5400,0,201569|1626164|1628960|1628966|1629234
Shot Chart Detail,0022300690,123,0,Opponent,1610612756,Atlanta Hawks,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-9,1,0,20240202,ATL,PHX,22300690123,6070,0,201569|203078|1626164|1628966|1629234
Shot Chart Detail,0022300690,126,0,Opponent,1610612756,Atlanta Hawks,1,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,260,1,1,20240202,ATL,PHX,22300690126,6280,0,201569|203078|1626164|1628966|1629234
Shot Chart Detail,0022300690,129,0,Opponent,1610612756,Atlanta Hawks,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,5,1,0,20240202,ATL,PHX,22300690129,6620,0,201569|203078|1626164|1628966|1629234
Shot Chart Detail,0022300690,133,0,Opponent,1610612756,Atlanta Hawks,1,0,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20240202,ATL,PHX,22300690133,6800,0,201569|203078|1626164|1628966|1629234
Shot Chart Detail,0022300690,139,0,Opponent,1610612756,Atlanta Hawks,1,0,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20240202,ATL,PHX,22300690139,6970,0,201569|203078|1626164|1628966|1629234
Shot Chart Detail,0022300690,142,0,Opponent,1610612756,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,270,1,0,20240202,ATL,PHX,22300690142,7200,0,201142|201569|203078|1629006|1629234
