GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22300011,103,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,3,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,20,1,1,20231110,HOU,NOP,22300011103,4860,0,202685|1627742|1630346|1630700|1631220,0
Shot Chart Detail,22300011,106,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,191,1,0,20231110,HOU,NOP,22300011106,5150,0,202685|1627742|1630346|1630700|1631220,0
Shot Chart Detail,22300011,110,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,90,1,1,20231110,HOU,NOP,22300011110,5380,0,202685|1627742|1630346|1630700|1631220,0
Shot Chart Detail,22300011,126,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20231110,HOU,NOP,22300011126,5660,0,1626204|1629627|1630346|1631220|1641722,1
Shot Chart Detail,22300011,133,1630346,Matt Ryan,1610612740,New Orleans Pelicans,1,1,43,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,4,1,0,20231110,HOU,NOP,22300011133,6170,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,145,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0,20231110,HOU,NOP,22300011145,6630,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,152,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,52,1,1,20231110,HOU,NOP,22300011152,6850,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,176,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,0,20231110,HOU,NOP,22300011176,7540,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,184,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,10,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20231110,HOU,NOP,22300011184,7900,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,188,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,10,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20231110,HOU,NOP,22300011188,8060,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,193,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20231110,HOU,NOP,22300011193,8240,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,197,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,32,1,0,20231110,HOU,NOP,22300011197,8450,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,208,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20231110,HOU,NOP,22300011208,9070,0,1626204|1629627|1630346|1631220|1641722,0
Shot Chart Detail,22300011,219,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,8,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,52,1,0,20231110,HOU,NOP,22300011219,9360,0,1626204|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,231,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,7,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,120,1,0,20231110,HOU,NOP,22300011231,9650,0,202685|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,233,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,52,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,0,20231110,HOU,NOP,22300011233,9680,0,202685|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,235,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,1,20231110,HOU,NOP,22300011235,9730,0,202685|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,238,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,239,1,0,20231110,HOU,NOP,22300011238,9950,0,202685|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,243,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,89,1,1,20231110,HOU,NOP,22300011243,10350,0,202685|1627742|1630700|1631220|1641722,1
Shot Chart Detail,22300011,251,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231110,HOU,NOP,22300011251,10730,0,202685|1627742|1630700|1631220|1641722,0
Shot Chart Detail,22300011,264,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,0,20231110,HOU,NOP,22300011264,11320,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,282,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,181,1,0,20231110,HOU,NOP,22300011282,12290,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,289,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,107,1,0,20231110,HOU,NOP,22300011289,12630,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,303,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-170,121,1,1,20231110,HOU,NOP,22300011303,13200,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,319,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20231110,HOU,NOP,22300011319,13750,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,323,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,0,20231110,HOU,NOP,22300011323,14070,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,327,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,1,20231110,HOU,NOP,22300011327,14390,0,203469|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,342,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,1,20231110,HOU,NOP,22300011342,14690,0,202685|1627742|1629627|1630700|1641722,1
Shot Chart Detail,22300011,346,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20231110,HOU,NOP,22300011346,14970,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,351,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,10,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20231110,HOU,NOP,22300011351,15180,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,354,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,10,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,250,1,1,20231110,HOU,NOP,22300011354,15430,0,202685|1627742|1629627|1630700|1641722,1
Shot Chart Detail,22300011,366,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20231110,HOU,NOP,22300011366,16100,0,202685|1627742|1629627|1630700|1641722,1
Shot Chart Detail,22300011,379,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20231110,HOU,NOP,22300011379,16590,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,381,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,8,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20231110,HOU,NOP,22300011381,16630,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,384,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20231110,HOU,NOP,22300011384,16870,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,405,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,187,1,0,20231110,HOU,NOP,22300011405,17540,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,407,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,195,1,0,20231110,HOU,NOP,22300011407,17630,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,412,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,95,1,0,20231110,HOU,NOP,22300011412,17930,0,202685|1627742|1630526|1630700|1641722,0
Shot Chart Detail,22300011,428,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,90,1,1,20231110,HOU,NOP,22300011428,18520,0,202685|1627742|1630346|1630526|1630700,0
Shot Chart Detail,22300011,445,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,179,1,0,20231110,HOU,NOP,22300011445,19440,0,1626204|1627742|1630346|1630526|1630700,0
Shot Chart Detail,22300011,448,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,195,1,0,20231110,HOU,NOP,22300011448,19700,0,1626204|1627742|1630346|1630526|1630700,0
Shot Chart Detail,22300011,450,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,116,1,1,20231110,HOU,NOP,22300011450,19820,0,1626204|1627742|1630346|1630526|1630700,0
Shot Chart Detail,22300011,461,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,2,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20231110,HOU,NOP,22300011461,20220,0,1626204|1629627|1630346|1630700|1641722,0
Shot Chart Detail,22300011,466,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,1,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,0,20231110,HOU,NOP,22300011466,20430,0,1626204|1629627|1630346|1630700|1641722,0
Shot Chart Detail,22300011,486,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,1,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,19,1,1,20231110,HOU,NOP,22300011486,20860,0,1626204|1629627|1630346|1630700|1641722,0
Shot Chart Detail,22300011,494,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,224,1,0,20231110,HOU,NOP,22300011494,21300,0,1626204|1627742|1630346|1630700|1641722,0
Shot Chart Detail,22300011,498,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20231110,HOU,NOP,22300011498,21590,0,1626204|1627742|1630346|1630700|1641722,0
Shot Chart Detail,22300011,510,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,6,1,0,20231110,HOU,NOP,22300011510,21740,0,202685|1627742|1630526|1630700|1641722,0
Shot Chart Detail,22300011,513,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,190,1,1,20231110,HOU,NOP,22300011513,22030,0,202685|1627742|1630526|1630700|1641722,1
Shot Chart Detail,22300011,516,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,10,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20231110,HOU,NOP,22300011516,22400,0,202685|1627742|1630526|1630700|1641722,0
Shot Chart Detail,22300011,523,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,9,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,88,1,0,20231110,HOU,NOP,22300011523,22830,0,202685|1627742|1630526|1630700|1641722,0
Shot Chart Detail,22300011,527,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,9,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231110,HOU,NOP,22300011527,22990,0,202685|1627742|1630526|1630700|1641722,1
Shot Chart Detail,22300011,567,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,7,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,68,1,0,20231110,HOU,NOP,22300011567,24130,0,202685|1629627|1630526|1630700|1641722,0
Shot Chart Detail,22300011,572,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,7,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20231110,HOU,NOP,22300011572,24360,0,202685|1629627|1630526|1630700|1641722,0
Shot Chart Detail,22300011,579,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,6,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20231110,HOU,NOP,22300011579,24740,0,202685|1629627|1630526|1630700|1641722,0
Shot Chart Detail,22300011,586,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,200,1,0,20231110,HOU,NOP,22300011586,24950,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,591,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,6,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20231110,HOU,NOP,22300011591,25110,0,202685|1627742|1629627|1630700|1641722,1
Shot Chart Detail,22300011,595,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20231110,HOU,NOP,22300011595,25480,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,601,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,247,1,1,20231110,HOU,NOP,22300011601,25580,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,607,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,51,1,0,20231110,HOU,NOP,22300011607,25910,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,620,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,58,1,1,20231110,HOU,NOP,22300011620,26240,0,202685|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,640,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,1,20231110,HOU,NOP,22300011640,27050,0,1626204|1627742|1629627|1630700|1641722,1
Shot Chart Detail,22300011,646,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20231110,HOU,NOP,22300011646,27390,0,1626204|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,681,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,255,1,0,20231110,HOU,NOP,22300011681,28460,0,1626204|1627742|1629627|1630700|1641722,0
Shot Chart Detail,22300011,692,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,235,1,0,20231110,HOU,NOP,22300011692,28770,0,1626204|1627742|1629627|1630526|1630700,0
Shot Chart Detail,22300022,7,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,0,20231114,NOP,DAL,223000227,240,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,14,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20231114,NOP,DAL,2230002214,650,0,202685|1627742|1629627|1630529|1630700,1
Shot Chart Detail,22300022,20,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,209,1,0,20231114,NOP,DAL,2230002220,1250,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,25,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,1,9,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,101,1,0,20231114,NOP,DAL,2230002225,1610,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,32,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20231114,NOP,DAL,2230002232,1870,0,202685|1627742|1629627|1630529|1630700,1
Shot Chart Detail,22300022,41,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,54,1,0,20231114,NOP,DAL,2230002241,2370,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,49,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20231114,NOP,DAL,2230002249,2610,0,202685|1627742|1629627|1630529|1630700,1
Shot Chart Detail,22300022,52,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20231114,NOP,DAL,2230002252,2780,0,202685|1627742|1629627|1630529|1630700,1
Shot Chart Detail,22300022,57,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,1,6,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20231114,NOP,DAL,2230002257,3080,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,60,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,40,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231114,NOP,DAL,2230002260,3200,0,202685|1627742|1629627|1630529|1630700,0
Shot Chart Detail,22300022,65,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,176,1,1,20231114,NOP,DAL,2230002265,3660,0,202685|1627742|1629627|1630529|1630700,1
