GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022300039,12,0,Opponent,1610612754,Atlanta Hawks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,271,1,1,20231121,ATL,IND,2230003912,540,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,16,0,Opponent,1610612754,Atlanta Hawks,1,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,1,1,1,20231121,ATL,IND,2230003916,790,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,28,0,Opponent,1610612754,Atlanta Hawks,1,9,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20231121,ATL,IND,2230003928,1270,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,30,0,Opponent,1610612754,Atlanta Hawks,1,9,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,ATL,IND,2230003930,1330,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,33,0,Opponent,1610612754,Atlanta Hawks,1,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231121,ATL,IND,2230003933,1430,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,36,0,Opponent,1610612754,Atlanta Hawks,1,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20231121,ATL,IND,2230003936,1690,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,39,0,Opponent,1610612754,Atlanta Hawks,1,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,13,1,1,20231121,ATL,IND,2230003939,2020,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,42,0,Opponent,1610612754,Atlanta Hawks,1,8,19,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20231121,ATL,IND,2230003942,2210,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,46,0,Opponent,1610612754,Atlanta Hawks,1,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,0,20231121,ATL,IND,2230003946,2500,0,1626167|1627741|1628971|1630169|1630174
Shot Chart Detail,0022300039,50,0,Opponent,1610612754,Atlanta Hawks,1,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20231121,ATL,IND,2230003950,2660,0,1626167|1627741|1628971|1630169|1630174
