GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022300313,9,0,Opponent,1610612761,Atlanta Hawks,1,11,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,105,1,0,20231213,TOR,ATL,223003139,310,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,14,0,Opponent,1610612761,Atlanta Hawks,1,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,0,20231213,TOR,ATL,2230031314,550,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,19,0,Opponent,1610612761,Atlanta Hawks,1,10,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20231213,TOR,ATL,2230031319,810,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,24,0,Opponent,1610612761,Atlanta Hawks,1,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-121,62,1,1,20231213,TOR,ATL,2230031324,1050,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,36,0,Opponent,1610612761,Atlanta Hawks,1,9,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,241,1,1,20231213,TOR,ATL,2230031336,1540,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,39,0,Opponent,1610612761,Atlanta Hawks,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231213,TOR,ATL,2230031339,1840,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,43,0,Opponent,1610612761,Atlanta Hawks,1,8,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,199,1,0,20231213,TOR,ATL,2230031343,2030,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,46,0,Opponent,1610612761,Atlanta Hawks,1,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,126,1,0,20231213,TOR,ATL,2230031346,2200,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,50,0,Opponent,1610612761,Atlanta Hawks,1,8,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,240,1,0,20231213,TOR,ATL,2230031350,2350,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,54,0,Opponent,1610612761,Atlanta Hawks,1,7,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,0,20231213,TOR,ATL,2230031354,2650,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,58,0,Opponent,1610612761,Atlanta Hawks,1,7,5,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,58,1,1,20231213,TOR,ATL,2230031358,2950,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,72,0,Opponent,1610612761,Atlanta Hawks,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,1,20231213,TOR,ATL,2230031372,3210,0,203471|1627751|1627783|1628384|1630567
Shot Chart Detail,0022300313,84,0,Opponent,1610612761,Atlanta Hawks,1,5,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20231213,TOR,ATL,2230031384,3630,0,203471|1627751|1627783|1628384|1629018
Shot Chart Detail,0022300313,89,0,Opponent,1610612761,Atlanta Hawks,1,5,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20231213,TOR,ATL,2230031389,3930,0,203471|1627751|1627783|1628384|1629018
Shot Chart Detail,0022300313,92,0,Opponent,1610612761,Atlanta Hawks,1,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20231213,TOR,ATL,2230031392,4230,0,203471|1627751|1627783|1628384|1629018
Shot Chart Detail,0022300313,96,0,Opponent,1610612761,Atlanta Hawks,1,4,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231213,TOR,ATL,2230031396,4460,0,203471|1627783|1628384|1629018|1630173
Shot Chart Detail,0022300313,106,0,Opponent,1610612761,Atlanta Hawks,1,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,88,1,0,20231213,TOR,ATL,22300313106,4780,0,203471|1627783|1628384|1629018|1630173
Shot Chart Detail,0022300313,120,0,Opponent,1610612761,Atlanta Hawks,1,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,84,1,1,20231213,TOR,ATL,22300313120,5050,0,1627783|1628449|1629018|1630173|1630201
Shot Chart Detail,0022300313,124,0,Opponent,1610612761,Atlanta Hawks,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,183,226,1,1,20231213,TOR,ATL,22300313124,5380,0,1627783|1628449|1629018|1630173|1630201
Shot Chart Detail,0022300313,132,0,Opponent,1610612761,Atlanta Hawks,1,2,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-4,1,0,20231213,TOR,ATL,22300313132,5700,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,138,0,Opponent,1610612761,Atlanta Hawks,1,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20231213,TOR,ATL,22300313138,5940,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,141,0,Opponent,1610612761,Atlanta Hawks,1,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20231213,TOR,ATL,22300313141,6110,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,145,0,Opponent,1610612761,Atlanta Hawks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20231213,TOR,ATL,22300313145,6450,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,147,0,Opponent,1610612761,Atlanta Hawks,1,1,11,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20231213,TOR,ATL,22300313147,6490,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,150,0,Opponent,1610612761,Atlanta Hawks,1,0,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,262,1,1,20231213,TOR,ATL,22300313150,6700,0,1628449|1629018|1630173|1630201|1630567
Shot Chart Detail,0022300313,154,0,Opponent,1610612761,Atlanta Hawks,1,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20231213,TOR,ATL,22300313154,6890,0,1628449|1629018|1630173|1630201|1630567
