Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41500141,3,0,Opponent,1610612744,Golden State Warriors,1,11,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20160416,GSW,HOU,415001413,|101106|201939|202691|203084|203110
1,Shot Chart Detail,41500141,7,0,Opponent,1610612744,Golden State Warriors,1,11,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20160416,GSW,HOU,415001417,|101106|201939|202691|203084|203110
2,Shot Chart Detail,41500141,11,0,Opponent,1610612744,Golden State Warriors,1,10,38,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,120,1,0,20160416,GSW,HOU,4150014111,|101106|201939|202691|203084|203110
3,Shot Chart Detail,41500141,14,0,Opponent,1610612744,Golden State Warriors,1,10,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,7,1,0,20160416,GSW,HOU,4150014114,|101106|201939|202691|203084|203110
4,Shot Chart Detail,41500141,20,0,Opponent,1610612744,Golden State Warriors,1,9,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20160416,GSW,HOU,4150014120,|101106|201939|202691|203084|203110
5,Shot Chart Detail,41500141,27,0,Opponent,1610612744,Golden State Warriors,1,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,0,20160416,GSW,HOU,4150014127,|101106|201939|202691|203084|203110
6,Shot Chart Detail,41500141,31,0,Opponent,1610612744,Golden State Warriors,1,8,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160416,GSW,HOU,4150014131,|101106|201939|202691|203084|203110
7,Shot Chart Detail,41500141,45,0,Opponent,1610612744,Golden State Warriors,1,7,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20160416,GSW,HOU,4150014145,|101106|201939|202691|203084|203110
8,Shot Chart Detail,41500141,50,0,Opponent,1610612744,Golden State Warriors,1,7,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,82,259,1,0,20160416,GSW,HOU,4150014150,|101106|201939|202691|203084|203110
9,Shot Chart Detail,41500141,66,0,Opponent,1610612744,Golden State Warriors,1,6,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-125,75,1,1,20160416,GSW,HOU,4150014166,|101106|201939|202691|203110|2738
10,Shot Chart Detail,41500141,186,0,Opponent,1610612744,Golden State Warriors,2,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,228,1,0,20160416,GSW,HOU,41500141186,|101106|202691|203084|2571|2733
11,Shot Chart Detail,41500141,188,0,Opponent,1610612744,Golden State Warriors,2,7,13,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,1,20160416,GSW,HOU,41500141188,|101106|202691|203084|2571|2733
12,Shot Chart Detail,41500141,190,0,Opponent,1610612744,Golden State Warriors,2,6,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20160416,GSW,HOU,41500141190,|101106|202691|203084|2571|2733
13,Shot Chart Detail,41500141,194,0,Opponent,1610612744,Golden State Warriors,2,6,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,0,20160416,GSW,HOU,41500141194,|101106|202691|203084|2571|2733
14,Shot Chart Detail,41500141,203,0,Opponent,1610612744,Golden State Warriors,2,5,43,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,0,20160416,GSW,HOU,41500141203,|101106|201939|202691|203084|203110
15,Shot Chart Detail,41500141,215,0,Opponent,1610612744,Golden State Warriors,2,4,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20160416,GSW,HOU,41500141215,|101106|201939|202691|203110|2738
