PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Aaron Gordon,203932,Rudy Gay,200752,0.7849089998915445,Evan Turner,202323,0.9988877993973041,Kyle Kuzma,1628398,1.243475897031717,Jabari Parker,203953,1.3298484379327105,Jayson Tatum,1628369,1.5266497883407022,James Harden,201935,23.37483608203591,Dairis Bertans,1629541,19.48008200673794,Rudy Gobert,203497,18.67442325858,Ed Davis,202334,18.17792098482336,Joel Embiid,203954,17.767725012937213
Aaron Holiday,1628988,Terry Rozier,1626179,0.28691710680093807,Shelvin Mack,202714,0.4986182975199727,Matthew Dellavedova,203521,0.5607379804460062,Yogi Ferrell,1627812,0.5727924677228842,Monté Morris,1628420,0.7491518468835228,Rudy Gobert,203497,26.59375056343867,Ed Davis,202334,25.47608997753333,Jonas Valančiūnas,202685,24.87613938535743,Boban Marjanović,1626246,24.871520106350424,Joel Embiid,203954,24.841241825847902
Abdel Nader,1627846,Kenrich Williams,1629026,0.05310146501215841,Davis Bertans,202722,0.6382618038721962,Glenn Robinson III,203922,0.7222945609526021,Justin Jackson,1628382,0.9049555267128861,Royce O'Neale,1626220,0.9576746954018733,James Harden,201935,33.47494014426053,Giannis Antetokounmpo,203507,28.278124423461136,Joel Embiid,203954,27.85803662699641,LeBron James,2544,25.352121810483897,Anthony Davis,203076,25.13338807941615
Al Horford,201143,Jaren Jackson Jr.,1628991,0.6858806403559077,Christian Wood,1626174,1.1377540941515984,Marc Gasol,201188,1.1473197188170352,Larry Nance Jr.,1626204,1.7204947678752878,Paul Millsap,200794,1.83524243260183,James Harden,201935,26.39488212736843,Dairis Bertans,1629541,23.674999646341465,Deng Adel,1629061,19.77109876190479,Trae Young,1629027,19.659308841642343,Alex Abrines,203518,19.642886381595087
Al-Farouq Aminu,202329,Miles Bridges,1628970,0.5625465906633581,Hamidou Diallo,1628977,0.6443005249543381,Jonathan Isaac,1628371,0.7624070943280614,Jonas Jerebko,201973,0.7915089826604879,David Nwaba,1628021,0.981318130856355,James Harden,201935,30.87414992893487,Giannis Antetokounmpo,203507,23.87470676934989,Joel Embiid,203954,22.84311443837519,LeBron James,2544,22.218363715755608,Damian Lillard,203081,21.65728749120188
Alec Burks,202692,Tomas Satoransky,203107,0.38003092609982114,MarShon Brooks,202705,0.44715797781865274,Justise Winslow,1626159,0.5256892095115634,Michael Carter-Williams,203487,1.15499972101414,Kent Bazemore,203145,1.2317260659361133,James Harden,201935,24.738909444803756,Rudy Gobert,203497,22.733763082308258,Joel Embiid,203954,21.890065784256276,Ed Davis,202334,21.529685161427697,Jonas Valančiūnas,202685,21.13850312757551
Alex Abrines,203518,Ron Baker,1627758,0.13945798242420393,Duncan Robinson,1629130,1.8525599899724026,Cam Reynolds,1629244,2.381761891355371,Allen Crabbe,203459,2.777494308207897,Wesley Johnson,202325,2.8261132978825807,James Harden,201935,36.7952045440148,Giannis Antetokounmpo,203507,32.863114870984646,Joel Embiid,203954,32.778761230801884,Anthony Davis,203076,30.0590667796364,Rudy Gobert,203497,29.84268804385323
Alex Caruso,1627936,Markelle Fultz,1628365,0.4359188595000688,Delon Wright,1626153,0.5413166223119409,Malcolm Brogdon,1627763,0.5650488020302707,Derrick White,1628401,0.8017335185060633,Shai Gilgeous-Alexander,1628983,0.9867436858013194,Rudy Gobert,203497,22.82746154514716,Ed Davis,202334,22.49647416221793,James Harden,201935,21.880526603491873,Mitchell Robinson,1629011,21.47951997026251,Hassan Whiteside,202355,21.242985278615247
Alex Len,203458,Myles Turner,1626167,0.9133816865654997,Serge Ibaka,201586,1.144427651837417,Taj Gibson,201959,1.1532126693817777,Zaza Pachulia,2585,1.1547969960052014,Cody Zeller,203469,1.1905945395658333,James Harden,201935,30.432355324298726,Dairis Bertans,1629541,24.459309237688327,Trae Young,1629027,23.942333700247254,Damian Lillard,203081,23.890464143112844,D'Angelo Russell,1626156,23.314666844759177
Alex Poythress,1627816,Dragan Bender,1627733,0.5101460000338247,Jonah Bolden,1628413,1.624960738493581,Ersan Ilyasova,101141,1.7705235282752088,Marquese Chriss,1627737,1.861338697152801,Maxi Kleber,1628467,2.2248244672452646,James Harden,201935,34.42833151435861,Damian Lillard,203081,25.836264222608804,Giannis Antetokounmpo,203507,25.673931886014188,LeBron James,2544,25.518004872002336,Russell Westbrook,201566,25.084671541820903
Alfonzo McKinnie,1628035,D.J. Wilson,1628391,0.7149432481060561,Jaron Blossomgame,1628417,0.8779219664961934,Juancho Hernangomez,1627823,1.0730249446436038,Mike Muscala,203488,1.2731191932328239,Omari Spellman,1629016,1.3436104988106197,James Harden,201935,34.684272659389,Giannis Antetokounmpo,203507,27.4642607630308,LeBron James,2544,26.042291422549425,Joel Embiid,203954,26.002047852638626,Damian Lillard,203081,25.345545736197852
Allen Crabbe,203459,Duncan Robinson,1629130,0.9577040003637087,Brandon Sampson,1629102,1.0661830723109575,Patrick McCaw,1627775,1.3207839852114418,Troy Daniels,203584,1.4935876991834809,John Jenkins,203098,1.523571783343335,James Harden,201935,34.21988328921285,Giannis Antetokounmpo,203507,30.08721227621973,Joel Embiid,203954,30.076835267291383,Rudy Gobert,203497,27.597868193557662,Anthony Davis,203076,27.36171938159375
Allonzo Trier,1629019,Elfrid Payton,203901,0.1491112602533285,Kadeem Allen,1628443,0.40139432040461986,Delon Wright,1626153,0.6181227499756591,Derrick White,1628401,0.7043781279760358,Buddy Hield,1627741,0.7548602817959135,Rudy Gobert,203497,23.68655164103728,Ed Davis,202334,23.10646333333431,James Harden,201935,22.60659781657821,Mitchell Robinson,1629011,22.052544372590123,Hassan Whiteside,202355,22.04463168618221
Amir Johnson,101161,Zach Collins,1628380,0.37992649996954425,Pau Gasol,2200,0.9081410428580963,Ivan Rabb,1628397,1.056309204188743,Mo Bamba,1628964,1.257033670185864,Daniel Theis,1628464,1.6605213413345923,James Harden,201935,31.938906811069035,Damian Lillard,203081,24.791668045143552,Trae Young,1629027,24.605590316063687,D'Angelo Russell,1626156,23.915919485868653,Kemba Walker,202689,23.51474932551986
