PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,Cluster
Aaron Gordon,203932,0.064,0.375,17.0,0.1697096774193548,0.3992580645161289,60.0,0.067,0.538,16.0,0.1759565217391304,0.5127826086956522,117.0,0.1222375,0.4047625,69.0,0.157125,0.538625,103.0,0.0681555555555555,0.6128888888888888,47.0,0.1342615384615384,0.6659384615384616,83.0,0.0,0.0,0.0,0.0673571428571428,0.369047619047619,18.0,2020-21,0.15003186540921495,2.0843082700251885,0.4879235315828117,0.151014298735646,0.2306490574922071,0.5392481410714876,-1.722365932317633,0.37067776609318354,1.528875975935023,-0.24222770177495823,0.06418196694566454,-0.195808088501463,-0.7363812398492041,0.407200044685108,0.33414850447401867,0.7152810684768733,-0.30553090619602896,-0.4025147087936399,0.25579712133148913,-0.8162156974148904,0.6790725834612222,0.1003840455701929,0.3381540653472379,-0.11134147963565699,-0.037288976822678066,-0.16560676354535417,3
Aaron Holiday,1628988,0.047,0.125,5.0,0.186,0.4379999999999999,77.0,0.0,0.0,0.0,0.348,0.515,190.0,0.0,0.0,0.0,0.218,0.547,118.0,0.082,0.361,33.0,0.024,0.25,9.0,0.039,0.5,19.0,0.043,0.45,17.0,2020-21,1.8450319202273284,-1.6572772562271652,-0.7187966432497856,0.24911191058175622,0.6109473298748507,0.3091961679193311,0.4401956919828894,0.7227685108260746,-0.28696967070107904,-0.27424820272951667,-0.3801189913649404,-0.1458156982340415,0.1418550705096559,-0.2769879314403372,-0.21769946422724468,-0.20409020705665423,0.09877012531299299,-0.3071794245981371,0.3334112158815698,-0.1733432118703608,-0.7166706625076025,-0.1216959514327969,-0.014391795836150398,0.19082682087137595,-0.2665614937006964,-0.03498086497088082,1
Al Horford,201143,0.063,0.55,22.0,0.0,0.0,0.0,0.277,0.491,106.0,0.234,0.566,107.0,0.202,0.5,77.0,0.106,0.527,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.33,6.0,2020-21,-2.452384446322341,1.7967074606629876,1.628038950473278,2.949426801241512,-1.570302698670322,0.5485548873299172,-0.5521586969320658,-0.08683491472326982,-0.9915953252097062,-0.33022531564125657,1.333624160246863,-0.29357283294762804,-1.3995899225021773,1.1430167917148306,1.1623427393366557,-0.5055103311795622,-0.2875674071436741,0.6729882842629723,0.6604953246262335,-0.04507951458381147,-0.5006282485627048,-0.6510067335099231,0.6260641271372603,-0.14303957032786696,0.35479549205719535,0.011274574892862654,3
Alec Burks,202692,0.053,0.617,42.0,0.3489999999999999,0.46,202.0,0.0,0.0,0.0,0.304,0.556,198.0,0.0,0.0,0.0,0.088,0.453,44.0,0.095,0.68,71.0,0.02,0.727,18.0,0.032,0.25,11.0,0.033,0.33,19.0,2020-21,2.8923641428236957,-0.7395998974103279,0.8227896939614814,-0.6925945601004917,-0.6469689263198913,1.1841302175900972,-1.0343012567847298,-0.11799312959497125,1.9069264819461846,0.6687688384769829,0.8470222467886435,0.5197356536878398,0.028466982594096902,-0.07224429319156465,0.4718869403422827,-0.5873088557781742,-0.5244026487686393,0.5929501635570341,-0.39203559708873387,-0.06584007123036122,0.28158846232088974,-0.412828756169019,-0.05679375059458097,0.07562310553260987,-0.1724556725590702,0.16492454576833104,12
Aleksej Pokusevski,1630197,0.053,0.341,17.0,0.235,0.409,72.0,0.025,0.3330000000000001,8.0,0.342,0.399,135.0,0.0,0.0,0.0,0.135,0.518,59.0,0.072,0.357,23.0,0.0,0.0,0.0,0.036,0.643,22.0,0.042,0.17,7.0,2020-21,1.1894358533292901,-1.8259952441451655,0.19648190570997845,0.08783041977956922,-0.66057201985573,0.29943332391316463,0.3867538388845204,1.0860136974714385,-0.801967321588689,-0.6036726387414605,1.1964740275469443,-0.4876286059125742,0.4889119072091327,-0.31610136926988575,-0.431589316322087,-0.11574991581689419,-0.2558220738150615,-0.3484463727119184,-0.2657862801869224,-0.5809667570740307,-0.1801964334878679,-0.42879330064705184,-0.3590889328196513,-0.10253214135892137,-0.0755266202995986,0.05555910672345094,2
Alex Caruso,1627936,0.042,0.091,7.0,0.23,0.375,62.0,0.0,0.0,0.0,0.306,0.599,139.0,0.0,0.0,0.0,0.184,0.625,79.0,0.034,0.375,6.0,0.088,0.75,41.0,0.0,0.0,0.0,0.074,0.5,20.0,2020-21,0.16413633853942805,-0.8785773495253082,-0.04457824412626777,-0.20430999236314165,2.024682300080143,0.7255758242151654,0.1560260626404814,-0.02055431099552335,0.5953590781725772,0.28476335961423493,-0.6154343525875009,0.8604620640094736,0.22986280567035758,-0.5267414778452538,-0.039206296729377234,0.5540605390581189,-0.1869311648430771,0.31607001036945664,0.11015447325060396,0.4553521785508668,0.07719626564870316,0.6040808278452849,-0.004216810911521585,0.15542088218470404,-0.32877285108561605,-0.4082763133015425,11
Andre Drummond,203083,0.073,0.4136666666666667,41.0,0.0,0.0,0.0,0.110679012345679,0.4718765432098765,71.0,0.0859090909090909,0.2995454545454546,42.0,0.2433636363636363,0.4396363636363636,153.0,0.0812857142857142,0.6978571428571428,77.0,0.0,0.0,0.0,0.1790530303030303,0.6229848484848486,153.0,0.0,0.0,0.0,0.0830615384615384,0.3153846153846154,19.0,2020-21,-3.1495498084527234,4.353041883278885,1.4418931530008074,0.9660884714928667,-0.39512089353463087,-0.7222896397442644,-1.647627538440649,0.5067548773810423,0.05298508997763678,-0.7057162536398358,-0.6847642459449462,0.0581994157964159,0.3003723134403097,-0.12624644701826032,0.9676840187104123,-0.09762268412891632,-0.517007582892287,0.7627923827012469,-0.530988451845698,-1.2967034277876117,0.036866165429227736,0.39635488296157,-0.16022190379324658,-0.16741455927882573,0.5313409614714178,-0.203188597056964,7
Andrew Wiggins,203952,0.105,0.522,140.0,0.222,0.4889999999999999,271.0,0.0,0.0,0.0,0.22,0.51,276.0,0.058,0.468,71.0,0.156,0.676,236.0,0.068,0.506,89.0,0.063,0.714,110.0,0.044,0.404,44.0,0.02,0.7100000000000001,17.0,2020-21,4.016661500361745,2.6040257196482215,0.5757978024588891,0.18413165317104196,0.13496490140586803,-0.7443719315504073,-0.5699793321995411,-0.5036757643006706,1.356190648787554,-0.3031280051084407,-0.5244309607495665,-0.14022388898482172,-0.4369778579182862,0.6598973282843615,0.1702100165159671,-1.1507505252623542,0.9418248711202305,-0.009076258235762628,-1.0625487778504183,-0.25498909542526754,-0.6155240102018542,0.5064736276583774,0.11941986438596494,-0.4791173384729269,0.24438666774013423,0.24575450829891443,5
Anfernee Simons,1629014,0.107,0.4,43.0,0.35,0.5,162.0,0.0,0.0,0.0,0.28,0.762,195.0,0.0,0.0,0.0,0.135,0.564,58.0,0.041,0.531,18.0,0.0,0.0,0.0,0.028,0.4089999999999999,11.0,0.038,0.42,7.0,2020-21,2.5171662195429874,-1.6199687118102544,1.3516079919153856,0.8091992486715884,0.3712773829883711,0.9826977356351663,0.5055097200389829,0.5698378269913976,-0.697269238785303,0.11041698218321104,1.3251754546162913,0.9637945513745009,-0.07542347042696888,-0.3812323005358335,0.08646790227074788,0.012827990854010525,0.5299971702365868,-0.13919475659593872,-0.08946173493285002,-0.12855595082973847,0.0021034807093933093,0.8471399129932042,0.30085040688416065,-0.14437224678176686,-0.4859496142701023,-0.016318126626773805,2
Anthony Davis,203076,0.1209999999999999,0.364,74.0,0.053,0.397,26.0,0.147,0.6,127.0,0.135,0.392,84.0,0.2199999999999999,0.511,169.0,0.099,0.655,97.0,0.0,0.0,0.0,0.068,0.86,91.0,0.039,0.414,26.0,0.05,0.1,21.0,2020-21,-1.227394211097462,4.386965840008786,1.274613348385371,2.0310557215010188,-1.5578875220637194,-1.4348999547794192,-1.4972237037801281,0.15523858716734446,-0.032744686288395004,-0.6305823074548468,0.435875496279885,-0.06085937596603562,1.1668787391263769,-0.35520783485946644,-0.07160814129840458,0.6316233700013099,0.02032768296251067,0.41900592699103717,0.1472488211331505,0.14928676650743766,-0.675479014401019,-0.3401564617666377,-0.36611396563623955,-0.2739364855845843,0.24810387628619274,-0.5045625603317186,7
