PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Ausar Thompson,1641709,Kelly Olynyk,203482,1.71192004418978,Kevin Love,201567,1.8853628167558518,Ben Simmons,1627732,1.9000337995803065,Amen Thompson,1641708,2.133260082163146,Draymond Green,203110,2.3017980565537224,Shai Gilgeous-Alexander,1628983,22.41793823416835,Trae Young,1629027,20.580658280516023,Giannis Antetokounmpo,203507,20.55134693240481,James Harden,201935,19.08567576617478,Jalen Brunson,1628973,18.86875956976538
Bilal Coulibaly,1641731,Jrue Holiday,201950,0.5446744033472591,Ricky Council IV,1641741,0.8539590876854947,Ajay Mitchell,1642349,0.8575517589800021,Jared Rhoden,1631197,0.887925429122455,Mikal Bridges,1628969,0.9745675825971503,Giannis Antetokounmpo,203507,25.338078798606613,Shai Gilgeous-Alexander,1628983,23.30130523189793,Joel Embiid,203954,23.195686245209128,Daniel Gafford,1629655,22.57615503449643,Ivica Zubac,1627826,22.513369198850445
Dean Wade,1629731,John Konchar,1629723,0.8739402130135104,Haywood Highsmith,1629312,1.139292550845246,Vlatko Čančar,1628427,1.2048045292833418,Torrey Craig,1628470,1.7239363345004857,Julian Phillips,1641763,1.7460863620324085,Giannis Antetokounmpo,203507,32.92208188153113,Shai Gilgeous-Alexander,1628983,32.87564125841638,Joel Embiid,203954,30.323743131821182,Zion Williamson,1629627,29.807270333966095,Trae Young,1629027,28.031555146771716
Jamison Battle,1642419,Sam Hauser,1630573,0.5435961679422944,Landry Shamet,1629013,0.5478967105471098,Baylor Scheierman,1631248,0.6093580974492947,Josh Green,1630182,0.6246894104512196,Sam Merrill,1630241,1.1182789910917015,Giannis Antetokounmpo,203507,32.29456803770358,Shai Gilgeous-Alexander,1628983,30.620332271763342,Joel Embiid,203954,29.953649642751504,Zion Williamson,1629627,28.87382502739064,Nikola Jokić,203999,27.5410908506725
Rui Hachimura,1629060,Olivier-Maxence Prosper,1641765,0.3027507047599224,Bol Bol,1629626,0.7862319103706926,Derrick Jones Jr.,1627884,0.8804280364058201,Jae'Sean Tate,1630256,0.9210006494228675,Justin Champagnie,1630551,1.344192534589887,Shai Gilgeous-Alexander,1628983,26.90685647747213,Giannis Antetokounmpo,203507,26.20609427752451,Joel Embiid,203954,23.591820720150995,Trae Young,1629027,23.32264979078375,Zion Williamson,1629627,23.155882800215302
Damian Lillard,203081,LaMelo Ball,1630163,0.8399835162585098,Cam Thomas,1630560,1.1875756807473965,Tyrese Maxey,1630178,1.419737312991493,Donovan Mitchell,1628378,1.781170451163878,Anthony Edwards,1630162,1.93552973094244,Jericho Sims,1630579,30.37525703439491,DeAndre Jordan,201599,29.64228905301882,Charles Bassey,1629646,29.542300367379667,Kylor Kelley,1630283,29.520697883652176,Walker Kessler,1631117,29.403357220751325
Walker Kessler,1631117,Charles Bassey,1629646,0.25857247786379206,DeAndre Jordan,201599,0.7103081509484264,Zach Edey,1641744,0.8554275162427711,Mitchell Robinson,1629011,0.8790325165403052,Luke Kornet,1628436,1.2216132333684204,Trae Young,1629027,32.51062702250975,Shai Gilgeous-Alexander,1628983,31.745539746092106,Jalen Brunson,1628973,30.38570316116384,James Harden,201935,30.303938068130833,LaMelo Ball,1630163,30.11341939501923
D'Angelo Russell,1626156,Malik Monk,1628370,0.24827813643393135,Scoot Henderson,1630703,0.2836778931667313,Jared Butler,1630215,0.3920173837654174,Coby White,1629632,0.5153981219200978,Spencer Dinwiddie,203915,0.5711930248803548,Daniel Gafford,1629655,25.720592898970082,DeAndre Jordan,201599,25.27695230162852,Mark Williams,1631109,25.19769462215548,Dereck Lively II,1641726,25.15315856042836,Charles Bassey,1629646,25.076374361023507
Adem Bona,1641737,Jaxson Hayes,1629637,0.11002734390306598,Neemias Queta,1629674,0.6272145229965651,Moussa Diabaté,1631217,0.6914214772245989,Robert Williams III,1629057,1.023787686983088,Donovan Clingan,1642270,1.1433685613654148,Trae Young,1629027,31.639037842177856,Shai Gilgeous-Alexander,1628983,31.472344158127832,Jalen Brunson,1628973,29.619448878009187,James Harden,201935,29.612528098901954,LaMelo Ball,1630163,29.13611324033654
Talen Horton-Tucker,1629659,Quentin Grimes,1629656,0.2673158348232749,Trey Murphy III,1630530,0.36743584400150314,Scotty Pippen Jr.,1630590,0.4339076074274159,Anthony Black,1641710,0.5422280890466186,Cameron Johnson,1629661,0.589054920474459,Daniel Gafford,1629655,23.244380520030266,Giannis Antetokounmpo,203507,22.863993933937106,Ivica Zubac,1627826,22.80706860970829,Mark Williams,1631109,22.761796593433946,DeAndre Jordan,201599,22.232284962872892
Caleb Houstan,1631216,Gary Harris,203914,1.0660849066632552,Cody Williams,1642262,1.395999012623691,Ben Sheppard,1641767,1.7687199947381296,Cam Reddish,1629629,2.2606310036912944,Lindy Waters III,1630322,2.499439329098716,Giannis Antetokounmpo,203507,35.07462413169983,Shai Gilgeous-Alexander,1628983,33.55385469948336,Joel Embiid,203954,32.6735588453681,Zion Williamson,1629627,31.70484661590701,Nikola Jokić,203999,30.213908927217172
RJ Barrett,1629628,Kawhi Leonard,202695,1.2682252692110827,Kevin Porter Jr.,1629645,1.5208198767243786,Miles Bridges,1628970,1.5462273788988583,Russell Westbrook,201566,1.7471387948808739,Josh Giddey,1630581,1.839823655630355,Jericho Sims,1630579,22.639340434900436,DeAndre Jordan,201599,22.116915457516328,Charles Bassey,1629646,21.98599023367264,Walker Kessler,1631117,21.833049999733397,Kylor Kelley,1630283,21.815645274519913
Steven Adams,203500,Oscar Tshiebwe,1631131,0.5392823173832577,Nick Richards,1630208,0.6040190440514841,Zach Edey,1641744,0.6284571253790353,Clint Capela,203991,0.7368489803296824,Dereck Lively II,1641726,0.8570370647503609,Trae Young,1629027,31.727558967304198,Shai Gilgeous-Alexander,1628983,30.67447941611061,Jalen Brunson,1628973,29.54706650178826,James Harden,201935,29.42567274247374,LaMelo Ball,1630163,29.39762843936052
Blake Wesley,1631104,Brice Sensabaugh,1641729,0.1224725364643135,Keon Johnson,1630553,0.1474718352757437,Jerami Grant,203924,0.28195208853812365,Ayo Dosunmu,1630245,0.7119019603083974,Jalen Hood-Schifino,1641720,0.7576793246642886,Giannis Antetokounmpo,203507,26.610883430016674,Joel Embiid,203954,24.571486270120364,Daniel Gafford,1629655,24.333348624142484,Ivica Zubac,1627826,24.275139460388306,Mark Williams,1631109,23.92253339951877
Jakob Poeltl,1627751,Andre Drummond,203083,1.3760008041818463,Isaiah Hartenstein,1628392,1.48615594319117,Jalen Duren,1631105,1.7000173333295812,Richaun Holmes,1626158,1.9506962521639957,Jusuf Nurkić,203994,2.011486499068492,Trae Young,1629027,28.98881873868328,Shai Gilgeous-Alexander,1628983,27.4203000749706,LaMelo Ball,1630163,26.80776437526007,Jalen Brunson,1628973,26.704823227601455,James Harden,201935,26.506666931552058
Zeke Nnaji,1630192,Mouhamed Gueye,1631243,1.5174421264487117,Alex Reese,1642024,2.0638490383015555,KJ Martin,1630231,2.2621359107435324,Jarred Vanderbilt,1629020,2.3163303968836675,Kessler Edwards,1630556,2.44616469009835,Shai Gilgeous-Alexander,1628983,31.704534630765252,Giannis Antetokounmpo,203507,29.600526626427474,Trae Young,1629027,28.635855660521198,James Harden,201935,27.76500121017725,Jalen Brunson,1628973,27.356024165170282
Isaiah Hartenstein,1628392,Andre Drummond,203083,0.2542538075838789,Richaun Holmes,1626158,0.7094070032805566,Rudy Gobert,203497,1.0563183244963885,Goga Bitadze,1629048,1.3263316609392415,Jakob Poeltl,1627751,1.48615594319117,Trae Young,1629027,29.928344435991548,Shai Gilgeous-Alexander,1628983,28.684669794855655,Jalen Brunson,1628973,27.703251186693006,LaMelo Ball,1630163,27.66175314289519,James Harden,201935,27.550878229928173
Nick Richards,1630208,Rudy Gobert,203497,0.5794804031205862,Steven Adams,203500,0.6040190440514841,Oscar Tshiebwe,1631131,0.897207200145913,Dereck Lively II,1641726,0.9011983228453249,Clint Capela,203991,1.1121939512016938,Trae Young,1629027,31.385627634227305,Shai Gilgeous-Alexander,1628983,30.19697805741392,Jalen Brunson,1628973,29.179915871239974,LaMelo Ball,1630163,29.088230241730912,James Harden,201935,29.039888994048706
Daniel Gafford,1629655,Mark Williams,1631109,0.6166892165852471,Jarrett Allen,1628386,1.7001139676644468,Ivica Zubac,1627826,2.286496393131922,Jalen Duren,1631105,2.6595623678972555,Jonas Valančiūnas,202685,3.2732118212033217,Trae Young,1629027,31.439042227751287,LaMelo Ball,1630163,29.46193975272938,Patty Mills,201988,29.116017185863672,Jalen Brunson,1628973,29.024728826495007,Shai Gilgeous-Alexander,1628983,28.849060250745165
Cameron Johnson,1629661,Bradley Beal,203078,0.20471852151395561,Talen Horton-Tucker,1629659,0.589054920474459,Trey Murphy III,1630530,0.6518412036515759,Anthony Black,1641710,0.8360726523228544,Quentin Grimes,1629656,0.8453311857013386,Daniel Gafford,1629655,23.24295233711574,Mark Williams,1631109,22.750694072297247,Ivica Zubac,1627826,22.748408159354582,Giannis Antetokounmpo,203507,22.396507630206557,DeAndre Jordan,201599,22.375811537701853
Tari Eason,1631106,Kevin Love,201567,0.6665403639393074,Draymond Green,203110,0.9266745962839118,Naz Reid,1629675,0.940860773111989,Kyle Anderson,203937,0.9568859614937872,Obi Toppin,1630167,1.2213551608019433,Shai Gilgeous-Alexander,1628983,23.43067898012146,Giannis Antetokounmpo,203507,22.60868744908951,Trae Young,1629027,20.53535965031188,Joel Embiid,203954,20.047935881494737,Zion Williamson,1629627,19.51072153840725
Jabari Smith Jr.,1631095,Jaden McDaniels,1630183,1.3053647132035842,Rui Hachimura,1629060,1.3446914893389939,Olivier-Maxence Prosper,1641765,1.4785443744490983,Chris Boucher,1628449,1.515023653328528,Obi Toppin,1630167,1.529409647767855,Shai Gilgeous-Alexander,1628983,25.606364706433137,Giannis Antetokounmpo,203507,25.199618435476058,Joel Embiid,203954,22.646190079571586,Zion Williamson,1629627,22.06720701648916,Trae Young,1629027,21.98629141003677
Jaden Hardy,1630702,Rob Dillingham,1642265,0.945447949436068,Jamal Shead,1642347,1.0089350042988667,Cameron Payne,1626166,1.01805450876175,Payton Pritchard,1630202,1.0949998481689298,Tyus Jones,1626145,1.1389492754224453,Daniel Gafford,1629655,26.586980191406465,Ivica Zubac,1627826,26.22100377850654,Mark Williams,1631109,26.11888647878553,Giannis Antetokounmpo,203507,25.77265519079695,Dereck Lively II,1641726,25.333406482506838
Shake Milton,1629003,Ryan Rollins,1631157,0.28019517033654406,KJ Simpson,1642354,0.7531339037526333,Jerami Grant,203924,0.7686492082434567,Collin Gillespie,1631221,0.8102549333529755,Brice Sensabaugh,1641729,0.8347741614881841,Giannis Antetokounmpo,203507,25.982479622862094,Daniel Gafford,1629655,24.431133279676523,Ivica Zubac,1627826,24.283253139539895,Joel Embiid,203954,24.010853274915686,Mark Williams,1631109,24.002516626768475
P.J. Washington,1629023,Tobias Harris,202699,0.4085241124314457,Josh Hart,1628404,0.587670699028628,Kyle Anderson,203937,0.8542872085906533,Naz Reid,1629675,0.8707789795598779,Keldon Johnson,1629640,1.5035487648674681,Shai Gilgeous-Alexander,1628983,21.861376328164773,Giannis Antetokounmpo,203507,21.734591604148317,Joel Embiid,203954,19.308895540483505,Trae Young,1629027,18.730798112012558,Zion Williamson,1629627,18.469722902819992
Vít Krejčí,1630249,Kentavious Caldwell-Pope,203484,0.07481337353050976,Kevin Huerter,1628989,0.26292800623315493,Tim Hardaway Jr.,203501,0.33007207773367436,Cory Joseph,202709,0.4960502927914953,Reece Beekman,1641736,0.5327703771241148,Giannis Antetokounmpo,203507,29.904257504400746,Joel Embiid,203954,27.70343036774691,Shai Gilgeous-Alexander,1628983,27.644211915134026,Zion Williamson,1629627,26.3699380515577,Ivica Zubac,1627826,25.6494326297665
Precious Achiuwa,1630173,Brook Lopez,201572,1.1283051146270136,Thomas Bryant,1628418,1.2606470138806498,Daniel Theis,1628464,1.330281125545655,Jonathan Isaac,1628371,1.7625844054718454,Orlando Robinson,1631115,1.774253850243489,Shai Gilgeous-Alexander,1628983,28.6419900856987,Trae Young,1629027,27.101100587349812,James Harden,201935,25.61171135861173,Jalen Brunson,1628973,25.40842146277785,Giannis Antetokounmpo,203507,25.074463722830426
Marcus Sasser,1631204,Fred VanVleet,1627832,0.7875578782392524,Rob Dillingham,1642265,0.8649507027781586,Chris Paul,101108,1.2336158599316347,Vasilije Micic,203995,1.2647048286784164,Cameron Payne,1626166,1.5064949440492343,Daniel Gafford,1629655,26.999643972565423,Mark Williams,1631109,26.50685246555954,Ivica Zubac,1627826,26.489224711673838,DeAndre Jordan,201599,26.035088363794777,Dereck Lively II,1641726,26.02433720365332
Jaxson Hayes,1629637,Adem Bona,1641737,0.11002734390306598,Neemias Queta,1629674,0.6322084329223995,Moussa Diabaté,1631217,0.6570356125409981,Robert Williams III,1629057,0.975574136775667,Mitchell Robinson,1629011,1.1614993069378932,Trae Young,1629027,31.552873003492984,Shai Gilgeous-Alexander,1628983,31.369536689075396,Jalen Brunson,1628973,29.529435796883277,James Harden,201935,29.52009611624752,LaMelo Ball,1630163,29.053907640043466
Ryan Rollins,1631157,Shake Milton,1629003,0.28019517033654406,Jerami Grant,203924,0.7828651404378258,Ayo Dosunmu,1630245,0.8464530086884126,Brice Sensabaugh,1641729,0.9138144747173519,KJ Simpson,1642354,1.0146716880496567,Giannis Antetokounmpo,203507,25.749913780028265,Daniel Gafford,1629655,24.158802630055657,Ivica Zubac,1627826,24.005927918000936,Joel Embiid,203954,23.764781913018478,Mark Williams,1631109,23.729019796536218
Jordan Hawkins,1641722,Gary Trent Jr.,1629018,0.291385024323837,Jalen Pickett,1629618,0.5863639383555288,Buddy Hield,1627741,0.6657869312122909,Alec Burks,202692,0.686597152697151,Duncan Robinson,1629130,0.7196490294791565,Giannis Antetokounmpo,203507,29.708090695117395,Joel Embiid,203954,27.6721098586814,Ivica Zubac,1627826,26.791337555951955,Daniel Gafford,1629655,26.676887582559853,Shai Gilgeous-Alexander,1628983,26.58918763676852
DeAndre Jordan,201599,Charles Bassey,1629646,0.46248827639948425,Walker Kessler,1631117,0.7103081509484264,Oscar Tshiebwe,1631131,0.7893218682219841,Zach Edey,1641744,0.9625294754775153,Steven Adams,203500,1.0751138810271257,Trae Young,1629027,32.71947426140245,Shai Gilgeous-Alexander,1628983,31.74497205080389,Jalen Brunson,1628973,30.559002391540197,James Harden,201935,30.450867443601894,LaMelo Ball,1630163,30.362193790950432
Jose Alvarado,1630631,Cameron Payne,1626166,0.6036067787434262,Tyus Jones,1626145,0.8944031574591326,Vasilije Micic,203995,0.9780540437353035,Fred VanVleet,1627832,1.454690821932755,Jaden Hardy,1630702,1.4785629429415523,Daniel Gafford,1629655,28.065500460887375,Ivica Zubac,1627826,27.69347676070972,Mark Williams,1631109,27.597077960990475,Giannis Antetokounmpo,203507,26.82204853252092,Dereck Lively II,1641726,26.793894218623834
CJ McCollum,203468,Malik Monk,1628370,0.3963294160101359,Scoot Henderson,1630703,0.46420967303903526,D'Angelo Russell,1626156,0.6302730974849591,Jared Butler,1630215,0.8349172112153339,Spencer Dinwiddie,203915,0.9253189714377742,Daniel Gafford,1629655,26.259110953100866,Mark Williams,1631109,25.74037159649733,DeAndre Jordan,201599,25.730178785504776,Dereck Lively II,1641726,25.626063542918505,Ivica Zubac,1627826,25.588101523598088
Gui Santos,1630611,Jeremiah Robinson-Earl,1630526,0.5421791980215838,Trey Lyles,1626168,0.5872993297036609,KJ Martin,1630231,0.9113300283353357,Al Horford,201143,1.0574188014261956,JT Thor,1630550,1.547720115144381,Shai Gilgeous-Alexander,1628983,29.893186382776367,Giannis Antetokounmpo,203507,28.948874230393013,Joel Embiid,203954,26.26274401178788,Trae Young,1629027,26.113945959876045,Zion Williamson,1629627,25.998605314808344
Isaac Okoro,1630171,Jaylen Clark,1641740,0.27806282131739907,Dorian Finney-Smith,1627827,0.49918042239152305,Javonte Green,1629750,0.638050837146097,Andre Jackson Jr.,1641748,0.6979124557144569,Torrey Craig,1628470,0.7214532778374941,Giannis Antetokounmpo,203507,30.784396100724184,Shai Gilgeous-Alexander,1628983,30.67378446225546,Joel Embiid,203954,28.21985867396737,Zion Williamson,1629627,27.63131542423839,Trae Young,1629027,25.991240984690915
Clint Capela,203991,Zach Edey,1641744,0.45425344930108635,Steven Adams,203500,0.7368489803296824,Luke Kornet,1628436,0.9655394162055301,Rudy Gobert,203497,1.0725403558710869,Nick Richards,1630208,1.1121939512016938,Trae Young,1629027,31.328341686724922,Shai Gilgeous-Alexander,1628983,30.483183107782438,Jalen Brunson,1628973,29.181171310007635,James Harden,201935,29.08533139395199,LaMelo Ball,1630163,28.96041029062593
Jimmy Butler III,202710,Scottie Barnes,1630567,1.1612438689456333,Julius Randle,203944,1.865785800893338,Jonathan Kuminga,1630228,1.9961345346414963,Jaren Jackson Jr.,1628991,2.2817036624717284,Miles Bridges,1628970,2.3458744871334196,Gary Harris,203914,20.748196771671513,Jericho Sims,1630579,20.64807948041922,Caleb Houstan,1631216,20.116257783258177,Kylor Kelley,1630283,20.024824807355497,DeAndre Jordan,201599,19.253338592332657
Pelle Larsson,1641796,Kris Murray,1631200,0.3799305909731501,Ousmane Dieng,1631172,0.7507955380187512,Maxwell Lewis,1641721,0.765950734471683,Noah Clowney,1641730,0.9567864068533825,Dillon Jones,1641794,1.0236976021605744,Giannis Antetokounmpo,203507,29.842843319593516,Shai Gilgeous-Alexander,1628983,29.507777576357462,Joel Embiid,203954,27.323936357190377,Zion Williamson,1629627,26.63307932638625,Nikola Jokić,203999,24.795596436794074
Dwight Powell,203939,Bismack Biyombo,202687,0.6877386427983074,Taj Gibson,201959,0.7899561182546251,Mo Bamba,1628964,0.8716232660238228,Trey Jemison III,1641998,0.9223086909157584,Karlo Matković,1631255,1.4398786088592535,Shai Gilgeous-Alexander,1628983,32.123948723051384,Trae Young,1629027,31.007006100774657,James Harden,201935,29.410728935981062,Jalen Brunson,1628973,29.25218383546879,Cade Cunningham,1630595,28.415578052031314
Bogdan Bogdanović,203992,Jalen Hood-Schifino,1641720,0.3032259987325626,Aaron Holiday,1628988,0.6433394911411232,Reggie Jackson,202704,0.9255183184669967,Monte Morris,1628420,0.9992722342901655,Brice Sensabaugh,1641729,1.0352981840616478,Giannis Antetokounmpo,203507,27.283957164783526,Daniel Gafford,1629655,25.38986752375527,Ivica Zubac,1627826,25.319068017830595,Joel Embiid,203954,25.314151668408037,Mark Williams,1631109,24.97722632078305
Alex Caruso,1627936,Cody Martin,1628998,0.26190789624693106,Zaccharie Risacher,1642258,0.42082254311205103,Ziaire Williams,1630533,0.5197423780806775,Jake LaRavia,1631222,0.5460193453055403,Terance Mann,1629611,0.5903478911801054,Giannis Antetokounmpo,203507,27.5388621327618,Shai Gilgeous-Alexander,1628983,26.52302732301216,Joel Embiid,203954,25.165807359312893,Zion Williamson,1629627,24.171947090770658,Nikola Jokić,203999,22.743526140359307
Dillon Jones,1641794,Noah Clowney,1641730,0.139420667575405,Ousmane Dieng,1631172,0.6693637559624621,Georges Niang,1627777,0.7180542721830973,Toumani Camara,1641739,0.9758244368485484,Pelle Larsson,1641796,1.0236976021605744,Giannis Antetokounmpo,203507,28.823473781524687,Shai Gilgeous-Alexander,1628983,28.613261258418852,Joel Embiid,203954,26.300739204160003,Zion Williamson,1629627,25.624387962821533,Trae Young,1629027,24.08428645041772
Gradey Dick,1641711,Nickeil Alexander-Walker,1629638,0.4216849222362742,Damion Baugh,1641878,0.467359368842967,AJ Johnson,1642358,0.561928824083841,Grayson Allen,1628960,0.5826509147087834,Tyrese Martin,1631213,1.0158404512122892,Giannis Antetokounmpo,203507,28.05767436077062,Joel Embiid,203954,25.91952370946351,Shai Gilgeous-Alexander,1628983,25.65340956700878,Ivica Zubac,1627826,24.65902895103282,Daniel Gafford,1629655,24.548883703805977
Jeremy Sochan,1631110,Myles Turner,1626167,1.2818874590031826,Kyle Filipowski,1642271,1.4049149607434457,Alex Sarr,1642259,1.870802719511287,Jalen Smith,1630188,1.9021683158391853,Tristan Vukcevic,1641774,1.9744220420407328,Shai Gilgeous-Alexander,1628983,24.595949127982127,Trae Young,1629027,23.278360741444516,James Harden,201935,21.645114739866937,Giannis Antetokounmpo,203507,21.53439783890798,Jalen Brunson,1628973,21.48628770484938
Bradley Beal,203078,Cameron Johnson,1629661,0.20471852151395561,Trey Murphy III,1630530,0.6328821224959938,Talen Horton-Tucker,1629659,0.6854014089952611,Anthony Black,1641710,0.7875790493903319,Scotty Pippen Jr.,1630590,0.8744459469271841,Daniel Gafford,1629655,23.050910037634537,Mark Williams,1631109,22.557528851016833,Ivica Zubac,1627826,22.550373945160192,Giannis Antetokounmpo,203507,22.224074375111936,DeAndre Jordan,201599,22.207255286670872
Jericho Sims,1630579,Kylor Kelley,1630283,1.6123815589346564,Trey Jemison III,1641998,2.6318050111282534,Dwight Powell,203939,2.7102219377763466,Taj Gibson,201959,2.8852164570817367,Bismack Biyombo,202687,3.2838674570723203,Shai Gilgeous-Alexander,1628983,34.79423872407747,Trae Young,1629027,33.69766412609869,James Harden,201935,32.12054700437914,Jalen Brunson,1628973,31.958330035104932,Cade Cunningham,1630595,31.12536164756615
Trey Murphy III,1630530,Anthony Black,1641710,0.20109747929825136,Scotty Pippen Jr.,1630590,0.2443461372665279,Talen Horton-Tucker,1629659,0.36743584400150314,Quentin Grimes,1629656,0.4056892392401426,Bradley Beal,203078,0.6328821224959938,Daniel Gafford,1629655,22.87950529559738,Giannis Antetokounmpo,203507,22.607497886557265,Ivica Zubac,1627826,22.439705084004995,Mark Williams,1631109,22.396245106497695,DeAndre Jordan,201599,21.889526396683163
Cody Martin,1628998,Zaccharie Risacher,1642258,0.1663546378953812,Alex Caruso,1627936,0.26190789624693106,Jake LaRavia,1631222,0.325587295938632,Terance Mann,1629611,0.46531257406030413,Ziaire Williams,1630533,0.4890113477119345,Giannis Antetokounmpo,203507,27.46735447756627,Shai Gilgeous-Alexander,1628983,26.567839744549875,Joel Embiid,203954,25.076364869718475,Zion Williamson,1629627,24.11976716697072,Nikola Jokić,203999,22.641469763022076
Tyrese Maxey,1630178,Cam Thomas,1630560,0.8032578172163553,Stephen Curry,201939,0.9715755887290478,Darius Garland,1629636,1.2018771408183344,Damian Lillard,203081,1.419737312991493,LaMelo Ball,1630163,1.579265913217119,Jericho Sims,1630579,29.48049113589541,DeAndre Jordan,201599,29.048767838973088,Charles Bassey,1629646,28.929067190086485,Walker Kessler,1631117,28.78070162212254,Dereck Lively II,1641726,28.704908820669672
Lindy Waters III,1630322,AJ Green,1631260,0.6884275900046778,Josh Green,1630182,0.8797949387046604,Sam Merrill,1630241,1.0660581461171663,Landry Shamet,1629013,1.286411115725362,Dariq Whitehead,1641727,1.4342546056857919,Giannis Antetokounmpo,203507,33.47169183639525,Shai Gilgeous-Alexander,1628983,31.37886487272539,Joel Embiid,203954,31.185701862201046,Zion Williamson,1629627,29.996098528606392,Nikola Jokić,203999,28.80931148270791
Ja'Kobe Walter,1642266,Jalen Wilson,1630592,0.1886561785898437,Amir Coffey,1629599,0.28175365964482596,Dalton Knecht,1642261,0.4899336507473983,Dru Smith,1630696,0.6061976217175036,Max Christie,1631108,0.6800591107049866,Giannis Antetokounmpo,203507,28.538277162578225,Shai Gilgeous-Alexander,1628983,26.858142948435955,Joel Embiid,203954,26.259598303886545,Zion Williamson,1629627,25.07513040450513,Nikola Jokić,203999,23.902726218084794
Reed Sheppard,1642263,Jordan Hawkins,1641722,0.8618931618311544,Gary Trent Jr.,1629018,0.86879152651076,Alec Burks,202692,1.1169012220829764,Eric Gordon,201569,1.2104681506396577,Jalen Pickett,1629618,1.3805052369706097,Giannis Antetokounmpo,203507,30.528013253449693,Joel Embiid,203954,28.51024192359526,Ivica Zubac,1627826,27.609721723455188,Daniel Gafford,1629655,27.469646045176646,Shai Gilgeous-Alexander,1628983,27.23462650043201
Jae'Sean Tate,1630256,Bol Bol,1629626,0.3358686382822399,Rui Hachimura,1629060,0.9210006494228675,Derrick Jones Jr.,1627884,0.928174679077948,Olivier-Maxence Prosper,1641765,0.9790863434630972,Al Horford,201143,1.290633263182814,Shai Gilgeous-Alexander,1628983,27.649201820793543,Giannis Antetokounmpo,203507,26.6359936774248,Trae Young,1629027,24.207970229598736,Joel Embiid,203954,23.97184250137062,Zion Williamson,1629627,23.664032938643935
Olivier-Maxence Prosper,1641765,Rui Hachimura,1629060,0.3027507047599224,Derrick Jones Jr.,1627884,0.6362944286830569,Bol Bol,1629626,0.9454774989831211,Jae'Sean Tate,1630256,0.9790863434630972,Justin Champagnie,1630551,1.0655210332806266,Shai Gilgeous-Alexander,1628983,27.081405627440216,Giannis Antetokounmpo,203507,26.4716448193186,Joel Embiid,203954,23.865933602356588,Zion Williamson,1629627,23.40612314837957,Trae Young,1629027,23.399710865155697
Craig Porter Jr.,1641854,Kyle Kuzma,1628398,0.913109888716224,Mikal Bridges,1628969,0.9509516985890496,Brandon Boston,1630527,1.047665604354913,Cam Whitmore,1641715,1.1888234501861648,Naji Marshall,1630230,1.3094688770761247,Giannis Antetokounmpo,203507,23.435153102503296,Shai Gilgeous-Alexander,1628983,21.593769565843118,Daniel Gafford,1629655,21.472260611384193,Joel Embiid,203954,21.31066534207921,Ivica Zubac,1627826,21.254114369232003
Jusuf Nurkić,203994,Deandre Ayton,1629028,0.25347138076435993,Day'Ron Sharpe,1630549,0.8173326163313144,Trayce Jackson-Davis,1631218,1.5495648600294334,Jakob Poeltl,1627751,2.011486499068492,Onyeka Okongwu,1630168,2.174056395721567,Trae Young,1629027,27.404615002353864,Shai Gilgeous-Alexander,1628983,26.35448749483421,Jalen Brunson,1628973,25.1912339573197,LaMelo Ball,1630163,25.13452831323585,James Harden,201935,25.053546577468946
Cam Whitmore,1641715,Tre Jones,1630200,0.5144284897514364,Caris LeVert,1627747,0.8432540012469049,Scotty Pippen Jr.,1630590,1.1240600377338772,Anthony Black,1641710,1.1494966811878897,Brandin Podziemski,1641764,1.1885571649333884,Giannis Antetokounmpo,203507,23.049539312974083,Daniel Gafford,1629655,22.143853663105492,Ivica Zubac,1627826,21.81938873011496,Mark Williams,1631109,21.680328115173882,Joel Embiid,203954,21.039943285298694
Ben Simmons,1627732,Amen Thompson,1641708,1.1218359722082103,Tobias Harris,202699,1.5036655621467419,Josh Hart,1628404,1.575647433205337,Aaron Gordon,203932,1.7651768452446017,P.J. Washington,1629023,1.8486161405504367,Shai Gilgeous-Alexander,1628983,21.080644039403516,Giannis Antetokounmpo,203507,20.16713357975181,Trae Young,1629027,18.78374834445386,Joel Embiid,203954,17.659283609568067,James Harden,201935,17.42408595500785
