Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20700003,5,0,Opponent,1610612762,Utah Jazz,1,11,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20071030,GSW,UTA,207000035,|101114|1905|200758|2246|2430
1,Shot Chart Detail,20700003,13,0,Opponent,1610612762,Utah Jazz,1,11,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20071030,GSW,UTA,2070000313,|101114|1905|200758|2246|2430
2,Shot Chart Detail,20700003,15,0,Opponent,1610612762,Utah Jazz,1,10,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-9,1,1,20071030,GSW,UTA,2070000315,|101114|1905|200758|2246|2430
3,Shot Chart Detail,20700003,17,0,Opponent,1610612762,Utah Jazz,1,9,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,40,1,0,20071030,GSW,UTA,2070000317,|101114|1905|200758|2246|2430
4,Shot Chart Detail,20700003,26,0,Opponent,1610612762,Utah Jazz,1,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20071030,GSW,UTA,2070000326,|101114|1905|200758|2246|2430
5,Shot Chart Detail,20700003,32,0,Opponent,1610612762,Utah Jazz,1,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,220,1,0,20071030,GSW,UTA,2070000332,|101114|1905|200758|200794|2430
6,Shot Chart Detail,20700003,36,0,Opponent,1610612762,Utah Jazz,1,8,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20071030,GSW,UTA,2070000336,|101114|1905|200758|200794|2430
7,Shot Chart Detail,20700003,40,0,Opponent,1610612762,Utah Jazz,1,7,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,0,20071030,GSW,UTA,2070000340,|101114|1905|200758|200794|2430
8,Shot Chart Detail,20700003,44,0,Opponent,1610612762,Utah Jazz,1,7,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20071030,GSW,UTA,2070000344,|101114|1905|200758|200794|2430
9,Shot Chart Detail,20700003,46,0,Opponent,1610612762,Utah Jazz,1,6,44,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20071030,GSW,UTA,2070000346,|101114|1905|200758|200794|2430
10,Shot Chart Detail,20700003,54,0,Opponent,1610612762,Utah Jazz,1,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20071030,GSW,UTA,2070000354,|101114|1905|200758|200794|2430
11,Shot Chart Detail,20700003,125,0,Opponent,1610612762,Utah Jazz,2,11,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,0,20071030,GSW,UTA,20700003125,|101114|1905|1921|200794|2246
12,Shot Chart Detail,20700003,137,0,Opponent,1610612762,Utah Jazz,2,10,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-148,166,1,0,20071030,GSW,UTA,20700003137,|101114|101139|1905|1921|200794
13,Shot Chart Detail,20700003,145,0,Opponent,1610612762,Utah Jazz,2,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0,20071030,GSW,UTA,20700003145,|101114|101139|1905|1921|200794
14,Shot Chart Detail,20700003,153,0,Opponent,1610612762,Utah Jazz,2,9,31,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,-3,1,0,20071030,GSW,UTA,20700003153,|101114|101139|1905|1921|200794
15,Shot Chart Detail,20700003,161,0,Opponent,1610612762,Utah Jazz,2,9,0,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20071030,GSW,UTA,20700003161,|101114|101139|1905|1921|200794
16,Shot Chart Detail,20700003,183,0,Opponent,1610612762,Utah Jazz,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,130,1,0,20071030,GSW,UTA,20700003183,|101114|101139|1905|1921|200794
17,Shot Chart Detail,20700003,193,0,Opponent,1610612762,Utah Jazz,2,6,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,8,184,1,1,20071030,GSW,UTA,20700003193,|101114|101139|1905|200758|2430
18,Shot Chart Detail,20700003,199,0,Opponent,1610612762,Utah Jazz,2,5,40,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,1,20071030,GSW,UTA,20700003199,|101114|101139|1905|200758|2430
19,Shot Chart Detail,20700003,271,0,Opponent,1610612762,Utah Jazz,3,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071030,GSW,UTA,20700003271,|101114|1905|200758|2246|2430
20,Shot Chart Detail,20700003,274,0,Opponent,1610612762,Utah Jazz,3,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20071030,GSW,UTA,20700003274,|101114|1905|200758|2246|2430
21,Shot Chart Detail,20700003,279,0,Opponent,1610612762,Utah Jazz,3,11,14,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,151,1,1,20071030,GSW,UTA,20700003279,|101114|1905|200758|2246|2430
22,Shot Chart Detail,20700003,281,0,Opponent,1610612762,Utah Jazz,3,10,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20071030,GSW,UTA,20700003281,|101114|1905|200758|2246|2430
