Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
1449,Shot Chart Detail,29700743,5,0,Opponent,1610612757,Portland Trail Blazers,1,11,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980217,POR,GSW,297007435,|1005|717|739|757|979
1450,Shot Chart Detail,29700743,11,0,Opponent,1610612757,Portland Trail Blazers,1,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,36,1,1,19980217,POR,GSW,2970074311,|1005|717|739|757|979
1451,Shot Chart Detail,29700743,15,0,Opponent,1610612757,Portland Trail Blazers,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,173,1,0,19980217,POR,GSW,2970074315,|1005|717|739|757|979
1452,Shot Chart Detail,29700743,19,0,Opponent,1610612757,Portland Trail Blazers,1,9,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,8,1,0,19980217,POR,GSW,2970074319,|1005|717|739|757|979
1453,Shot Chart Detail,29700743,26,0,Opponent,1610612757,Portland Trail Blazers,1,9,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980217,POR,GSW,2970074326,|1005|717|739|757|979
1454,Shot Chart Detail,29700743,32,0,Opponent,1610612757,Portland Trail Blazers,1,9,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-12,1,0,19980217,POR,GSW,2970074332,|1005|717|739|757|979
1455,Shot Chart Detail,29700743,36,0,Opponent,1610612757,Portland Trail Blazers,1,8,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,229,1,0,19980217,POR,GSW,2970074336,|1005|717|739|757|979
1456,Shot Chart Detail,29700743,43,0,Opponent,1610612757,Portland Trail Blazers,1,7,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,0,19980217,POR,GSW,2970074343,|1005|717|739|757|979
1457,Shot Chart Detail,29700743,48,0,Opponent,1610612757,Portland Trail Blazers,1,7,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,19980217,POR,GSW,2970074348,|1005|717|739|757|979
1458,Shot Chart Detail,29700743,51,0,Opponent,1610612757,Portland Trail Blazers,1,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,139,1,0,19980217,POR,GSW,2970074351,|1005|717|739|757|979
