Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29700028,159,0,Opponent,1610612745,Houston Rockets,2,6,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,162,1,0,19971102,SAC,HOU,29700028159,|1023|1518|165|698|788
1,Shot Chart Detail,29700028,163,0,Opponent,1610612745,Houston Rockets,2,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-171,89,1,0,19971102,SAC,HOU,29700028163,|1023|1518|165|698|788
2,Shot Chart Detail,29700028,169,0,Opponent,1610612745,Houston Rockets,2,5,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,25,1,0,19971102,SAC,HOU,29700028169,|1023|1518|165|698|788
3,Shot Chart Detail,29700028,182,0,Opponent,1610612745,Houston Rockets,2,4,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-31,194,1,0,19971102,SAC,HOU,29700028182,|1023|1518|165|698|788
4,Shot Chart Detail,29700028,185,0,Opponent,1610612745,Houston Rockets,2,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,SAC,HOU,29700028185,|1023|1518|165|698|788
5,Shot Chart Detail,29700028,189,0,Opponent,1610612745,Houston Rockets,2,3,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,173,83,1,1,19971102,SAC,HOU,29700028189,|1023|1518|165|698|788
6,Shot Chart Detail,29700028,193,0,Opponent,1610612745,Houston Rockets,2,2,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,181,1,0,19971102,SAC,HOU,29700028193,|1023|1518|165|698|788
7,Shot Chart Detail,29700028,195,0,Opponent,1610612745,Houston Rockets,2,2,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,SAC,HOU,29700028195,|1023|1518|165|698|788
8,Shot Chart Detail,29700042,238,0,Opponent,1610612745,Houston Rockets,2,0,21,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,SEA,HOU,29700042238,|1023|1074|17|53|788
9,Shot Chart Detail,29700042,241,0,Opponent,1610612745,Houston Rockets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,119,1,1,19971104,SEA,HOU,29700042241,|1023|1074|17|53|788
10,Shot Chart Detail,29700042,373,0,Opponent,1610612745,Houston Rockets,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,149,1,0,19971104,SEA,HOU,29700042373,|1023|1518|165|698|788
11,Shot Chart Detail,29700042,395,0,Opponent,1610612745,Houston Rockets,4,8,45,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,SEA,HOU,29700042395,|1023|1518|165|698|788
12,Shot Chart Detail,29700042,400,0,Opponent,1610612745,Houston Rockets,4,8,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,SEA,HOU,29700042400,|1023|1518|165|698|788
13,Shot Chart Detail,29700042,403,0,Opponent,1610612745,Houston Rockets,4,8,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,40,188,1,0,19971104,SEA,HOU,29700042403,|1023|1518|165|698|788
14,Shot Chart Detail,29700042,411,0,Opponent,1610612745,Houston Rockets,4,7,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,19971104,SEA,HOU,29700042411,|1023|1518|165|698|788
15,Shot Chart Detail,29700042,414,0,Opponent,1610612745,Houston Rockets,4,6,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-29,1,1,19971104,SEA,HOU,29700042414,|1023|1518|165|698|788
16,Shot Chart Detail,29700042,447,0,Opponent,1610612745,Houston Rockets,4,5,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,SEA,HOU,29700042447,|1023|1518|672|698|788
17,Shot Chart Detail,29700042,426,0,Opponent,1610612745,Houston Rockets,4,5,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,121,1,1,19971104,SEA,HOU,29700042426,|1023|1518|672|698|788
