Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29700571,360,0,Opponent,1610612737,Atlanta Hawks,4,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980121,SAS,ATL,29700571360,|1003|1544|246|673|695
1,Shot Chart Detail,29700571,363,0,Opponent,1610612737,Atlanta Hawks,4,10,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,181,59,1,0,19980121,SAS,ATL,29700571363,|1003|1544|246|673|695
2,Shot Chart Detail,29700571,365,0,Opponent,1610612737,Atlanta Hawks,4,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,66,1,0,19980121,SAS,ATL,29700571365,|1003|1544|246|673|695
3,Shot Chart Detail,29700571,368,0,Opponent,1610612737,Atlanta Hawks,4,9,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,0,19980121,SAS,ATL,29700571368,|1003|1544|246|673|695
4,Shot Chart Detail,29700571,379,0,Opponent,1610612737,Atlanta Hawks,4,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,55,1,0,19980121,SAS,ATL,29700571379,|1003|1544|246|292|695
5,Shot Chart Detail,29700571,391,0,Opponent,1610612737,Atlanta Hawks,4,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980121,SAS,ATL,29700571391,|1003|1544|246|292|695
6,Shot Chart Detail,29700571,395,0,Opponent,1610612737,Atlanta Hawks,4,7,40,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,0,19980121,SAS,ATL,29700571395,|1003|1544|246|292|695
7,Shot Chart Detail,29700571,396,0,Opponent,1610612737,Atlanta Hawks,4,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980121,SAS,ATL,29700571396,|1003|1544|246|292|695
8,Shot Chart Detail,29700571,402,0,Opponent,1610612737,Atlanta Hawks,4,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,40,1,0,19980121,SAS,ATL,29700571402,|1003|1544|246|292|695
9,Shot Chart Detail,29700571,406,0,Opponent,1610612737,Atlanta Hawks,4,5,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-162,100,1,0,19980121,SAS,ATL,29700571406,|1003|1544|246|292|695
10,Shot Chart Detail,29700571,416,0,Opponent,1610612737,Atlanta Hawks,4,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,29,1,0,19980121,SAS,ATL,29700571416,|1003|1544|246|292|695
11,Shot Chart Detail,29700571,422,0,Opponent,1610612737,Atlanta Hawks,4,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980121,SAS,ATL,29700571422,|1003|1544|246|292|695
12,Shot Chart Detail,29700571,427,0,Opponent,1610612737,Atlanta Hawks,4,3,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980121,SAS,ATL,29700571427,|1003|1544|246|292|695
13,Shot Chart Detail,29700571,434,0,Opponent,1610612737,Atlanta Hawks,4,2,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980121,SAS,ATL,29700571434,|1003|1544|246|292|695
14,Shot Chart Detail,29700571,450,0,Opponent,1610612737,Atlanta Hawks,4,2,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980121,SAS,ATL,29700571450,|1003|1544|246|292|695
15,Shot Chart Detail,29700571,467,0,Opponent,1610612737,Atlanta Hawks,4,1,22,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980121,SAS,ATL,29700571467,|1003|1544|246|292|695
16,Shot Chart Detail,29700571,474,0,Opponent,1610612737,Atlanta Hawks,4,0,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,0,19980121,SAS,ATL,29700571474,|1003|1544|246|292|695
17,Shot Chart Detail,29700571,478,0,Opponent,1610612737,Atlanta Hawks,4,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980121,SAS,ATL,29700571478,|1003|1544|246|292|695
18,Shot Chart Detail,29700587,379,0,Opponent,1610612737,Atlanta Hawks,4,10,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980124,ATL,POR,29700587379,|1003|359|673|695|87
19,Shot Chart Detail,29700587,381,0,Opponent,1610612737,Atlanta Hawks,4,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,136,1,0,19980124,ATL,POR,29700587381,|1003|359|673|695|87
