Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49700003,93,0,Opponent,1610612762,Utah Jazz,2,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,18,1,0,19980423,UTA,HOU,4970000393,|1000|252|458|731|935
1,Shot Chart Detail,49700003,101,0,Opponent,1610612762,Utah Jazz,2,11,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,113,1,1,19980423,UTA,HOU,49700003101,|1000|156|458|731|935
2,Shot Chart Detail,49700003,104,0,Opponent,1610612762,Utah Jazz,2,10,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,237,1,1,19980423,UTA,HOU,49700003104,|1000|156|458|731|935
3,Shot Chart Detail,49700003,106,0,Opponent,1610612762,Utah Jazz,2,9,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,42,1,1,19980423,UTA,HOU,49700003106,|1000|156|458|731|935
4,Shot Chart Detail,49700003,109,0,Opponent,1610612762,Utah Jazz,2,9,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,166,171,1,1,19980423,UTA,HOU,49700003109,|1000|156|458|731|935
5,Shot Chart Detail,49700003,121,0,Opponent,1610612762,Utah Jazz,2,8,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,1,19980423,UTA,HOU,49700003121,|1000|156|304|731|935
6,Shot Chart Detail,49700003,128,0,Opponent,1610612762,Utah Jazz,2,7,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,143,1,1,19980423,UTA,HOU,49700003128,|1000|156|304|731|935
7,Shot Chart Detail,49700003,135,0,Opponent,1610612762,Utah Jazz,2,6,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,42,1,0,19980423,UTA,HOU,49700003135,|1000|228|252|304|935
8,Shot Chart Detail,49700003,141,0,Opponent,1610612762,Utah Jazz,2,5,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-8,1,0,19980423,UTA,HOU,49700003141,|1000|228|252|304|935
9,Shot Chart Detail,49700003,147,0,Opponent,1610612762,Utah Jazz,2,4,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,265,1,0,19980423,UTA,HOU,49700003147,|1000|228|252|304|935
10,Shot Chart Detail,49700003,148,0,Opponent,1610612762,Utah Jazz,2,4,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003148,|1000|228|252|304|935
11,Shot Chart Detail,49700003,347,0,Opponent,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,1,19980423,UTA,HOU,49700003347,|1000|156|252|458|935
12,Shot Chart Detail,49700003,355,0,Opponent,1610612762,Utah Jazz,4,11,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,19980423,UTA,HOU,49700003355,|1000|156|458|731|935
13,Shot Chart Detail,49700003,378,0,Opponent,1610612762,Utah Jazz,4,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-91,63,1,0,19980423,UTA,HOU,49700003378,|1000|252|304|731|935
14,Shot Chart Detail,49700003,403,0,Opponent,1610612762,Utah Jazz,4,7,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,0,19980423,UTA,HOU,49700003403,|1000|252|304|731|935
15,Shot Chart Detail,49700003,413,0,Opponent,1610612762,Utah Jazz,4,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-14,1,0,19980423,UTA,HOU,49700003413,|1000|252|304|731|935
16,Shot Chart Detail,49700003,428,0,Opponent,1610612762,Utah Jazz,4,5,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,35,175,1,0,19980423,UTA,HOU,49700003428,|1000|252|304|731|935
17,Shot Chart Detail,49700003,435,0,Opponent,1610612762,Utah Jazz,4,4,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,207,1,1,19980423,UTA,HOU,49700003435,|1000|252|304|731|935
18,Shot Chart Detail,49700003,437,0,Opponent,1610612762,Utah Jazz,4,4,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,51,1,1,19980423,UTA,HOU,49700003437,|1000|252|304|731|935
19,Shot Chart Detail,49700012,141,0,Opponent,1610612762,Utah Jazz,2,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,UTA,HOU,49700012141,|1000|156|458|731|935
20,Shot Chart Detail,49700012,145,0,Opponent,1610612762,Utah Jazz,2,10,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,175,147,1,1,19980425,UTA,HOU,49700012145,|1000|156|458|731|935
21,Shot Chart Detail,49700012,152,0,Opponent,1610612762,Utah Jazz,2,10,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,66,1,0,19980425,UTA,HOU,49700012152,|1000|156|304|731|935
22,Shot Chart Detail,49700012,159,0,Opponent,1610612762,Utah Jazz,2,9,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,192,1,0,19980425,UTA,HOU,49700012159,|1000|156|304|731|935
23,Shot Chart Detail,49700012,160,0,Opponent,1610612762,Utah Jazz,2,9,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,UTA,HOU,49700012160,|1000|156|304|731|935
24,Shot Chart Detail,49700012,165,0,Opponent,1610612762,Utah Jazz,2,8,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-8,1,0,19980425,UTA,HOU,49700012165,|1000|156|304|731|935
25,Shot Chart Detail,49700012,197,0,Opponent,1610612762,Utah Jazz,2,7,36,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,UTA,HOU,49700012197,|1000|156|252|304|935
26,Shot Chart Detail,49700012,180,0,Opponent,1610612762,Utah Jazz,2,7,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,248,1,0,19980425,UTA,HOU,49700012180,|1000|156|252|304|935
27,Shot Chart Detail,49700012,209,0,Opponent,1610612762,Utah Jazz,2,5,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-18,1,1,19980425,UTA,HOU,49700012209,|1000|252|304|731|935
28,Shot Chart Detail,49700012,216,0,Opponent,1610612762,Utah Jazz,2,5,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,220,1,0,19980425,UTA,HOU,49700012216,|1000|252|304|731|935
