Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21500017,106,0,Opponent,1610612747,Los Angeles Lakers,1,2,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,124,1,0,20151028,LAL,MIN,21500017106,|101138|101150|201156|203527|203903
1,Shot Chart Detail,21500017,115,0,Opponent,1610612747,Los Angeles Lakers,1,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,1,20151028,LAL,MIN,21500017115,|101138|101150|201156|203527|203903
2,Shot Chart Detail,21500017,117,0,Opponent,1610612747,Los Angeles Lakers,1,0,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,183,1,0,20151028,LAL,MIN,21500017117,|101138|101150|201156|203527|203903
3,Shot Chart Detail,21500017,122,0,Opponent,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20151028,LAL,MIN,21500017122,|101138|101150|201156|203527|203903
4,Shot Chart Detail,21500017,124,0,Opponent,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151028,LAL,MIN,21500017124,|101138|101150|201156|203527|203903
5,Shot Chart Detail,21500017,133,0,Opponent,1610612747,Los Angeles Lakers,2,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20151028,LAL,MIN,21500017133,|101138|101150|1626273|201156|203527
6,Shot Chart Detail,21500017,142,0,Opponent,1610612747,Los Angeles Lakers,2,10,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151028,LAL,MIN,21500017142,|101138|101150|1626273|201156|203527
7,Shot Chart Detail,21500017,148,0,Opponent,1610612747,Los Angeles Lakers,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-1,1,0,20151028,LAL,MIN,21500017148,|101138|101150|1626273|201156|203527
8,Shot Chart Detail,21500017,155,0,Opponent,1610612747,Los Angeles Lakers,2,9,1,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151028,LAL,MIN,21500017155,|101138|101150|1626273|201156|203527
9,Shot Chart Detail,21500017,165,0,Opponent,1610612747,Los Angeles Lakers,2,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,87,1,0,20151028,LAL,MIN,21500017165,|101138|101150|1626273|201156|203527
