GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021900462,646,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,0,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20191226,OKC,MEM
Shot Chart Detail,0021900486,138,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,245,1,0,20191229,TOR,OKC
Shot Chart Detail,0021900486,187,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,95,1,0,20191229,TOR,OKC
Shot Chart Detail,0021900486,216,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20191229,TOR,OKC
Shot Chart Detail,0021900697,607,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,0,20200127,OKC,DAL
Shot Chart Detail,0021900882,613,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,266,1,0,20200228,MIL,OKC
Shot Chart Detail,0021900882,635,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,3,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,145,168,1,0,20200228,MIL,OKC
Shot Chart Detail,0021900882,650,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,253,1,0,20200228,MIL,OKC
Shot Chart Detail,0021900882,666,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20200228,MIL,OKC
Shot Chart Detail,0021900882,670,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,210,1,0,20200228,MIL,OKC
Shot Chart Detail,0021900882,686,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,237,1,0,20200228,MIL,OKC
Shot Chart Detail,0021901275,172,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,0,20200807,MEM,OKC
Shot Chart Detail,0021901275,653,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,262,1,0,20200807,MEM,OKC
Shot Chart Detail,0021901275,656,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20200807,MEM,OKC
Shot Chart Detail,0021901275,663,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20200807,MEM,OKC
Shot Chart Detail,0021901292,561,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,223,1,0,20200810,PHX,OKC
Shot Chart Detail,0021901292,571,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,0,20200810,PHX,OKC
Shot Chart Detail,0021901292,598,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,60,1,1,20200810,PHX,OKC
Shot Chart Detail,0021901292,619,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,1,20200810,PHX,OKC
Shot Chart Detail,0021901292,635,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,5,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,226,1,1,20200810,PHX,OKC
Shot Chart Detail,0021901292,654,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,259,1,0,20200810,PHX,OKC
Shot Chart Detail,0021901317,587,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,253,1,0,20200814,LAC,OKC
Shot Chart Detail,0021901317,591,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,0,20200814,LAC,OKC
Shot Chart Detail,0021901317,607,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,1,20200814,LAC,OKC
Shot Chart Detail,0021901317,692,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,5,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,167,1,1,20200814,LAC,OKC
Shot Chart Detail,0021901317,704,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,5,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,210,1,0,20200814,LAC,OKC
Shot Chart Detail,0021901317,740,1628987,Kevin Hervey,1610612760,Oklahoma City Thunder,5,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,273,1,0,20200814,LAC,OKC
