Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41000161,3,0,Opponent,1610612757,Portland Trail Blazers,1,11,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,173,72,1,1,20110416,DAL,POR,410001613,|1889|200746|202083|2222|948
1,Shot Chart Detail,41000161,5,0,Opponent,1610612757,Portland Trail Blazers,1,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,33,1,0,20110416,DAL,POR,410001615,|1889|200746|202083|2222|948
2,Shot Chart Detail,41000161,9,0,Opponent,1610612757,Portland Trail Blazers,1,10,13,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,22,1,0,20110416,DAL,POR,410001619,|1889|200746|202083|2222|948
3,Shot Chart Detail,41000161,13,0,Opponent,1610612757,Portland Trail Blazers,1,9,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-7,148,1,1,20110416,DAL,POR,4100016113,|1889|200746|202083|2222|948
4,Shot Chart Detail,41000161,22,0,Opponent,1610612757,Portland Trail Blazers,1,9,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-179,159,1,1,20110416,DAL,POR,4100016122,|1889|200746|202083|2222|948
5,Shot Chart Detail,41000161,26,0,Opponent,1610612757,Portland Trail Blazers,1,8,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,246,1,1,20110416,DAL,POR,4100016126,|1889|200746|202083|2222|948
6,Shot Chart Detail,41000161,34,0,Opponent,1610612757,Portland Trail Blazers,1,7,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,238,1,0,20110416,DAL,POR,4100016134,|1889|200746|201587|2222|948
7,Shot Chart Detail,41000161,39,0,Opponent,1610612757,Portland Trail Blazers,1,6,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,45,1,1,20110416,DAL,POR,4100016139,|1889|200746|201587|2222|948
8,Shot Chart Detail,41000161,46,0,Opponent,1610612757,Portland Trail Blazers,1,5,56,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20110416,DAL,POR,4100016146,|1889|200746|201587|2222|948
9,Shot Chart Detail,41000161,49,0,Opponent,1610612757,Portland Trail Blazers,1,5,25,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,52,1,1,20110416,DAL,POR,4100016149,|1889|200746|201587|2222|948
10,Shot Chart Detail,41000161,59,0,Opponent,1610612757,Portland Trail Blazers,1,4,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,1,20110416,DAL,POR,4100016159,|1889|200750|201587|2222|948
11,Shot Chart Detail,41000161,70,0,Opponent,1610612757,Portland Trail Blazers,1,3,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,154,1,0,20110416,DAL,POR,4100016170,|1889|200750|201587|2222|948
12,Shot Chart Detail,41000161,75,0,Opponent,1610612757,Portland Trail Blazers,1,3,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,131,1,1,20110416,DAL,POR,4100016175,|1889|200750|201587|2222|948
13,Shot Chart Detail,41000161,77,0,Opponent,1610612757,Portland Trail Blazers,1,2,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20110416,DAL,POR,4100016177,|1889|200750|201587|2222|948
14,Shot Chart Detail,41000161,85,0,Opponent,1610612757,Portland Trail Blazers,1,2,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,0,20110416,DAL,POR,4100016185,|1889|200750|201587|2222|948
15,Shot Chart Detail,41000161,129,0,Opponent,1610612757,Portland Trail Blazers,2,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,-10,1,0,20110416,DAL,POR,41000161129,|1889|200746|200750|201164|201587
16,Shot Chart Detail,41000161,142,0,Opponent,1610612757,Portland Trail Blazers,2,8,6,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,0,20110416,DAL,POR,41000161142,|1889|200746|200750|201164|201587
17,Shot Chart Detail,41000161,146,0,Opponent,1610612757,Portland Trail Blazers,2,7,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,15,1,1,20110416,DAL,POR,41000161146,|1889|200746|200750|201164|201587
18,Shot Chart Detail,41000161,151,0,Opponent,1610612757,Portland Trail Blazers,2,6,37,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20110416,DAL,POR,41000161151,|1889|200746|200750|201164|201587
19,Shot Chart Detail,41000161,158,0,Opponent,1610612757,Portland Trail Blazers,2,6,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20110416,DAL,POR,41000161158,|1889|200746|201164|201587|2222
20,Shot Chart Detail,41000161,168,0,Opponent,1610612757,Portland Trail Blazers,2,5,20,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,0,20110416,DAL,POR,41000161168,|1889|200746|201164|201587|2222
21,Shot Chart Detail,41000161,170,0,Opponent,1610612757,Portland Trail Blazers,2,5,19,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20110416,DAL,POR,41000161170,|1889|200746|201164|201587|2222
22,Shot Chart Detail,41000161,185,0,Opponent,1610612757,Portland Trail Blazers,2,4,16,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,0,20110416,DAL,POR,41000161185,|1889|200746|200750|2222|948
23,Shot Chart Detail,41000161,190,0,Opponent,1610612757,Portland Trail Blazers,2,3,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20110416,DAL,POR,41000161190,|1889|200746|200750|2222|948
24,Shot Chart Detail,41000161,206,0,Opponent,1610612757,Portland Trail Blazers,2,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,20,1,0,20110416,DAL,POR,41000161206,|1889|200746|201587|2222|948
25,Shot Chart Detail,41000161,210,0,Opponent,1610612757,Portland Trail Blazers,2,1,59,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,0,20110416,DAL,POR,41000161210,|1889|200746|201587|2222|948
