GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700009,7,203471,Dennis Schröder,1610612742,Atlanta Hawks,1,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,107,1,1,20171018,DAL,ATL,217000097,160,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,10,203471,Dennis Schröder,1610612742,Atlanta Hawks,1,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,22,1,0,20171018,DAL,ATL,2170000910,560,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,12,101141,Ersan Ilyasova,1610612742,Atlanta Hawks,1,11,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,28,1,0,20171018,DAL,ATL,2170000912,600,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,15,203145,Kent Bazemore,1610612742,Atlanta Hawks,1,10,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20171018,DAL,ATL,2170000915,880,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,19,203473,Dewayne Dedmon,1610612742,Atlanta Hawks,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,19,159,1,0,20171018,DAL,ATL,2170000919,1140,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,23,203471,Dennis Schröder,1610612742,Atlanta Hawks,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,99,1,1,20171018,DAL,ATL,2170000923,1350,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,28,1627752,Taurean Prince,1610612742,Atlanta Hawks,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,1,20171018,DAL,ATL,2170000928,1810,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,31,203471,Dennis Schröder,1610612742,Atlanta Hawks,1,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,0,20171018,DAL,ATL,2170000931,2070,0,0,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,35,1627752,Taurean Prince,1610612742,Atlanta Hawks,1,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,204,1,1,20171018,DAL,ATL,2170000935,2270,0,1,1717|202083|203084|1627812|1628372
Shot Chart Detail,0021700009,38,101141,Ersan Ilyasova,1610612742,Atlanta Hawks,1,7,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171018,DAL,ATL,2170000938,2500,0,1,1717|202083|203084|1627812|1628372
