GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700004,7,201954,Darren Collison,1610612751,Indiana Pacers,1,11,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20171018,IND,BKN,217000047,240,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,12,203506,Victor Oladipo,1610612751,Indiana Pacers,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,200,1,0,20171018,IND,BKN,2170000412,510,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,16,203506,Victor Oladipo,1610612751,Indiana Pacers,1,10,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,148,1,1,20171018,IND,BKN,2170000416,890,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,19,203506,Victor Oladipo,1610612751,Indiana Pacers,1,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20171018,IND,BKN,2170000419,1090,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,22,201152,Thaddeus Young,1610612751,Indiana Pacers,1,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,37,1,0,20171018,IND,BKN,2170000422,1410,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,26,1626167,Myles Turner,1610612751,Indiana Pacers,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,250,1,1,20171018,IND,BKN,2170000426,1670,0,1,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,30,201954,Darren Collison,1610612751,Indiana Pacers,1,8,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,IND,BKN,2170000430,1930,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,49,201152,Thaddeus Young,1610612751,Indiana Pacers,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,240,1,0,20171018,IND,BKN,2170000449,2750,0,0,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,53,203506,Victor Oladipo,1610612751,Indiana Pacers,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,1,20171018,IND,BKN,2170000453,2940,0,1,201960|202389|202391|1626156|1626178
Shot Chart Detail,0021700004,58,1626167,Myles Turner,1610612751,Indiana Pacers,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,0,20171018,IND,BKN,2170000458,3330,0,0,201960|202389|202391|1626156|1626178
