GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700006,19,203496,Robert Covington,1610612764,Philadelphia 76ers,1,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20171018,WAS,PHI,2170000619,690,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,24,203496,Robert Covington,1610612764,Philadelphia 76ers,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,48,1,1,20171018,WAS,PHI,2170000624,890,0,1,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,33,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20171018,WAS,PHI,2170000633,1360,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,38,201573,Jerryd Bayless,1610612764,Philadelphia 76ers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20171018,WAS,PHI,2170000638,1570,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,44,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,1,20171018,WAS,PHI,2170000644,1840,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,47,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,8,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20171018,WAS,PHI,2170000647,2120,0,1,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,54,201573,Jerryd Bayless,1610612764,Philadelphia 76ers,1,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,0,20171018,WAS,PHI,2170000654,2410,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,57,201573,Jerryd Bayless,1610612764,Philadelphia 76ers,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,1,20171018,WAS,PHI,2170000657,2730,0,1,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,61,203496,Robert Covington,1610612764,Philadelphia 76ers,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,263,1,0,20171018,WAS,PHI,2170000661,3010,0,0,101162|201160|202322|203078|203490
Shot Chart Detail,0021700006,72,200755,JJ Redick,1610612764,Philadelphia 76ers,1,6,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,78,1,0,20171018,WAS,PHI,2170000672,3440,0,0,101162|201160|202322|203078|203490
