GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700001,9,201565,Derrick Rose,1610612738,Cleveland Cavaliers,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20171017,CLE,BOS,217000019,330,0,0,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,14,201567,Kevin Love,1610612738,Cleveland Cavaliers,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,83,1,0,20171017,CLE,BOS,2170000114,580,0,0,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,24,203109,Jae Crowder,1610612738,Cleveland Cavaliers,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,217,56,1,1,20171017,CLE,BOS,2170000124,990,0,1,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,29,2548,Dwyane Wade,1610612738,Cleveland Cavaliers,1,9,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,35,1,1,20171017,CLE,BOS,2170000129,1310,0,1,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,33,201565,Derrick Rose,1610612738,Cleveland Cavaliers,1,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20171017,CLE,BOS,2170000133,1510,0,1,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,39,201565,Derrick Rose,1610612738,Cleveland Cavaliers,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,245,1,0,20171017,CLE,BOS,2170000139,1880,0,0,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,48,2548,Dwyane Wade,1610612738,Cleveland Cavaliers,1,8,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,0,20171017,CLE,BOS,2170000148,2190,0,0,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,55,203109,Jae Crowder,1610612738,Cleveland Cavaliers,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,258,1,0,20171017,CLE,BOS,2170000155,2720,0,0,201143|202330|202681|1627759|1628369
Shot Chart Detail,0021700001,72,2544,LeBron James,1610612738,Cleveland Cavaliers,1,6,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,143,1,0,20171017,CLE,BOS,2170000172,3340,0,0,201143|202681|203935|1627759|1628369
Shot Chart Detail,0021700001,78,201565,Derrick Rose,1610612738,Cleveland Cavaliers,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,150,1,0,20171017,CLE,BOS,2170000178,3610,0,0,201143|202681|203935|1627759|1628369
