GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700008,9,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,11,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20171018,MEM,NOP,217000089,380,0,1,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,16,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,10,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,83,1,0,20171018,MEM,NOP,2170000816,750,0,0,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,27,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,236,1,1,20171018,MEM,NOP,2170000827,1160,0,1,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,33,201967,Dante Cunningham,1610612763,New Orleans Pelicans,1,9,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,238,1,0,20171018,MEM,NOP,2170000833,1580,0,0,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,42,201950,Jrue Holiday,1610612763,New Orleans Pelicans,1,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,55,1,0,20171018,MEM,NOP,2170000842,1820,0,0,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,46,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,1,8,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20171018,MEM,NOP,2170000846,1970,0,1,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,50,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,236,1,0,20171018,MEM,NOP,2170000850,2250,0,0,201144|201188|203210|203516|1626150
Shot Chart Detail,0021700008,57,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,7,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,0,20171018,MEM,NOP,2170000857,2620,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,59,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,7,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20171018,MEM,NOP,2170000859,2660,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,61,201950,Jrue Holiday,1610612763,New Orleans Pelicans,1,7,12,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20171018,MEM,NOP,2170000861,2880,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,63,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP,2170000863,2920,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,68,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,6,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20171018,MEM,NOP,2170000868,3240,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,89,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,228,1,1,20171018,MEM,NOP,2170000889,3770,0,1,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,94,203076,Anthony Davis,1610612763,New Orleans Pelicans,1,5,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,35,1,1,20171018,MEM,NOP,2170000894,4160,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,96,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,0,20171018,MEM,NOP,2170000896,4420,0,0,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,99,201967,Dante Cunningham,1610612763,New Orleans Pelicans,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,1,20171018,MEM,NOP,2170000899,4480,0,1,201144|201148|201188|203516|1626150
Shot Chart Detail,0021700008,132,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,3,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,0,20171018,MEM,NOP,21700008132,5160,0,0,201148|201596|201936|202718|1628415
Shot Chart Detail,0021700008,141,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,3,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171018,MEM,NOP,21700008141,5380,0,0,201148|201596|201936|202718|1628415
Shot Chart Detail,0021700008,154,203546,Ian Clark,1610612763,New Orleans Pelicans,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,248,1,0,20171018,MEM,NOP,21700008154,5770,0,0,201148|201596|201936|202718|1628415
Shot Chart Detail,0021700008,167,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,1,20171018,MEM,NOP,21700008167,6340,0,1,201148|201596|201936|202718|1628415
Shot Chart Detail,0021700008,171,203546,Ian Clark,1610612763,New Orleans Pelicans,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20171018,MEM,NOP,21700008171,6730,0,1,201148|201596|201936|202718|1628415
Shot Chart Detail,0021700008,179,202348,Jordan Crawford,1610612763,New Orleans Pelicans,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,281,1,1,20171018,MEM,NOP,21700008179,7060,0,1,201188|201596|201936|202718|1628415
Shot Chart Detail,0021700008,195,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,11,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,33,1,0,20171018,MEM,NOP,21700008195,7790,0,0,201188|201596|201936|202718|1628415
Shot Chart Detail,0021700008,200,2754,Tony Allen,1610612763,New Orleans Pelicans,2,10,49,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20171018,MEM,NOP,21700008200,7910,0,0,201188|201596|201936|202718|1628415
Shot Chart Detail,0021700008,214,202348,Jordan Crawford,1610612763,New Orleans Pelicans,2,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,120,1,0,20171018,MEM,NOP,21700008214,8520,0,0,201144|201188|201596|1626185|1628415
Shot Chart Detail,0021700008,226,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,73,1,0,20171018,MEM,NOP,21700008226,8800,0,0,201144|201188|201596|1626185|1628415
Shot Chart Detail,0021700008,233,201950,Jrue Holiday,1610612763,New Orleans Pelicans,2,8,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20171018,MEM,NOP,21700008233,9050,0,0,201144|201188|201596|1626185|1628415
Shot Chart Detail,0021700008,236,201950,Jrue Holiday,1610612763,New Orleans Pelicans,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,249,1,0,20171018,MEM,NOP,21700008236,9390,0,0,201144|201188|201596|1626185|1628415
Shot Chart Detail,0021700008,242,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,169,1,0,20171018,MEM,NOP,21700008242,9740,0,0,201144|201188|201596|1626185|1628415
Shot Chart Detail,0021700008,252,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20171018,MEM,NOP,21700008252,10110,0,0,201144|201188|1626150|1626185|1628415
Shot Chart Detail,0021700008,256,201950,Jrue Holiday,1610612763,New Orleans Pelicans,2,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,0,20171018,MEM,NOP,21700008256,10400,0,0,201144|201188|1626150|1626185|1628415
Shot Chart Detail,0021700008,265,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,2,6,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20171018,MEM,NOP,21700008265,10710,0,0,201144|201188|1626150|1626185|1628415
Shot Chart Detail,0021700008,269,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,237,1,1,20171018,MEM,NOP,21700008269,10960,0,0,201144|201188|1626150|1626185|1628415
Shot Chart Detail,0021700008,276,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,5,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,76,1,0,20171018,MEM,NOP,21700008276,11280,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,278,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20171018,MEM,NOP,21700008278,11360,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,287,203546,Ian Clark,1610612763,New Orleans Pelicans,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20171018,MEM,NOP,21700008287,11570,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,289,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20171018,MEM,NOP,21700008289,11630,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,300,201950,Jrue Holiday,1610612763,New Orleans Pelicans,2,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,87,1,1,20171018,MEM,NOP,21700008300,12070,0,0,201144|201148|203516|1626150|1626185
Shot Chart Detail,0021700008,314,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,259,1,0,20171018,MEM,NOP,21700008314,12720,0,0,201144|201148|203516|1626150|1626185
Shot Chart Detail,0021700008,316,201950,Jrue Holiday,1610612763,New Orleans Pelicans,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,52,1,0,20171018,MEM,NOP,21700008316,12790,0,0,201144|201148|203516|1626150|1626185
Shot Chart Detail,0021700008,318,201967,Dante Cunningham,1610612763,New Orleans Pelicans,2,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20171018,MEM,NOP,21700008318,12800,0,0,201144|201148|203516|1626150|1626185
Shot Chart Detail,0021700008,333,203076,Anthony Davis,1610612763,New Orleans Pelicans,2,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20171018,MEM,NOP,21700008333,13690,0,0,201144|201148|203516|1626150|1626185
Shot Chart Detail,0021700008,345,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,2,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20171018,MEM,NOP,21700008345,14090,0,1,201148|201596|203516|1626150|1626185
Shot Chart Detail,0021700008,365,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,11,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,110,1,0,20171018,MEM,NOP,21700008365,14630,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,369,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,3,11,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20171018,MEM,NOP,21700008369,14910,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,377,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,3,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20171018,MEM,NOP,21700008377,15330,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,393,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20171018,MEM,NOP,21700008393,16070,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,397,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,61,1,0,20171018,MEM,NOP,21700008397,16280,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,399,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,8,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,1,20171018,MEM,NOP,21700008399,16320,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,404,201967,Dante Cunningham,1610612763,New Orleans Pelicans,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,0,20171018,MEM,NOP,21700008404,16490,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,408,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,3,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,0,20171018,MEM,NOP,21700008408,16810,0,0,201144|201188|203516|1626150|1626185
Shot Chart Detail,0021700008,413,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,7,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20171018,MEM,NOP,21700008413,16860,0,1,201144|201188|201596|203516|1626185
Shot Chart Detail,0021700008,420,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,3,7,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20171018,MEM,NOP,21700008420,17190,0,1,201144|201188|201596|203516|1626185
Shot Chart Detail,0021700008,424,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,3,6,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20171018,MEM,NOP,21700008424,17450,0,0,201144|201188|201596|203516|1626185
Shot Chart Detail,0021700008,437,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,3,6,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,109,1,0,20171018,MEM,NOP,21700008437,17700,0,0,201148|201188|201596|201936|1628415
Shot Chart Detail,0021700008,442,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,237,1,0,20171018,MEM,NOP,21700008442,17940,0,0,201148|201188|201596|201936|1628415
Shot Chart Detail,0021700008,456,201950,Jrue Holiday,1610612763,New Orleans Pelicans,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,0,20171018,MEM,NOP,21700008456,18520,0,0,201148|201188|201596|201936|1628415
Shot Chart Detail,0021700008,459,201950,Jrue Holiday,1610612763,New Orleans Pelicans,3,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,35,1,0,20171018,MEM,NOP,21700008459,18780,0,0,201148|201188|201596|201936|1628415
