Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21300005,83,0,Opponent,1610612748,Miami Heat,1,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0,20131030,PHI,MIA,2130000583,|1740|202708|2365|2544|951
1,Shot Chart Detail,21300005,86,0,Opponent,1610612748,Miami Heat,1,1,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20131030,PHI,MIA,2130000586,|1740|202708|2365|2544|951
2,Shot Chart Detail,21300005,88,0,Opponent,1610612748,Miami Heat,1,1,10,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,7,1,1,20131030,PHI,MIA,2130000588,|1740|202708|2365|2544|951
3,Shot Chart Detail,21300005,93,0,Opponent,1610612748,Miami Heat,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,23,1,0,20131030,PHI,MIA,2130000593,|1740|202708|2365|2544|951
4,Shot Chart Detail,21300005,114,0,Opponent,1610612748,Miami Heat,2,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-2,1,0,20131030,PHI,MIA,21300005114,|1740|202708|2203|2547|951
5,Shot Chart Detail,21300005,122,0,Opponent,1610612748,Miami Heat,2,10,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-7,194,1,0,20131030,PHI,MIA,21300005122,|1740|202708|2203|2547|951
6,Shot Chart Detail,21300005,125,0,Opponent,1610612748,Miami Heat,2,9,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-112,101,1,0,20131030,PHI,MIA,21300005125,|1740|202708|2203|2547|951
7,Shot Chart Detail,21300005,126,0,Opponent,1610612748,Miami Heat,2,9,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20131030,PHI,MIA,21300005126,|1740|202708|2203|2547|951
8,Shot Chart Detail,21300005,134,0,Opponent,1610612748,Miami Heat,2,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20131030,PHI,MIA,21300005134,|1740|202708|2203|2547|951
9,Shot Chart Detail,21300005,139,0,Opponent,1610612748,Miami Heat,2,8,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20131030,PHI,MIA,21300005139,|1740|202708|2203|2547|951
10,Shot Chart Detail,21300005,146,0,Opponent,1610612748,Miami Heat,2,7,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,157,1,0,20131030,PHI,MIA,21300005146,|1740|202708|2203|2547|951
11,Shot Chart Detail,21300005,148,0,Opponent,1610612748,Miami Heat,2,7,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,34,1,0,20131030,PHI,MIA,21300005148,|1740|202708|2203|2547|951
12,Shot Chart Detail,21300005,151,0,Opponent,1610612748,Miami Heat,2,7,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20131030,PHI,MIA,21300005151,|1740|202708|2203|2547|951
13,Shot Chart Detail,21300005,155,0,Opponent,1610612748,Miami Heat,2,6,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,135,1,0,20131030,PHI,MIA,21300005155,|1740|201596|2203|2547|951
14,Shot Chart Detail,21300005,164,0,Opponent,1610612748,Miami Heat,2,6,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,1,20131030,PHI,MIA,21300005164,|1740|201596|2203|2547|951
15,Shot Chart Detail,21300005,188,0,Opponent,1610612748,Miami Heat,2,2,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,1,20131030,PHI,MIA,21300005188,|1740|201596|2427|2544|2547
16,Shot Chart Detail,21300005,193,0,Opponent,1610612748,Miami Heat,2,2,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,124,1,0,20131030,PHI,MIA,21300005193,|1740|201596|2427|2544|2547
