Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20400006,2,0,Opponent,1610612754,Indiana Pacers,1,11,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,-19,1,0,20041103,CLE,IND,204000062,|1506|1513|1536|1897|2224
1,Shot Chart Detail,20400006,7,0,Opponent,1610612754,Indiana Pacers,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,48,1,0,20041103,CLE,IND,204000067,|1506|1513|1536|1897|2224
2,Shot Chart Detail,20400006,10,0,Opponent,1610612754,Indiana Pacers,1,10,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20041103,CLE,IND,2040000610,|1506|1513|1536|1897|2224
3,Shot Chart Detail,20400006,12,0,Opponent,1610612754,Indiana Pacers,1,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,138,1,0,20041103,CLE,IND,2040000612,|1506|1513|1536|1897|2224
4,Shot Chart Detail,20400006,15,0,Opponent,1610612754,Indiana Pacers,1,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,155,1,0,20041103,CLE,IND,2040000615,|1506|1513|1536|1897|2224
5,Shot Chart Detail,20400006,19,0,Opponent,1610612754,Indiana Pacers,1,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-3,1,0,20041103,CLE,IND,2040000619,|1506|1513|1536|1897|2224
6,Shot Chart Detail,20400006,20,0,Opponent,1610612754,Indiana Pacers,1,8,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20041103,CLE,IND,2040000620,|1506|1513|1536|1897|2224
7,Shot Chart Detail,20400006,27,0,Opponent,1610612754,Indiana Pacers,1,7,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,63,1,0,20041103,CLE,IND,2040000627,|1506|1513|1536|1897|2224
8,Shot Chart Detail,20400006,31,0,Opponent,1610612754,Indiana Pacers,1,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20041103,CLE,IND,2040000631,|1506|1513|1536|1897|2224
9,Shot Chart Detail,20400006,35,0,Opponent,1610612754,Indiana Pacers,1,6,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-8,1,0,20041103,CLE,IND,2040000635,|1506|1513|1536|1897|2224
