Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20400017,71,120,Steven Smith,1610612766,Charlotte Bobcats,1,4,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,2040001771,|120|1510|2056|2408|2447
1,Shot Chart Detail,20400017,74,120,Steven Smith,1610612766,Charlotte Bobcats,1,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,2040001774,|120|1510|2056|2408|2447
2,Shot Chart Detail,20400017,85,120,Steven Smith,1610612766,Charlotte Bobcats,1,3,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,20,1,0,20041104,CHA,WAS,2040001785,|120|2056|2078|2408|2447
3,Shot Chart Detail,20400017,86,120,Steven Smith,1610612766,Charlotte Bobcats,1,3,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,2040001786,|120|2056|2078|2408|2447
4,Shot Chart Detail,20400017,89,120,Steven Smith,1610612766,Charlotte Bobcats,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,163,1,0,20041104,CHA,WAS,2040001789,|120|2056|2078|2408|2447
5,Shot Chart Detail,20400017,97,120,Steven Smith,1610612766,Charlotte Bobcats,1,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,-6,1,0,20041104,CHA,WAS,2040001797,|120|2067|2078|2408|2731
6,Shot Chart Detail,20400017,105,120,Steven Smith,1610612766,Charlotte Bobcats,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20041104,CHA,WAS,20400017105,|120|2067|2078|2408|2731
7,Shot Chart Detail,20400017,110,120,Steven Smith,1610612766,Charlotte Bobcats,1,1,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,117,1,0,20041104,CHA,WAS,20400017110,|120|2067|2078|2408|2731
8,Shot Chart Detail,20400017,115,120,Steven Smith,1610612766,Charlotte Bobcats,1,0,47,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017115,|120|2067|2078|2408|2731
9,Shot Chart Detail,20400017,114,120,Steven Smith,1610612766,Charlotte Bobcats,1,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,CHA,WAS,20400017114,|120|2067|2078|2408|2731
10,Shot Chart Detail,20400017,118,120,Steven Smith,1610612766,Charlotte Bobcats,1,0,12,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,-8,1,1,20041104,CHA,WAS,20400017118,|120|2067|2078|2408|2731
11,Shot Chart Detail,20400017,124,120,Steven Smith,1610612766,Charlotte Bobcats,2,11,55,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017124,|120|2067|2078|2408|2731
12,Shot Chart Detail,20400017,128,120,Steven Smith,1610612766,Charlotte Bobcats,2,10,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-102,94,1,1,20041104,CHA,WAS,20400017128,|120|2067|2078|2408|2731
